trade_date,dailyPnl,Agriculture,cumulativePnl
20200728,-2.4036758732924737,-2.4036758732924737,63.39442845835532
20200729,1.0704362792284596,1.0704362792284596,64.46486473758378
20200730,0.3699247181648914,0.3699247181648914,64.83478945574868
20200731,0.3331554997997717,0.3331554997997717,65.16794495554845
20200803,2.64945183421322,2.64945183421322,67.81739678976167
20200804,0.5988788427813521,0.5988788427813521,68.41627563254302
20200805,-1.976829854242091,-1.976829854242091,66.43944577830092
20200806,0.9274210877311014,0.9274210877311014,67.36686686603203
20200807,-0.9314784645438965,-0.9314784645438965,66.43538840148813
20200810,-1.450942301151155,-1.450942301151155,64.98444610033697
20200811,-0.14035554130184405,-0.14035554130184405,64.84409055903512
20200812,-0.7445571350878828,-0.7445571350878828,64.09953342394724
20200813,2.6115996306093487,2.6115996306093487,66.71113305455658
20200814,-0.33174941357125287,-0.33174941357125287,66.37938364098532
20200817,1.1722664192094008,1.1722664192094008,67.55165006019473
20200818,-0.18009009441934584,-0.18009009441934584,67.37155996577539
20200819,0.665844195381102,0.665844195381102,68.03740416115649
20200820,-1.4177823592300878,-1.4177823592300878,66.6196218019264
20200821,-0.25225304697053125,-0.25225304697053125,66.36736875495586
20200824,-0.1346358584574302,-0.1346358584574302,66.23273289649843
20200825,0.1830640376211461,0.1830640376211461,66.41579693411958
20200826,1.288404737322584,1.288404737322584,67.70420167144216
20200827,0.17871735594580965,0.17871735594580965,67.88291902738797
20200828,1.4448181815690095,1.4448181815690095,69.32773720895698
20200831,1.5428704600862533,1.5428704600862533,70.87060766904322
20200901,-0.770508504096343,-0.770508504096343,70.10009916494688
20200902,0.0017762095126158527,0.0017762095126158527,70.1018753744595
20200903,0.1911711465197324,0.1911711465197324,70.29304652097923
20200904,1.0053315019419642,1.0053315019419642,71.2983780229212
20200907,0.4693080126510979,0.4693080126510979,71.7676860355723
20200908,1.2133192747760642,1.2133192747760642,72.98100531034837
20200909,-1.6324663575212546,-1.6324663575212546,71.34853895282711
20200910,0.18843838254728335,0.18843838254728335,71.5369773353744
20200911,2.6888209502203306,2.6888209502203306,74.22579828559473
20200914,3.53031122700822,3.53031122700822,77.75610951260296
20200915,-0.5196387755702335,-0.5196387755702335,77.23647073703273
20200916,-1.0686524342582828,-1.0686524342582828,76.16781830277445
20200917,1.7744198450475166,1.7744198450475166,77.94223814782197
20200918,3.9330623894369965,3.9330623894369965,81.87530053725897
20200921,1.5567871279295953,1.5567871279295953,83.43208766518856
20200922,-3.7907797125330753,-3.7907797125330753,79.64130795265548
20200923,-2.4319808330180006,-2.4319808330180006,77.20932711963748
20200924,-1.5301740779124544,-1.5301740779124544,75.67915304172503
20200925,0.046144621691844065,0.046144621691844065,75.72529766341687
20200928,-0.07261826181232944,-0.07261826181232944,75.65267940160454
20200929,0.00460172066749239,0.00460172066749239,75.65728112227204
20200930,-1.5679713114107139,-1.5679713114107139,74.08930981086132
20201009,2.280702036507967,2.280702036507967,76.37001184736928
20201012,1.199050241368216,1.199050241368216,77.5690620887375
20201013,-0.06472887931690784,-0.06472887931690784,77.5043332094206
20201014,0.22571343879458422,0.22571343879458422,77.73004664821518
20201015,-0.7183530489660244,-0.7183530489660244,77.01169359924916
20201016,-0.7599102348380709,-0.7599102348380709,76.25178336441108
20201019,-1.4513608700056362,-1.4513608700056362,74.80042249440545
20201020,0.860070039023601,0.860070039023601,75.66049253342905
20201021,0.5216216061638443,0.5216216061638443,76.1821141395929
20201022,0.8777001531489398,0.8777001531489398,77.05981429274183
20201023,-0.3646001330800924,-0.3646001330800924,76.69521415966175
20201026,1.1392667837751729,1.1392667837751729,77.83448094343692
20201027,0.36484748127185923,0.36484748127185923,78.19932842470878
20201028,0.1122135912764851,0.1122135912764851,78.31154201598527
20201029,0.5781288113571014,0.5781288113571014,78.88967082734237
20201030,-0.25238112889802344,-0.25238112889802344,78.63728969844435
20201102,0.15569153932710406,0.15569153932710406,78.79298123777146
20201103,1.3104672303484524,1.3104672303484524,80.10344846811991
20201104,0.8198193101423413,0.8198193101423413,80.92326777826224
20201105,-0.2609653980048754,-0.2609653980048754,80.66230238025737
20201106,0.45795567907969614,0.45795567907969614,81.12025805933708
20201109,-1.4716419753789414,-1.4716419753789414,79.64861608395813
20201110,0.01858905586660308,0.01858905586660308,79.66720513982473
20201111,0.8087603925880372,0.8087603925880372,80.47596553241277
20201112,0.11583196962052557,0.11583196962052557,80.5917975020333
20201113,0.5451479031381845,0.5451479031381845,81.13694540517149
20201116,0.42219707175477933,0.42219707175477933,81.55914247692627
20201117,0.9359809066208559,0.9359809066208559,82.49512338354712
20201118,-0.24461722432230235,-0.24461722432230235,82.25050615922483
20201119,1.2762729461237796,1.2762729461237796,83.52677910534861
20201120,-1.4908428655695258,-1.4908428655695258,82.03593623977909
20201123,-1.7207442428072632,-1.7207442428072632,80.31519199697183
20201124,0.33059293032979564,0.33059293032979564,80.64578492730163
20201125,0.6561715997810372,0.6561715997810372,81.30195652708267
20201126,-0.529314370623094,-0.529314370623094,80.77264215645957
20201127,0.09945486669182742,0.09945486669182742,80.8720970231514
20201130,-0.7718680484286593,-0.7718680484286593,80.10022897472274
20201201,0.60216332651031,0.60216332651031,80.70239230123305
20201202,-1.2152051886136994,-1.2152051886136994,79.48718711261935
20201203,1.5112503785559854,1.5112503785559854,80.99843749117534
20201204,0.04196440590568501,0.04196440590568501,81.04040189708103
20201207,0.5069035319404378,0.5069035319404378,81.54730542902146
20201208,-1.4697836250616452,-1.4697836250616452,80.07752180395981
20201209,0.21999095101141197,0.21999095101141197,80.29751275497122
20201210,-0.2554705247634778,-0.2554705247634778,80.04204223020774
20201211,1.8313174940288217,1.8313174940288217,81.87335972423656
20201214,0.9478667490764142,0.9478667490764142,82.82122647331298
20201215,-0.4416544623889878,-0.4416544623889878,82.379572010924
20201216,1.6003770999954106,1.6003770999954106,83.9799491109194
20201217,0.4492254130528774,0.4492254130528774,84.42917452397228
20201218,1.6947144931228564,1.6947144931228564,86.12388901709514
20201221,1.2498299009564278,1.2498299009564278,87.37371891805157
20201222,-1.7858600861125926,-1.7858600861125926,85.58785883193897
20201223,1.563164054219368,1.563164054219368,87.15102288615834
20201224,2.39463253258823,2.39463253258823,89.54565541874658
20201225,1.0171801910044245,1.0171801910044245,90.562835609751
20201228,-1.5927066166293125,-1.5927066166293125,88.97012899312169
20201229,-1.0806197151627934,-1.0806197151627934,87.8895092779589
20201230,2.6496330181192973,2.6496330181192973,90.5391422960782
20201231,2.3325802186088858,2.3325802186088858,92.87172251468708
20210104,1.2525814816530885,1.2525814816530885,94.12430399634017
20210105,0.020195782170977533,0.020195782170977533,94.14449977851115
20210106,2.250430959279996,2.250430959279996,96.39493073779114
20210107,0.18221219567486832,0.18221219567486832,96.577142933466
20210108,0.308865774823316,0.308865774823316,96.88600870828932
20210111,0.3893630266999306,0.3893630266999306,97.27537173498925
20210112,0.0826479165384549,0.0826479165384549,97.3580196515277
20210113,1.9453773776512924,1.9453773776512924,99.303397029179
20210114,-2.2845842816022346,-2.2845842816022346,97.01881274757676
20210115,-1.2165436716226379,-1.2165436716226379,95.80226907595413
20210118,0.12252352044336712,0.12252352044336712,95.9247925963975
20210119,-0.5781872994405902,-0.5781872994405902,95.34660529695691
20210120,-3.369961806977119,-3.369961806977119,91.97664348997979
20210121,1.3489075282898575,1.3489075282898575,93.32555101826965
20210122,-1.988716699003001,-1.988716699003001,91.33683431926664
20210125,-0.2721792828381524,-0.2721792828381524,91.06465503642849
20210126,-0.3721834748198997,-0.3721834748198997,90.69247156160858
20210127,2.952839803509413,2.952839803509413,93.645311365118
20210128,-0.4846662667023665,-0.4846662667023665,93.16064509841564
20210129,0.18252501150625508,0.18252501150625508,93.3431701099219
20210201,-0.5526161487292918,-0.5526161487292918,92.79055396119261
20210202,-1.1877844718197978,-1.1877844718197978,91.60276948937282
20210203,-1.5388741102572947,-1.5388741102572947,90.06389537911552
20210204,1.324371885116286,1.324371885116286,91.38826726423181
20210205,1.0200738830306204,1.0200738830306204,92.40834114726243
20210208,-0.1958019132255638,-0.1958019132255638,92.21253923403687
20210209,1.8530186625670348,1.8530186625670348,94.0655578966039
20210210,-0.38223735439584383,-0.38223735439584383,93.68332054220807
20210218,2.0406345230885026,2.0406345230885026,95.72395506529656
20210219,0.2022123834926766,0.2022123834926766,95.92616744878924
20210222,1.0848943774705135,1.0848943774705135,97.01106182625976
20210223,1.5853317007030294,1.5853317007030294,98.59639352696279
20210224,1.232318202823419,1.232318202823419,99.8287117297862
20210225,0.8175135732471884,0.8175135732471884,100.64622530303339
20210226,-2.5912731989909323,-2.5912731989909323,98.05495210404246
20210301,0.49128855252113374,0.49128855252113374,98.5462406565636
20210302,-1.9113017533245296,-1.9113017533245296,96.63493890323907
20210303,0.8829821547061631,0.8829821547061631,97.51792105794524
20210304,0.45223943923051324,0.45223943923051324,97.97016049717575
20210305,0.43490792384680643,0.43490792384680643,98.40506842102256
20210308,4.091399936004358,4.091399936004358,102.49646835702691
20210309,-1.7792868836745264,-1.7792868836745264,100.71718147335238
20210310,-0.1884480981593496,-0.1884480981593496,100.52873337519303
20210311,-1.0240184270226278,-1.0240184270226278,99.5047149481704
20210312,0.47991306913998005,0.47991306913998005,99.98462801731038
20210315,0.6211537542236437,0.6211537542236437,100.60578177153403
20210316,-0.8642178438536346,-0.8642178438536346,99.74156392768039
20210317,-0.41798895308472045,-0.41798895308472045,99.32357497459567
20210318,-1.2628805698872252,-1.2628805698872252,98.06069440470844
20210319,-1.1733318100947001,-1.1733318100947001,96.88736259461375
20210322,0.6084826116786936,0.6084826116786936,97.49584520629244
20210323,2.0123858455019135,2.0123858455019135,99.50823105179435
20210324,-0.3470210037498008,-0.3470210037498008,99.16121004804455
20210325,-0.39250095056531165,-0.39250095056531165,98.76870909747925
20210326,-2.6471060273915437,-2.6471060273915437,96.1216030700877
20210329,0.30324273113513167,0.30324273113513167,96.42484580122283
20210330,-0.4246715950599455,-0.4246715950599455,96.00017420616288
20210331,0.012906705017119312,0.012906705017119312,96.01308091118
20210401,-1.0947195028127534,-1.0947195028127534,94.91836140836725
20210402,0.012148267862232226,0.012148267862232226,94.93050967622948
20210406,0.8115144754059006,0.8115144754059006,95.74202415163538
20210407,-0.5147057367819643,-0.5147057367819643,95.22731841485341
20210408,-0.24807878948713122,-0.24807878948713122,94.97923962536629
20210409,-0.15582242053082718,-0.15582242053082718,94.82341720483547
20210412,-0.09902825033920891,-0.09902825033920891,94.72438895449626
20210413,0.2432694994981806,0.2432694994981806,94.96765845399445
20210414,0.17724752780611353,0.17724752780611353,95.14490598180056
20210415,0.1002213467199452,0.1002213467199452,95.24512732852051
20210416,0.3283923412950551,0.3283923412950551,95.57351966981557
20210419,-0.0019528518074542183,-0.0019528518074542183,95.57156681800811
20210420,0.6387857959852511,0.6387857959852511,96.21035261399336
20210421,0.9446681490601433,0.9446681490601433,97.15502076305351
20210422,0.46824526253623455,0.46824526253623455,97.62326602558974
20210423,0.661338926650489,0.661338926650489,98.28460495224023
20210426,-1.3115094666714961,-1.3115094666714961,96.97309548556873
20210427,0.6775232366671837,0.6775232366671837,97.65061872223592
20210428,-1.1999269589562132,-1.1999269589562132,96.4506917632797
20210429,0.4580064307814029,0.4580064307814029,96.90869819406112
20210430,-0.607380980831144,-0.607380980831144,96.30131721322998
20210506,4.061684722823874,4.061684722823874,100.36300193605385
20210507,0.8711938829229219,0.8711938829229219,101.23419581897677
20210510,-0.7682685485757149,-0.7682685485757149,100.46592727040105
20210511,-0.4610074492222993,-0.4610074492222993,100.00491982117876
20210512,2.249647456877187,2.249647456877187,102.25456727805594
20210513,-0.2883293268842024,-0.2883293268842024,101.96623795117175
20210514,-1.8827296539703486,-1.8827296539703486,100.0835082972014
20210517,-0.5610081383449625,-0.5610081383449625,99.52250015885645
20210518,1.2420852399653552,1.2420852399653552,100.7645853988218
20210519,-1.0668838732804506,-1.0668838732804506,99.69770152554135
20210520,-0.6120505318470242,-0.6120505318470242,99.08565099369433
20210521,-2.741169628626184,-2.741169628626184,96.34448136506815
20210524,0.03989014514702916,0.03989014514702916,96.38437151021517
20210525,0.4178492888716473,0.4178492888716473,96.80222079908683
20210526,0.15436170960567006,0.15436170960567006,96.95658250869249
20210527,-1.6256799019119104,-1.6256799019119104,95.33090260678058
20210528,1.8788829923997197,1.8788829923997197,97.20978559918031
20210531,-0.47436258280525295,-0.47436258280525295,96.73542301637505
20210601,0.5206084454541816,0.5206084454541816,97.25603146182924
20210602,1.607074901031271,1.607074901031271,98.8631063628605
20210603,1.8644443503118542,1.8644443503118542,100.72755071317236
20210604,-1.924983768504362,-1.924983768504362,98.802566944668
20210607,1.6131898912572644,1.6131898912572644,100.41575683592527
20210608,-1.4105214022356471,-1.4105214022356471,99.00523543368962
20210609,0.00235325008725954,0.00235325008725954,99.00758868377687
20210610,0.4470596661706648,0.4470596661706648,99.45464834994753
20210611,-1.054078942109935,-1.054078942109935,98.4005694078376
20210615,-4.347670677149325,-4.347670677149325,94.05289873068827
20210616,-1.626360164425663,-1.626360164425663,92.42653856626261
20210617,-0.47056898123404867,-0.47056898123404867,91.95596958502856
20210618,-2.6025614755699715,-2.6025614755699715,89.35340810945858
20210621,0.8436509471863756,0.8436509471863756,90.19705905664496
20210622,0.49893291767127207,0.49893291767127207,90.69599197431623
20210623,0.6032104373551886,0.6032104373551886,91.29920241167142
20210624,-0.29445359910676683,-0.29445359910676683,91.00474881256464
20210625,0.6127998692094669,0.6127998692094669,91.61754868177411
20210628,0.26127240802942636,0.26127240802942636,91.87882108980354
20210629,-0.31430042753466203,-0.31430042753466203,91.56452066226888
20210630,0.9781830254810455,0.9781830254810455,92.54270368774992
