,dailyPnl,Energy,cumulativePnl
20241030,0.4432592471385692,0.44325924713856923,191.4511438083747
20241031,-0.11714653142844794,-0.11714653142844794,191.33399727694623
20241101,0.0620038842112412,0.062003884211241214,191.39600116115747
20241104,-0.582716001125497,-0.582716001125497,190.81328516003197
20241105,0.2631892582469842,0.26318925824698414,191.07647441827896
20241106,1.3011237588277726,1.3011237588277726,192.37759817710673
20241107,-0.18852236749008583,-0.18852236749008577,192.18907580961664
20241108,-0.20582360405704292,-0.20582360405704295,191.9832522055596
20241111,0.16283366688927106,0.16283366688927114,192.14608587244888
20241112,-0.23506577217379723,-0.2350657721737973,191.9110201002751
20241113,-0.045776010425464496,-0.045776010425464496,191.86524408984963
20241114,-0.3740403956500574,-0.3740403956500574,191.49120369419956
20241115,-0.1518872743673225,-0.15188727436732244,191.33931641983224
20241118,-0.007790823487675972,-0.007790823487675907,191.33152559634456
20241119,-0.17511470924894987,-0.1751147092489499,191.1564108870956
20241120,-0.019860641356717713,-0.019860641356717664,191.13655024573887
20241121,0.26770529190324455,0.26770529190324455,191.40425553764211
20241122,0.8442523896261808,0.8442523896261807,192.2485079272683
20241125,-0.5628579492806407,-0.5628579492806407,191.68564997798765
20241126,0.05491454692683835,0.0549145469268384,191.7405645249145
20241127,-0.2911317402954862,-0.2911317402954862,191.449432784619
20241128,0.511490727404859,0.511490727404859,191.96092351202387
20241129,-0.2545889256669458,-0.2545889256669458,191.70633458635692
20241202,0.19521507774964147,0.19521507774964142,191.90154966410657
20241203,-0.16868606688565516,-0.1686860668856552,191.73286359722093
20241204,0.11067543112060331,0.11067543112060334,191.84353902834152
20241205,0.12758321616407195,0.12758321616407192,191.9711222445056
20241206,0.8580583095993415,0.8580583095993415,192.82918055410494
20241209,0.4003283195629639,0.40032831956296394,193.2295088736679
20241210,-1.0590415206570838,-1.0590415206570838,192.17046735301082
20241211,-1.0194835363801313,-1.0194835363801311,191.15098381663068
20241212,-0.3286007969995483,-0.3286007969995483,190.82238301963113
20241213,0.2710520054667014,0.2710520054667014,191.09343502509785
20241216,-1.0711663673880965,-1.0711663673880962,190.02226865770976
20241217,-0.036842509117859315,-0.036842509117859266,189.9854261485919
20241218,-0.21022894066719575,-0.2102289406671958,189.7751972079247
20241219,0.17920519712807542,0.17920519712807542,189.95440240505278
20241220,-0.552664316690834,-0.552664316690834,189.40173808836195
20241223,0.21947244696852697,0.21947244696852705,189.62121053533048
20241224,-0.5633724293364636,-0.5633724293364636,189.05783810599402
20241225,0.7228382688969063,0.7228382688969062,189.78067637489093
20241226,0.3793914300959601,0.3793914300959601,190.16006780498688
20241227,0.10781164051937168,0.1078116405193717,190.26787944550625
20241230,0.8608163890287894,0.8608163890287893,191.12869583453505
20241231,1.453002239234198,1.4530022392341981,192.58169807376925
20250102,-0.5283810359646738,-0.5283810359646739,192.05331703780456
20250103,0.4836123898684084,0.4836123898684084,192.53692942767296
20250106,-0.7607394567851808,-0.7607394567851811,191.77618997088777
20250107,0.20351930351845177,0.2035193035184518,191.97970927440622
20250108,1.1152098863029554,1.1152098863029554,193.09491916070917
20250109,-2.1492178005070577,-2.149217800507057,190.94570136020212
20250110,0.643216477864623,0.643216477864623,191.58891783806675
20250113,0.6805180184547721,0.6805180184547723,192.2694358565215
20250114,-1.5285115914861647,-1.5285115914861647,190.74092426503535
20250115,0.8137127271220442,0.8137127271220443,191.55463699215738
20250116,0.28977008121312486,0.2897700812131248,191.84440707337052
20250117,-1.248625080299901,-1.248625080299901,190.59578199307063
20250120,-1.0462360283160816,-1.0462360283160816,189.54954596475454
20250121,0.009215123337759179,0.009215123337759158,189.5587610880923
20250122,0.32250509251593995,0.3225050925159399,189.88126618060824
20250123,-0.07846520228059546,-0.07846520228059559,189.80280097832764
20250124,-0.2849904848698658,-0.2849904848698657,189.51781049345777
20250127,-0.7927064179293881,-0.792706417929388,188.72510407552838
20250205,2.008834175630452,2.0088341756304517,190.73393825115883
20250206,-1.308331460071455,-1.3083314600714553,189.42560679108738
20250207,-0.4902109998503742,-0.4902109998503742,188.935395791237
20250210,0.0608187133313518,0.06081871333135176,188.99621450456834
20250211,-0.8255161191559343,-0.8255161191559344,188.1706983854124
20250212,-0.825956661802829,-0.8259566618028291,187.3447417236096
20250213,-1.1956965805782533,-1.1956965805782533,186.14904514303134
20250214,-0.0722045880031238,-0.07220458800312383,186.0768405550282
20250217,-0.810399719863702,-0.8103997198637021,185.2664408351645
20250218,0.6371491074478698,0.6371491074478698,185.90358994261237
20250219,-0.3799899808430102,-0.3799899808430103,185.52359996176935
20250220,-0.08675530861795025,-0.08675530861795025,185.4368446531514
20250221,-0.18087553977584728,-0.18087553977584728,185.25596911337556
20250224,-1.3887785386952705,-1.3887785386952702,183.86719057468028
20250225,0.3902559167101425,0.39025591671014265,184.25744649139043
20250226,-0.5384677658444793,-0.5384677658444792,183.71897872554595
20250227,-1.2243195731399508,-1.2243195731399503,182.494659152406
20250228,0.09857140145403294,0.09857140145403291,182.59323055386002
20250303,-0.31492444266490743,-0.3149244426649074,182.27830611119512
20250304,0.8099669590610699,0.8099669590610699,183.08827307025618
20250305,0.8655806980956918,0.8655806980956919,183.95385376835188
20250306,0.025638418871292076,0.02563841887129207,183.97949218722317
20250307,0.03012192445613512,0.03012192445613511,184.0096141116793
20250310,1.0200869274408877,1.0200869274408877,185.0297010391202
20250311,0.11069223731086912,0.11069223731086908,185.14039327643107
20250312,2.1211118239722113,2.1211118239722113,187.26150510040327
20250313,-1.545003381616095,-1.5450033816160953,185.71650171878719
20250314,-1.9612025484668294,-1.9612025484668296,183.75529917032037
20250317,1.36130203647103,1.3613020364710302,185.1166012067914
20250318,0.39993747888109177,0.39993747888109177,185.5165386856725
20250319,1.0543150766195366,1.0543150766195366,186.57085376229202
20250320,-0.9696179607751786,-0.9696179607751787,185.60123580151685
20250321,1.0790593590040893,1.0790593590040893,186.68029516052093
20250324,-3.4274614656672604,-3.42746146566726,183.25283369485368
20250325,0.7312986873927996,0.7312986873927995,183.9841323822465
20250326,-0.45274216921749205,-0.4527421692174921,183.531390213029
20250327,-0.8078937695175766,-0.8078937695175764,182.72349644351144
20250328,0.8335455741411801,0.8335455741411806,183.5570420176526
20250331,2.485158207147739,2.4851582071477396,186.04220022480035
20250401,-3.1318158573407437,-3.1318158573407433,182.9103843674596
20250402,0.39955292115272795,0.39955292115272784,183.30993728861233
20250403,3.513081873037184,3.5130818730371836,186.8230191616495
20250407,9.197249990350015,9.197249990350015,196.0202691519995
20250408,4.4442748210460765,4.4442748210460765,200.46454397304558
20250409,4.413486901940931,4.4134869019409315,204.8780308749865
20250410,-6.891224346141298,-6.891224346141297,197.98680652884522
20250411,-0.6426835276208359,-0.6426835276208358,197.34412300122438
20250414,0.5292934694128637,0.5292934694128637,197.87341647063724
20250415,1.2384491750065847,1.2384491750065845,199.11186564564383
20250416,1.9958113799349857,1.9958113799349853,201.10767702557882
20250417,-1.09528185663554,-1.09528185663554,200.01239516894327
20250418,-0.07403335591351858,-0.07403335591351853,199.93836181302976
20250421,-0.622539643689866,-0.6225396436898661,199.3158221693399
20250422,1.6823689202813787,1.6823689202813787,200.9981910896213
20250423,-3.1736114817655006,-3.1736114817655,197.82457960785578
20250424,1.3624321410141185,1.3624321410141187,199.1870117488699
20250425,0.2867225664140816,0.28672256641408156,199.473734315284
20250428,-0.7310707962529305,-0.7310707962529304,198.74266351903105
20250429,1.1451426643925124,1.1451426643925124,199.88780618342358
20250430,0.8899925399481247,0.8899925399481247,200.7777987233717
20250506,1.3177615839908734,1.3177615839908734,202.09556030736258
20250507,-1.2827260621879384,-1.2827260621879388,200.81283424517463
20250508,0.5719577824130465,0.5719577824130465,201.38479202758768
20250509,0.4018889516212003,0.4018889516212003,201.78668097920888
20250512,-2.4197201389754777,-2.419720138975478,199.36696084023342
20250513,-0.13871815317118105,-0.13871815317118116,199.22824268706225
20250514,-3.0726772114883176,-3.072677211488318,196.15556547557392
20250515,-0.11802472565349066,-0.11802472565349066,196.03754074992042
20250516,1.473584062991082,1.473584062991082,197.5111248129115
20250519,-0.23553136190551563,-0.23553136190551563,197.275593451006
20250520,-0.06751334585732625,-0.06751334585732627,197.20808010514867
20250521,0.27668387596216065,0.27668387596216065,197.48476398111083
20250522,-0.4364912613796133,-0.4364912613796133,197.04827271973122
20250523,1.0823175037187016,1.0823175037187016,198.13059022344993
20250526,0.19247950190882382,0.19247950190882385,198.32306972535875
20250527,0.23339208810979128,0.23339208810979123,198.55646181346853
20250528,0.3513023403026577,0.3513023403026578,198.90776415377118
20250529,1.6640378232801152,1.664037823280115,200.5718019770513
20250530,-0.302880653616988,-0.302880653616988,200.2689213234343
20250603,0.4142460395552856,0.41424603955528566,200.6831673629896
20250604,-1.6772437952354777,-1.6772437952354775,199.0059235677541
20250605,0.9685657595475033,0.9685657595475036,199.97448932730163
20250606,-0.8263480894627202,-0.8263480894627203,199.1481412378389
20250609,-0.6348975184245307,-0.6348975184245307,198.51324371941436
20250610,0.20522979441407802,0.20522979441407793,198.71847351382843
20250611,-0.30117827542691433,-0.30117827542691433,198.41729523840152
20250612,1.7509502634404475,1.7509502634404477,200.16824550184197
20250613,1.889142151473642,1.889142151473642,202.0573876533156
20250616,-0.1974065701613692,-0.19740657016136923,201.85998108315422
20250617,-0.05018221827319442,-0.05018221827319433,201.80979886488103
20250618,1.165273570753677,1.165273570753677,202.9750724356347
20250619,0.8171967921814223,0.8171967921814223,203.79226922781612
20250620,-0.059381218315447515,-0.05938121831544757,203.73288800950067
20250623,0.39556031937544944,0.3955603193754494,204.12844832887612
20250624,-6.9169053214657366,-6.9169053214657366,197.21154300741037
20250625,-0.351197865446449,-0.35119786544644893,196.86034514196393
20250626,-0.6573341202914446,-0.6573341202914446,196.2030110216725
20250627,-0.6022347231066753,-0.6022347231066753,195.60077629856582
20250630,0.20364332234971913,0.20364332234971913,195.80441962091552
20250701,0.04781130937697188,0.04781130937697188,195.8522309302925
20250702,-0.9391840535381201,-0.9391840535381198,194.91304687675438
20250703,0.5402029765011749,0.5402029765011749,195.45324985325556
20250704,-0.15004395006206447,-0.15004395006206445,195.3032059031935
20250707,-0.26194376197672503,-0.26194376197672503,195.04126214121675
20250708,-0.13548867135288764,-0.13548867135288764,194.90577346986387
20250709,0.2708729896791072,0.27087298967910717,195.17664645954298
20250710,-0.48563004770225093,-0.485630047702251,194.69101641184074
20250711,-0.86174709147003,-0.8617470914700301,193.8292693203707
20250714,0.3345768465004177,0.3345768465004177,194.16384616687114
20250715,-1.0138946140106753,-1.0138946140106753,193.14995155286047
20250716,-0.217126409469807,-0.21712640946980705,192.93282514339066
20250717,-0.1882634837637081,-0.18826348376370808,192.74456165962695
20250718,0.10335404087464718,0.10335404087464721,192.8479157005016
20250721,1.685179618651607,1.6851796186516068,194.5330953191532
20250722,1.2370524064900397,1.2370524064900397,195.77014772564326
20250723,-1.263646318098439,-1.2636463180984383,194.50650140754482
20250724,2.283030663473737,2.2830306634737365,196.78953207101856
20250725,2.4351935097637036,2.435193509763703,199.22472558078226
20250728,-5.496261449512247,-5.496261449512245,193.72846413127002
20250729,1.2900325365781475,1.2900325365781475,195.01849666784815
20250730,-0.19513241470935752,-0.19513241470935747,194.8233642531388
20250731,-2.507260132182503,-2.507260132182503,192.3161041209563
20250801,-1.5990522967861023,-1.5990522967861023,190.7170518241702
20250804,-1.491428952540215,-1.4914289525402153,189.22562287162998
20250805,0.3115855185342548,0.3115855185342548,189.53720839016424
20250806,0.11012984718729656,0.11012984718729656,189.64733823735153
20250807,-0.5190027162639516,-0.5190027162639516,189.1283355210876
20250808,-0.4768654781647575,-0.4768654781647574,188.65147004292282
20250811,0.5782265502761637,0.5782265502761637,189.22969659319898
20250812,0.48645766194696644,0.4864576619469664,189.71615425514594
20250813,-0.47339779133777565,-0.4733977913377757,189.24275646380815
20250814,-0.2629962979503087,-0.26299629795030877,188.97976016585784
20250815,0.11519973254753736,0.11519973254753729,189.09495989840536
20250818,-0.21824407245567198,-0.21824407245567196,188.8767158259497
20250819,0.07325415387858555,0.07325415387858554,188.9499699798283
20250820,-0.9303744384752627,-0.9303744384752629,188.01959554135303
20250821,-0.755280776436774,-0.755280776436774,187.26431476491626
20250822,-0.09552172427216869,-0.09552172427216875,187.1687930406441
20250825,-0.20751118679249783,-0.2075111867924978,186.9612818538516
20250826,0.026855899133000967,0.026855899133000977,186.9881377529846
20250827,0.4431861609183787,0.4431861609183786,187.431323913903
20250828,-0.19205518779189298,-0.19205518779189304,187.2392687261111
20250829,0.21173038492134502,0.21173038492134505,187.45099911103244
20250901,0.39787804359842494,0.3978780435984251,187.84887715463088
20250902,-0.5882917888456232,-0.5882917888456232,187.26058536578526
20250903,-0.669473271478193,-0.6694732714781928,186.59111209430708
20250904,0.6060175364266711,0.6060175364266711,187.19712963073374
20250905,-1.0932509090841018,-1.0932509090841018,186.10387872164964
20250908,-0.385584687040156,-0.385584687040156,185.71829403460947
20250909,0.6779639015317449,0.6779639015317448,186.3962579361412
20250910,-0.4387361009071428,-0.43873610090714277,185.95752183523408
20250911,-0.14894576700181483,-0.1489457670018148,185.80857606823227
20250912,1.3709354209037057,1.3709354209037052,187.17951148913596
20250915,-1.7171473365095526,-1.7171473365095526,185.4623641526264
