trade_date,AD.SHF,AL.SHF,AO.SHF,CU.SHF,NI.SHF,PB.SHF,SN.SHF,ZN.SHF
20210518,0.0,23.517760105424315,0.0,17.279303745703672,7.156969770477697,1.5273672617526817,13.144087047838907,1.620042569379923
20210519,0.0,23.18847316625036,0.0,16.954741907729122,6.117631374433681,0.2729151506478093,13.675076228710468,2.6970775259939996
20210520,0.0,22.93585047541469,0.0,16.537035254329037,5.528265934062614,-1.1628124681831304,13.956186730494935,3.7797055734217277
20210521,0.0,22.315927628056574,0.0,16.03249902616025,4.7010467067663395,-2.436286604320286,14.377460428066868,4.4022006202109045
20210524,0.0,21.463027932761747,0.0,15.558459708849508,4.061649040176762,-3.7753988308289936,14.695783761301971,4.936660231573437
20210525,0.0,20.645854424402057,0.0,15.07225283365758,3.7367377850290677,-5.472410549975484,14.797751791617587,5.356596347420891
20210526,0.0,20.06010645673021,0.0,14.79610924643501,3.396142967781444,-6.531861005414709,14.742609136396924,5.963999181714137
20210527,0.0,19.479380513689254,0.0,14.804956947761134,3.079943304620296,-7.2276388496558095,14.998394806637618,6.746202608149275
20210528,0.0,18.98540394117216,0.0,15.03422017564249,3.030557515945695,-7.94723066637108,15.057183201464804,7.702245087824815
20210531,0.0,18.696666777215082,0.0,15.235859378316245,2.8425212238956674,-8.470101227323418,14.994370030989186,8.684618983657044
20210601,0.0,18.591474974424166,0.0,15.181561319649456,2.8794028403323746,-9.055577828317908,15.6037468349048,9.791799748341662
20210602,0.0,18.28315016400456,0.0,14.870984427379843,2.970103507042691,-9.703209672036913,15.831409764630722,11.129850117290605
20210603,0.0,18.348524274887332,0.0,14.415017376673324,2.4734268788376106,-10.40382685618561,15.53615258481728,12.401728076385535
20210604,0.0,18.425030392607503,0.0,13.940235655883802,2.278503350149695,-11.559128773924137,15.515268613743073,13.617672435102376
20210607,0.0,18.74683763835173,0.0,13.843913426895336,2.02334063060337,-13.7251745293766,15.490807417511371,14.980322829790865
20210608,0.0,19.199651076826594,0.0,13.757836895934874,1.5046114327405247,-15.08579336935734,15.182832338747392,16.488549336195266
20210609,0.0,19.309362694826184,0.0,13.802718938703642,1.4489966585191627,-16.483358416317525,14.89107576819733,17.844789414556583
20210610,0.0,19.28748897795049,0.0,13.631896814186076,1.4006220100944966,-17.778159412080527,14.720030285104464,19.242561559913543
20210611,0.0,18.660296620420503,0.0,13.303742824522162,1.5601178831029605,-19.372454940416528,14.350859732067445,20.261987149436802
20210615,0.0,18.290488781789826,0.0,12.828175274262026,1.8519716089766183,-20.534548243796593,14.26651316725145,21.20176724314523
20210616,0.0,17.961746822283008,0.0,12.583470973225474,2.290611832624682,-21.94875269708304,13.896691540319331,23.022381733045254
20210617,0.0,17.852254800420983,0.0,12.157713536068988,2.719355326234717,-23.552481798337944,13.592669556998143,24.82229286858103
20210618,0.0,17.733755820801992,0.0,12.058947199585068,2.8226555827315605,-25.320868124135608,13.03208874043098,25.935108569942106
20210621,0.0,17.768132769803348,0.0,11.911750555126208,2.9396664460686397,-26.308702903803514,12.690406129898498,26.75544840177519
20210622,0.0,18.065922437848307,0.0,11.679313996225371,3.334489171965379,-26.94470495234481,12.614045004691627,27.28839797764183
20210623,0.0,18.496040704605246,0.0,11.34240034080581,3.2484056012878426,-27.60776168261473,12.659673463339203,27.996846618222595
20210624,0.0,18.497552683260608,0.0,10.579849824934218,3.088700954598737,-27.66963399344567,12.506049335668848,28.196200129883138
20210625,0.0,18.735834834610575,0.0,9.96917154608987,3.703426809928063,-26.871539197732393,12.335219422060124,28.902507528126073
20210628,0.0,18.60491759189809,0.0,9.347770096690736,4.493645177387145,-26.197744714641395,12.703736301902143,29.596618351256335
20210629,0.0,18.804389034922167,0.0,8.750508382644075,5.052328277569709,-25.48972078989706,12.952252430583439,29.98908134788112
20210630,0.0,18.979217871360884,0.0,8.309176400800022,5.8252723604507795,-24.03649518580476,13.286424194847426,30.309674451974466
20210701,0.0,19.171221040685047,0.0,7.940153275664731,6.466033960184416,-22.226854538816767,13.599645458326298,30.45594199259553
20210702,0.0,19.04051051857835,0.0,7.6158945395047795,7.2897681333692885,-20.453225423556287,14.006944336802832,30.927110677163125
20210705,0.0,19.11408961232487,0.0,7.444744983140793,8.077666777820633,-19.39178508913504,14.673987572125585,29.749034339404098
20210706,0.0,19.004487626754536,0.0,7.295038712256652,8.679391302371899,-18.605962608741518,15.363868358761973,28.699772501697197
20210707,0.0,19.09536372645514,0.0,7.350805724989214,9.344060929679818,-18.013872286334223,16.120713705302844,27.81206699083106
20210708,0.0,19.223353685892693,0.0,7.483737252346194,9.966992440745477,-17.45302864898338,16.915179991308946,27.28034485919393
20210709,0.0,19.227607191972613,0.0,7.742030190554238,11.352238496220183,-16.853475428487076,18.48359927854732,27.19973098963044
20210712,0.0,20.19710061183077,0.0,7.991001256951982,12.966886229225699,-16.363474161657,20.119369688487787,27.430197774612445
20210713,0.0,21.176403156393416,0.0,8.314097462492185,14.681522510195745,-16.306585363280828,22.05154598644867,27.98282868288662
20210714,0.0,22.162606779577594,0.0,8.814754432270599,17.080002158712738,-16.165191757650703,24.406828530595945,28.387345047384553
20210715,0.0,22.924553435867196,0.0,9.24609797531338,19.36242043339734,-16.474391027261504,26.250006888783354,28.634601736043237
20210716,0.0,24.00258179778051,0.0,10.079194219990079,21.23986648943791,-16.954169623306225,27.614765144963275,30.33828771694518
20210719,0.0,24.831266351447276,0.0,10.998713766208565,22.59980093771477,-17.152053525542378,28.71077015226953,34.09918520721065
20210720,0.0,25.599509793210192,0.0,11.774321441330915,24.07662951670329,-17.05193968814263,29.464389408205765,37.46375537204697
20210721,0.0,26.001034303490545,0.0,12.960087201696192,25.261347596107935,-16.889717717356977,30.425640145527765,39.28460659989924
20210722,0.0,26.1886181439168,0.0,13.790006699293812,25.966406436186787,-16.307029757407616,31.28623917021299,40.05866313858905
20210723,0.0,26.610409140724695,0.0,15.0700873021423,26.890023503674694,-14.850617044833633,31.395884384531275,40.55451744371881
20210726,0.0,27.060217019628084,0.0,16.48011375823963,27.966705875785205,-13.659408316165038,31.22745446628819,41.68737603639458
20210727,0.0,27.469664812495566,0.0,17.711456662230756,28.911752796753948,-12.588538440827927,31.167842524415335,42.03026371964055
20210728,0.0,27.386352163330525,0.0,17.903518588714622,30.06246668804908,-12.029386345424037,31.14532491558304,42.926252992224136
20210729,0.0,27.563021296768063,0.0,17.73743422823068,32.11287808313941,-11.479165405835344,31.332417136449287,44.119566332869056
20210730,0.0,27.80327942163037,0.0,17.446028158793446,34.09564107895679,-10.692503051293645,31.438168697513934,45.30529106723119
20210802,0.0,28.37338893078897,0.0,17.492903922557733,36.13004850061882,-9.656986879875541,31.648900864209836,47.15045511865614
20210803,0.0,28.96524151745855,0.0,17.292369772454673,37.22979705203981,-8.944127728585235,31.601525186772854,48.79941139621765
20210804,0.0,29.326519766449177,0.0,17.352107716233427,38.52554041108821,-8.878046558756994,31.513836534334125,50.801179456175134
20210805,0.0,29.53969730199139,0.0,17.246416283853765,39.77700417530981,-8.618188527032755,31.627450577774667,52.35662822087117
20210806,0.0,29.83183364255122,0.0,16.69876175061978,41.22662469479459,-8.733080138803214,32.1760511864618,52.52700068672791
20210809,0.0,30.092649347444034,0.0,16.225505049667955,41.320817575509274,-9.204218838425804,32.58457320340485,52.31887017081072
20210810,0.0,30.130143813428404,0.0,15.723070704376868,41.57957253234181,-9.811656421470628,32.97098290286386,52.222937869154
20210811,0.0,30.563156246587763,0.0,15.29711362036918,41.747715059665786,-10.206375447245135,32.95498128401421,52.033887536178916
20210812,0.0,31.24395937044266,0.0,14.632650816540595,41.25546411011454,-10.957407561330713,32.75596091376108,51.51272764206242
20210813,0.0,31.546185842329823,0.0,14.186693763710437,41.04661229248641,-11.818971019067474,32.868732913768795,51.413924955997444
20210816,0.0,32.09348185593925,0.0,13.792233215290493,40.935158493634326,-12.744906844298349,33.23249051481556,51.06300746441924
20210817,0.0,32.60086246802094,0.0,13.550421608119963,41.27913097615767,-13.740090027616183,33.93246561972589,50.892417963270475
20210818,0.0,32.53365775376284,0.0,12.977720416226546,41.19087744668735,-14.604215215489106,34.8327685764512,51.20146794184826
20210819,0.0,32.30411749773366,0.0,12.161507193255675,41.414479513756696,-15.675279068290187,35.57309822384612,51.317019416743925
20210820,0.0,32.03877225870103,0.0,11.656286004291674,42.000665227150904,-16.74456447998756,36.52380998525122,51.30435588050961
20210823,0.0,32.36027127103529,0.0,11.148822659908715,42.40914032374753,-18.02500273258154,37.2812085008452,51.06324766879279
20210824,0.0,32.25638483547382,0.0,10.746504459446978,42.87266352387379,-19.42782266184326,37.507297810367525,51.083574145312525
20210825,0.0,32.389156437878164,0.0,10.53489267398473,43.24084743194664,-20.600880830321422,37.428202361614574,50.695317772525044
20210826,0.0,32.62623898737279,0.0,10.148366512303273,43.57079479219539,-22.590354883544624,37.441236985743735,50.21627581104578
20210827,0.0,33.03343377780404,0.0,9.861626813801038,43.8505013763566,-23.790523736482044,37.805779075838245,49.61385168406636
20210830,0.0,32.783701497829114,0.0,9.817688458179246,43.77422057924933,-25.535213303060516,38.14024132367599,49.67672894435044
20210831,0.0,32.792427456075444,0.0,9.908339060076164,44.398016561166635,-27.33323447008373,38.90072089725244,50.381315916358645
20210901,0.0,32.736251022755326,0.0,9.973140294828204,44.725906596801586,-28.311950761861603,39.485371581338356,50.577354557409365
20210902,0.0,32.37529877782782,0.0,9.975143052565208,45.29862469975559,-29.209751541922227,40.235000656208555,50.63970880606054
20210903,0.0,32.044425058968606,0.0,9.984548494272637,45.97529244103813,-30.12277989398246,40.48164301556803,51.319737457833305
20210906,0.0,31.63031143955682,0.0,9.829523999116761,47.30506392817547,-31.549293147593396,40.44006590203583,51.47912519555787
20210907,0.0,31.312043634900167,0.0,9.685563600669159,48.525785523469615,-32.592930715871226,41.28900563481228,51.54744212179822
20210908,0.0,31.11587622717767,0.0,9.541621310693918,49.252839928688516,-33.400125883106824,41.79718085105031,52.06733067190978
20210909,0.0,30.645107846434893,0.0,9.46831707756183,51.66019009592213,-34.22222697669827,42.07830345873502,52.41017126869092
20210910,0.0,30.08620143901856,0.0,9.392591558730564,53.651221467153256,-34.864535747108654,42.54553221115243,53.872234391908385
20210913,0.0,28.89159163633896,0.0,9.447193747327514,54.43289254780878,-34.80253898197105,42.760516145757684,54.585533697044596
20210914,0.0,26.9438122241526,0.0,9.621699946094958,54.976048810170894,-34.362998530805825,43.36456886718293,56.159322162833625
20210915,0.0,25.457945317666358,0.0,10.037179838417243,56.104324878871424,-33.934598845270635,43.75915444651722,58.004393856317925
20210916,0.0,24.35990450479819,0.0,10.908287041654289,56.64999467205418,-33.25382439665987,43.881181798688104,60.20568619954736
20210917,0.0,23.498821534812663,0.0,11.873429576853152,57.00859277187535,-33.6851710044711,46.48339758679768,61.17918992293062
20210922,0.0,22.791947790613452,0.0,12.76759163784124,56.82574643458924,-33.32374385977314,44.74868160248296,62.17393534843819
20210923,0.0,22.247549616983573,0.0,13.715907271205515,56.19241019655401,-33.171213214854696,43.404554506215646,62.58898754280548
20210924,0.0,21.57930600088486,0.0,14.578771598207764,55.88328685884169,-33.54126420812082,42.83658991880598,64.29579116831106
20210927,0.0,20.972686945893116,0.0,16.034046148647022,54.813312519677446,-33.10483585387036,41.14964736876595,66.42643461891478
20210928,0.0,20.577072156378467,0.0,17.004314561540923,53.696267206864185,-32.985791512833686,39.977356597589576,67.3033490188589
20210929,0.0,20.43347837700195,0.0,18.021162744659122,54.68369700077879,-32.23212460513511,38.91831570681662,68.63874759236896
20210930,0.0,20.427281074831914,0.0,18.655714662612656,55.63442416104081,-31.787720910911833,38.052038242498966,70.32826947490322
20211008,0.0,20.374435699573997,0.0,19.399009286389912,55.181089259082924,-30.914624856372672,37.006451836851866,69.28959104557865
20211011,0.0,20.383076962652833,0.0,20.310471901570036,54.27267874060048,-30.457370507827115,36.57761975869847,68.79752950666149
20211012,0.0,20.175393888383965,0.0,20.865756945861083,53.049197103952594,-30.889008444437827,36.350975218976515,67.37287418320233
20211013,0.0,19.993891205923436,0.0,21.39376887051152,51.97614663086051,-30.914109391045688,36.0144444654815,66.32238388180984
20211014,0.0,19.64381910732064,0.0,21.519530684065497,51.22487107492975,-30.199250033062427,35.71360716864575,60.99953035090469
20211015,0.0,19.457505874522496,0.0,21.584284394986597,50.60410776257521,-30.102251104582624,35.34894749640515,56.56535306031571
20211018,0.0,19.450075946378924,0.0,21.17393714412624,49.70840018429184,-29.968248743692556,34.78319557446396,51.19429444598318
20211019,0.0,19.36825996284064,0.0,20.93324865984805,48.93051449357345,-29.797148912699193,34.39211669991096,46.821483278504495
20211020,0.0,18.785400476923865,0.0,20.468393855348417,48.76836991836787,-29.433485921839626,33.565638325219965,42.24867171445496
20211021,0.0,18.86600690461452,0.0,20.160871890171638,47.650032807418796,-29.35617369534109,32.81985679733994,38.50052113905557
20211022,0.0,18.302284543505436,0.0,19.644904930896185,46.143870700695906,-29.463875833800095,31.86872437153553,35.390655871797605
20211025,0.0,17.738695366054092,0.0,19.16921488846496,45.02877108053766,-29.977079428888995,30.970126261176457,32.83545667570215
20211026,0.0,17.252244404809314,0.0,18.741303600996122,43.788378284717496,-30.35248981484792,29.822959215050407,30.541516118834753
20211027,0.0,16.58228953270831,0.0,18.408198926183804,42.111971060875085,-31.91835999976825,29.587676431258007,28.580684069074525
20211028,0.0,16.098675302270497,0.0,18.15584489068294,40.38468258231246,-33.0100773815763,28.060611533709068,26.97461612059901
20211029,0.0,15.554402108296777,0.0,17.958781707736257,38.69041702095937,-34.005779980718316,26.656269982260277,25.566553627073244
20211101,0.0,15.022376499449315,0.0,17.78301255794578,37.36404225697894,-34.40370572782788,25.653494599946175,24.440675233480153
20211102,0.0,14.582509538895275,0.0,17.744430066807556,36.39744674395871,-34.754639274417094,24.86242092092983,23.426451490590868
20211103,0.0,14.150183529111569,0.0,17.668319321774,35.467865149817264,-35.66108705271505,24.14419994254753,22.492009417992968
20211104,0.0,13.736693515579482,0.0,17.563701502179665,34.215618575959766,-36.05658811157871,23.390607787648865,21.605245138841592
20211105,0.0,13.288573368373566,0.0,17.35156699602787,33.43112399909125,-36.75242025636645,22.66014853708304,20.592335311026503
20211108,0.0,12.78695455007307,0.0,17.213940303001586,33.42909691253671,-37.45646201218479,21.885825693584817,19.888141060404845
20211109,0.0,12.25268636946846,0.0,16.825611819361303,32.630660292951,-38.9086075876338,20.981006844351008,19.182756400259898
20211110,0.0,11.652638085701023,0.0,16.206382022263774,31.42730005834519,-40.34672090761331,20.32554578272941,18.432898212332002
20211111,0.0,11.024192443701416,0.0,15.818972436942662,30.43311723632206,-43.99773031863185,19.72325673952711,18.3874750400583
20211112,0.0,10.587063267976003,0.0,15.543295087406642,29.491495991764488,-47.014143244651535,19.289769531457484,18.38452461973483
20211115,0.0,10.204022183193294,0.0,15.861897141276454,28.900220020069668,-51.41685589355759,19.254882036755454,19.713294603547496
