trade_date,AD.SHF,AL.SHF,AO.SHF,CU.SHF,NI.SHF,PB.SHF,SN.SHF,ZN.SHF
20250926,-0.5397898150034056,-13.220798507145235,37.40605958221567,61.704471469461424,-8.619814309411066,99.29779969107655,-11.653977391845258,-71.87968815502539
20250929,-21.657488713179912,-30.787610118002153,38.243477084920045,59.07347168393615,-17.94696445537199,66.33783254839673,-21.60145199306385,-73.04461381487535
20250930,-38.70562151327304,-5.012450700537326,23.76066643743477,56.81988762120054,-25.81892400721029,68.85259814488926,-6.213013377130675,-74.7277951163583
20251009,-18.268414248644937,-17.450697809720346,11.843690000620017,52.48776527066797,-12.9751135699965,69.78437880640499,1.5697142711204584,-50.54739694383983
20251010,-1.5633933304911074,-0.9460878491118575,17.25559230878628,48.83811376334958,-3.073492242926051,70.55237335425014,7.958536506559491,-30.487320897822087
20251013,11.721521310633136,-13.961660074033594,6.5006243058112645,45.719547409601496,-10.002418102685755,71.10094573202244,12.85181231645532,-14.070365790945495
20251014,22.567064775136082,1.7559133189277139,-2.59132411234874,43.13139327271477,-15.724911522745424,71.45927211119621,16.864068355102237,-0.507553688464874
20251015,31.42640549396483,14.569149681327817,5.9274911896654645,40.87370362574632,-5.087764274354385,71.68581957792624,20.17851044334749,10.36177946391875
20251016,38.587845395713785,-1.178750783508198,-3.2284467822984864,38.91421947174885,3.617042098520774,44.65625354921109,22.878778600693167,19.31566538503341
20251017,18.57431628152528,-14.19710921531226,-10.73392071405227,26.447824272275962,-4.827219012918909,50.85215655028052,25.07236826221593,26.521484150694917
20251020,1.4379244295697629,2.7191455312666193,-16.99242751277176,27.028732078696514,4.082927407662272,26.435195274816017,26.90268796312256,10.937095614557448
20251021,-12.40831299185342,16.585439133332596,-22.288658257625194,27.511714414852648,-4.705926349984333,37.03003543784837,28.38333391841939,19.505727828838534
20251022,3.448883461110617,-0.6563172026396981,-27.221774218239595,27.910881740772492,-11.897588088232961,46.321070665542095,16.814045483627833,26.50978440029311
20251023,16.210728020600683,-14.496884822010816,-31.634495044137307,28.256688127157382,-17.868058516717966,49.14357443693504,7.352488757434111,31.17435126309032
20251024,-0.6227188455063645,2.8834409263488077,-35.03143449216888,28.569809335877054,-6.454832853453863,51.46255846710654,12.609947265434633,35.47365165634418
20251027,-14.40056891524826,16.762238810432198,-37.85543148224054,28.824332488295216,2.929624134896795,53.188358286711185,16.894267642462378,38.99451670550859
20251028,1.2738325522133078,26.823173617509724,-40.21356342985979,28.76846686749872,-5.340845414141083,54.05880440018667,20.287638719629072,41.84836906553194
20251029,-11.85374712709496,34.86183467584875,-24.22621949087817,28.62701612557576,3.2908347918032534,54.91379478056185,23.112810149953805,44.736871576807445
20251030,-22.54764352184459,41.3160993553416,-27.7250378611989,28.42286342536736,-4.965226649056612,55.627674295315764,25.24626767787754,47.02036549668148
20251031,-31.185976739082424,46.60482169784189,-30.945953455909873,28.688126372969965,3.938834448177844,56.20312453538358,27.024983492426088,49.164258030249485
20251103,-37.397148562397355,49.79657965879396,-33.92560332450683,28.927181797822726,11.552008934835891,56.67095803649785,28.461665159315636,50.6432382433541
20251104,-42.30806890296273,52.02907101980318,-36.33133770709263,28.8662253581365,17.558650730954376,58.71265477131133,29.61770249005659,52.29298441749522
20251105,-46.07042769997322,53.822747099945815,-38.58132354447908,28.8420488505377,6.279869409512686,60.449997815680476,30.57556408952082,53.60477220270807
20251106,-50.889617022427274,57.189095106464464,-40.32775626755142,16.760744830332843,-6.564369051271016,36.46447200120561,14.53814218933778,29.371189882164625
20251107,-54.796241909703184,60.27120040133414,-41.83510375433088,6.774002299194945,8.910188752004105,16.85686472755529,22.38706706899453,9.453190473998095
20251110,-58.46384633774218,63.10995627535982,-42.673766210071264,-1.4832084983705398,21.8153788568925,0.8276604625266076,7.257648030817241,-6.750180182269707
20251111,-61.33756801132322,65.27304102866785,-43.379051323870875,-8.373339579530152,32.557472483651864,-12.201287697641517,-5.277750800218294,-20.08172249431678
20251112,-63.05413237658877,66.41997105876287,-43.97727790234408,-14.465011837184202,12.048851070070969,1.924655814509674,6.023795852877138,-32.63636889824086
20251113,-64.43544711168576,67.08882720373937,-44.400053992405724,-19.54814653328693,-4.66306680241944,13.49830635192569,14.163522181716687,-10.049443343334593
20251114,-64.53672735189787,66.85048533382637,-44.6449468120405,-23.727450786995487,-16.284596086758373,22.263582024913237,19.317904024365866,5.769225479285433
20251117,-64.41765890156864,66.31920332870789,-44.84244898172482,-27.295108614737536,-25.821012041532526,28.93984394851082,23.566522488294233,-9.27187008640583
20251118,-63.39907888837699,64.84998352732542,-28.751784009751795,-30.027195815184434,-32.44778138959715,34.24104447446869,26.98235277632439,-21.090022617868108
20251119,-41.21965759605813,63.61354444055891,-15.824978905043425,-32.21622480868957,-37.35962717043234,38.57843818119241,29.42827725037344,-30.61170384887554
20251120,-44.48282829034119,62.67270525514321,-5.2051333122602275,-34.11121846728447,-41.401346193202215,16.613621189901806,31.36678900475908,-41.43107776476996
20251121,-46.84280337772638,61.51212615078992,3.5605685527100026,-36.494985069886894,-44.79488185258045,-1.4112699703266305,33.00585730223989,-17.51064144497699
20251124,-27.900506324657403,60.729373944532036,-4.842635776749774,-38.54577213124439,-46.47395031922497,-16.290808646540114,34.37345354995212,2.0637876987633548
20251125,-33.54262584605641,38.7750514627067,3.8018146242781317,-40.76523296089533,-48.259532626240805,-29.298560080406588,35.80719317364608,18.16091962992878
20251126,-16.523276991340165,20.553689772287736,-6.154068059800011,-44.414853314446844,-49.59329474792221,-8.060985749390788,37.21128463240628,-2.2011557527440746
20251127,-2.609244138534984,5.61627213891212,-15.880147955515843,-47.56174233390405,-50.71186412477956,8.844349775358236,37.99474226739079,15.269556308756208
20251128,-12.76808123451385,-6.509101949976206,-23.95626750651826,-27.13668985438115,-51.5933559533089,-7.223243350154761,38.57908004059972,29.567521565984265
20251201,-21.260517040327485,6.11918188263473,-30.11293842236141,-12.527399155970675,-52.12560265621185,8.641634780413641,39.069011856205854,42.02368058643582
20251202,-6.443786560891834,-6.750536597152351,-35.2672777002309,1.090247687691682,-52.90087259414896,20.727759910300012,39.67556340130063,51.64345290112159
20251203,5.908639779052436,6.350318236086402,-38.99435542256811,12.26821244006685,-53.5930676944457,30.79872482709502,40.047923550665814,59.536280796414374
20251204,-7.288623439433955,17.63006365930961,-42.23000717319386,19.999399677427846,-54.16851893607433,11.399440709621341,40.26191714943764,65.57450632213805
20251205,6.049708184565893,25.956787600216394,-25.594912837859475,25.535827283049038,-54.648397354723095,-4.369082946335982,40.48173375306832,66.18044791772573
20251208,-7.150357291813364,32.743724007486215,-11.394317261606384,30.076851401185912,-55.04029882175914,-17.46073562198988,40.71209534355152,66.73926504575546
20251209,-16.588213366128745,35.76193577456484,-0.14662624696167226,32.40951178855601,-55.26250360144812,-27.399599798639617,39.88148329117836,66.39165388143437
20251210,-24.68216674799343,38.35667724166812,7.974302833451082,34.25527180025277,-34.88927276528092,-37.768084232620495,38.48883033480331,66.10721232048418
20251211,-31.436274051812852,22.087396194851664,15.023366602055901,35.81913953826794,-38.5214639327971,-15.739410858644787,37.454075950187004,42.39260703200864
20251212,-37.346139230412426,27.418294369832502,20.6611278945092,36.786298782777905,-42.50415675526331,3.3369817181615344,36.30731644052221,44.407899613398534
20251215,-42.21131970563408,31.436227412055764,23.452515350708907,36.977630139112854,-24.030245577535894,-13.945241013858514,35.06167716164892,45.7097234660335
20251216,-21.76578106447838,35.19299975022959,25.771330598777894,37.231195204435714,-9.627567829622269,-27.05147274098587,33.68565531269506,45.92728646718988
20251217,-5.067222904661001,19.28158921030608,14.504758737478154,37.38908574813776,-17.357862902288208,-37.50131084775515,22.705177472102815,46.08273037969063
20251218,-16.874650846352374,6.241476153126209,18.447380932489438,23.698545620016098,-23.704968362166557,-45.79868910420275,13.728786303433726,29.169710390072925
20251219,-27.244333636761073,14.718615439023372,21.36382218429464,26.39988254888955,-11.69973257724184,-52.01867524711103,15.990411276137666,15.327830588784508
20251222,-8.864080856122374,21.65419511641773,23.925850556920544,28.523323191271135,-3.331237425678631,-56.99265520965947,17.731058363873636,21.085558266775667
20251223,6.153459859613356,27.31794641675959,25.838313285733154,30.16586207566969,3.3915492321231024,-61.056580409693964,19.15356454830431,25.8002630867844
20251224,17.776246559587097,31.900345280206537,27.04866539015208,31.12051410613875,8.063526181850035,-37.370737216630225,20.223902985003075,29.619978831220514
20251225,26.89843420607665,35.584001896392756,16.233706607082,31.883755735141715,11.57980974803795,-17.722100405757995,20.97371935901262,32.55362203439321
20251226,34.8052749214237,38.578391090468976,9.080057456345575,32.08568914433288,14.434723666352172,-2.5674306957436213,21.59080715432406,34.934863977488675
20251229,41.400994315358645,41.29205389327451,3.257521924000464,32.464951790521326,16.7040256959477,9.691598195574882,21.9988182917589,36.954550261178014
20251230,46.15950564968571,43.50313697882112,-1.5074056694005804,32.69354815165583,17.69619178175185,20.067334916079215,22.080705250405884,38.64177511952619
20251231,48.36353492686639,44.61404155707678,2.9591882704895935,32.87210578475939,18.521829203569247,27.970664684364134,22.16625638511819,39.94210264393932
20260105,47.678857138302064,29.27659505183303,6.633044065692855,32.59539471397159,19.209629890467124,34.43075654315262,21.973360560404846,40.06182730772503
20260106,46.51949681055022,30.41551057904963,9.760830192799277,31.76700454346964,19.481106764148894,39.4641025854218,21.492026949083634,40.11866575374541
20260107,45.643250619186105,31.380721455194664,11.892790678160592,30.800473533316044,19.303951340550363,42.208334208594074,20.998056958718855,40.179564442855884
20260108,44.61567573889183,31.980651066841215,13.514999250253343,29.98641963097647,18.38659349563167,42.54085332853098,20.54829835815311,39.98983383237479
20260109,43.505329736969756,32.04364460571486,15.055606608851937,29.32297424434847,17.63560377421036,42.843719620087036,20.310901323876312,39.83455485023086
20260112,42.45970389211025,32.10461846699865,16.332548239039422,28.637244842771075,17.000820107387163,43.06534394077592,19.586048967707853,39.72625295609316
20260113,41.40649209759981,31.947615136811258,17.089059740334466,28.008517158753257,16.326844247553506,43.14558987534238,19.10610309101692,40.78488705771603
20260114,40.635528247224066,32.03000977543555,17.83409862652777,27.671821235805478,15.791038874279732,43.33189963394155,18.19231302944349,41.7586170243094
20260115,39.821772403867655,31.988226179979698,18.433329586547853,27.30982454500802,15.369354554587096,43.69048859692431,17.446374981018906,42.38164750586137
20260116,38.61883443310688,31.55577027847538,18.87069944341756,26.777787824542802,14.884933365698028,44.05272035822591,16.48975039574862,42.347439779404894
20260119,37.627759185126344,31.202933150214058,19.217163730505565,26.3594538041875,14.492861113588985,43.64571618733675,15.616023244866431,41.90204140683382
20260120,24.829030191988593,30.874011588914975,19.47933718093471,17.12097380560811,9.541667593758412,43.34866422145501,14.903498688578265,41.50703962551314
20260121,14.36060472621958,30.595276051985532,12.177040651591104,9.541422541121287,5.45212879737696,43.014731637348184,14.270434311122933,41.14344727847648
20260122,5.8007138690176,30.34142407660108,6.242198332493145,3.3502173881946042,2.1109382677589865,42.767935352836226,13.714690388953638,40.8674540966056
20260123,-1.2356973715182447,19.533539895439066,1.3414763519101018,7.349061693779434,-0.6147233465437634,27.074594643004634,13.224556866661718,40.6223673193565
20260126,-7.074641365833198,10.69615470377582,-2.694565248195343,10.619633450691069,-2.852154477547629,14.16588593791864,12.836803562345445,40.58107578379123
20260127,-11.851464188187459,3.46383245040238,2.5679843108224887,13.533459851493673,-4.682580509790312,3.093025486593652,12.44862158984008,40.49837279029074
20260128,-15.182877754113399,7.039297371943692,6.637965905139235,6.230614173155122,-1.4878572225816797,-5.975033132382817,12.122739507850296,39.74786318146559
20260129,-6.819707010286601,9.956579556680785,9.968480417802875,8.964309109755591,1.2433466784605203,-13.033077477714912,11.90449206936815,25.993478083338612
20260130,-1.0812649118300972,11.847787580228378,3.7061131547751183,10.641531294058042,3.3067839248044475,-18.292036098077727,11.48342981750198,27.796243209194067
20260202,3.2976574070715956,6.51715807440189,7.484746263354026,5.615708014059581,0.653933471851837,-22.469737182225778,11.096214854006988,27.451666114854323
20260203,6.942598939791374,2.19303619589637,1.6254883417363197,1.73575310723335,-1.5117177393645007,-26.05446976913853,10.786182233931566,27.197719477652107
20260204,9.893511132163292,-1.3390018494294564,6.772153432347953,4.3108179407279446,-3.39750616214677,-29.970303666331912,7.111927979457052,26.98166044409914
20260205,12.299578679319449,-4.245731025722796,11.329957590169565,0.7476105730916972,-5.199906770578254,-35.273121041185874,4.191997419110097,17.42764267176755
20260206,14.388711842595493,-6.726830473132716,14.957510290828424,-2.161951951034527,-1.8316741443780775,-39.69287042320832,1.8133491516129143,9.610660585632225
20260209,16.188138950022246,-2.246381588972013,6.683852936285214,1.0286903730965509,0.9876942160366234,-21.638615768600754,3.0827888567075163,3.2028610506972095
20260210,17.669552630542654,1.432260636046197,-0.7630396595327574,3.6571119721923573,3.3895772937294915,-28.350659505132157,4.120855387771394,-2.0415885398459674
20260211,18.917947775945546,4.451293192387315,-6.893861910547026,5.829093524657323,0.3125431493344748,-33.72905916119492,1.6423206515609108,-6.346248916750669
20260212,19.950959436287818,6.929686332794659,0.4907407198624709,7.620719576082027,2.836267096721101,-16.324778538086736,3.132254438720611,-0.21271101674170445
20260213,20.874320650851796,8.960107799451706,6.633274055415023,9.086115506673526,4.9334238150004115,-2.098945745172041,4.349799905948674,4.754444841854859
20260224,21.578269684133623,10.588120533952614,11.693020120788496,4.594399701070029,1.4595402297780582,11.111165512737886,1.8096482799429585,-0.9485047146672381
20260225,22.071824010864994,11.912626158446127,2.6968014459031577,0.9286787048883162,3.7362163607965972,21.79157391032403,3.107013687299363,-5.61664262977992
