strategyFile,sharpeRatio,maxDrawdown,maxDrawdownDays,holdingPeriod,pot
MovingAverageV3_M_50_ZO_1.8_ZC_0.2_H_10_trend.csv,0.5092055017519722,-35.92904133462437,928,9.818246805468679,15.564243974811035
MovingAverageV3_M_50_ZO_1.8_ZC_0.2_H_15_trend.csv,0.5284478788010675,-36.46487966665978,875,11.94095310423391,18.041594851374036
MovingAverageV3_M_50_ZO_1.8_ZC_0.2_H_20_trend.csv,0.49884934569505285,-35.878635751607234,875,13.655355041192628,18.197675177933725
MovingAverageV3_M_50_ZO_1.8_ZC_0.2_H_25_trend.csv,0.4981166904814986,-29.99180526683145,875,15.000304228780042,19.183771782235343
MovingAverageV3_M_50_ZO_1.8_ZC_0.2_H_30_trend.csv,0.5263515836397128,-34.41028787557997,875,15.832769750999079,20.86426166334852
MovingAverageV3_M_50_ZO_1.8_ZC_0.2_H_5_trend.csv,0.42507621490347336,-33.36252667345768,933,6.466318822521611,9.865779909654023
MovingAverageV3_M_50_ZO_1.8_ZC_0.4_H_10_trend.csv,0.503682914429119,-35.690961066945164,926,9.586861183209523,15.356076056895883
MovingAverageV3_M_50_ZO_1.8_ZC_0.4_H_15_trend.csv,0.511061049223472,-36.36454604399418,875,11.448622981956317,17.33153249426655
MovingAverageV3_M_50_ZO_1.8_ZC_0.4_H_20_trend.csv,0.4953368986028425,-34.599079036799395,875,12.833006279434848,17.81648452839573
MovingAverageV3_M_50_ZO_1.8_ZC_0.4_H_25_trend.csv,0.49821919094388595,-28.42821921856283,855,13.859234575381198,18.857485960487633
MovingAverageV3_M_50_ZO_1.8_ZC_0.4_H_30_trend.csv,0.4876897707631946,-35.46123915816911,875,14.458782821086908,18.99346277393358
MovingAverageV3_M_50_ZO_1.8_ZC_0.4_H_5_trend.csv,0.42146822662128886,-33.15577114012038,931,6.4411375146084895,9.777669708241433
MovingAverageV3_M_50_ZO_1.8_ZC_0.6_H_10_trend.csv,0.4947503157299572,-35.77196791919913,898,9.296101347131767,14.874862326832353
MovingAverageV3_M_50_ZO_1.8_ZC_0.6_H_15_trend.csv,0.5133158476714391,-36.0263960372408,859,10.904554904554903,17.154746178581764
MovingAverageV3_M_50_ZO_1.8_ZC_0.6_H_20_trend.csv,0.5336608198850342,-35.53270509309574,875,11.991441353822216,18.760051682567532
MovingAverageV3_M_50_ZO_1.8_ZC_0.6_H_25_trend.csv,0.5445594319674699,-29.339258948974205,846,12.777034448327509,20.043905984605814
MovingAverageV3_M_50_ZO_1.8_ZC_0.6_H_30_trend.csv,0.5148260296338053,-34.25735974187978,875,13.294675272287217,19.578198401218486
MovingAverageV3_M_50_ZO_1.8_ZC_0.6_H_5_trend.csv,0.424634233949074,-32.931269704596374,928,6.399532528243082,9.836169052111329
MovingAverageV3_M_50_ZO_1.8_ZC_0.8_H_10_trend.csv,0.4730607779202362,-36.358036326214105,875,8.908880583733762,13.989842539521437
MovingAverageV3_M_50_ZO_1.8_ZC_0.8_H_15_trend.csv,0.4954176804520655,-35.573247332236434,875,10.200037460198537,16.023251613475505
MovingAverageV3_M_50_ZO_1.8_ZC_0.8_H_20_trend.csv,0.5078288242104488,-37.641097517290135,875,11.048693472182046,17.26936117479703
MovingAverageV3_M_50_ZO_1.8_ZC_0.8_H_25_trend.csv,0.5341814319285292,-31.33130248206524,858,11.613043049945816,18.81497970281194
MovingAverageV3_M_50_ZO_1.8_ZC_0.8_H_30_trend.csv,0.49539096844504416,-36.914969438795026,875,11.949226497421657,17.874562132021524
MovingAverageV3_M_50_ZO_1.8_ZC_0.8_H_5_trend.csv,0.42442626044922394,-32.73788929460885,924,6.333151538761201,9.810368098198518
MovingAverageV3_M_50_ZO_2.0_ZC_0.0_H_10_trend.csv,0.40641676147715455,-38.44930252007434,940,9.264180507677844,13.020961437294233
MovingAverageV3_M_50_ZO_2.0_ZC_0.0_H_15_trend.csv,0.46927365229686996,-37.09407999649457,875,12.16464148877942,17.095400957619955
MovingAverageV3_M_50_ZO_2.0_ZC_0.0_H_20_trend.csv,0.4160535701256936,-40.72872970241578,931,14.654638601180533,16.330650369246076
MovingAverageV3_M_50_ZO_2.0_ZC_0.0_H_25_trend.csv,0.4829375429431961,-30.937161093949584,858,16.96809480401093,20.204266318616497
MovingAverageV3_M_50_ZO_2.0_ZC_0.0_H_30_trend.csv,0.4533599728744702,-35.491721685472456,875,18.876422394173872,19.83718668853351
MovingAverageV3_M_50_ZO_2.0_ZC_0.0_H_5_trend.csv,0.2937857835214947,-39.94338384411354,1131,5.794475960197156,7.147182190065451
MovingAverageV3_M_50_ZO_2.0_ZC_0.2_H_10_trend.csv,0.39305363136119625,-36.790911781417776,940,9.026456133012656,12.511873752905318
MovingAverageV3_M_50_ZO_2.0_ZC_0.2_H_15_trend.csv,0.457888379510526,-38.01725740886813,875,11.426782379435352,16.524093455933475
MovingAverageV3_M_50_ZO_2.0_ZC_0.2_H_20_trend.csv,0.3821507769194834,-43.453097065718524,940,13.144455633881616,14.647024951883704
MovingAverageV3_M_50_ZO_2.0_ZC_0.2_H_25_trend.csv,0.5071936275439943,-31.980026477268822,875,14.691494252873563,20.72054494801078
MovingAverageV3_M_50_ZO_2.0_ZC_0.2_H_30_trend.csv,0.5027155225372482,-36.75149467863952,875,15.673389869355951,21.173337697282655
MovingAverageV3_M_50_ZO_2.0_ZC_0.2_H_5_trend.csv,0.28495266557136334,-39.990396520307236,1132,5.777323039717236,6.926493241740481
MovingAverageV3_M_50_ZO_2.0_ZC_0.4_H_10_trend.csv,0.38489805776083275,-36.181679544654756,1071,8.85540526370976,12.223401854166005
MovingAverageV3_M_50_ZO_2.0_ZC_0.4_H_15_trend.csv,0.4699444060559022,-37.06369937343608,875,11.01884297520661,16.81811473785795
MovingAverageV3_M_50_ZO_2.0_ZC_0.4_H_20_trend.csv,0.38093315784980103,-42.49536569057574,940,12.459156193895868,14.381959214389045
MovingAverageV3_M_50_ZO_2.0_ZC_0.4_H_25_trend.csv,0.4949098389243518,-31.46896285696782,858,13.737145492275767,19.94701676389163
MovingAverageV3_M_50_ZO_2.0_ZC_0.4_H_30_trend.csv,0.4756411283236965,-36.0868900492065,875,14.487288623030022,19.698531693641886
MovingAverageV3_M_50_ZO_2.0_ZC_0.4_H_5_trend.csv,0.2854513356114947,-39.859630608867896,1132,5.759791608521724,6.931071152629857
MovingAverageV3_M_50_ZO_2.0_ZC_0.6_H_10_trend.csv,0.39034862189711406,-35.405149766408144,1071,8.651275055094976,12.27729049692664
MovingAverageV3_M_50_ZO_2.0_ZC_0.6_H_15_trend.csv,0.4771258795647119,-35.978522864691215,875,10.599272406570389,16.92648965835501
MovingAverageV3_M_50_ZO_2.0_ZC_0.6_H_20_trend.csv,0.40665200479716607,-40.78206683593764,933,11.77940020217904,15.150913990449784
MovingAverageV3_M_50_ZO_2.0_ZC_0.6_H_25_trend.csv,0.5029993013815437,-30.842313524295747,855,12.799078341013823,19.921700024991726
MovingAverageV3_M_50_ZO_2.0_ZC_0.6_H_30_trend.csv,0.48663373558898165,-34.639543846698814,875,13.426267281105995,19.80066359602047
MovingAverageV3_M_50_ZO_2.0_ZC_0.6_H_5_trend.csv,0.28107630616870527,-39.75169532004634,1131,5.728025299972094,6.817166652441484
MovingAverageV3_M_50_ZO_2.0_ZC_0.8_H_10_trend.csv,0.40092067028379114,-37.051855506801544,933,8.362644281217207,12.45561205198542
MovingAverageV3_M_50_ZO_2.0_ZC_0.8_H_15_trend.csv,0.46763439198608164,-37.03303299360033,875,10.025258071601142,16.17212746805473
MovingAverageV3_M_50_ZO_2.0_ZC_0.8_H_20_trend.csv,0.41092407174114154,-42.7999147924497,891,10.986855409504548,15.01742960709995
MovingAverageV3_M_50_ZO_2.0_ZC_0.8_H_25_trend.csv,0.509303486920931,-31.684557973605123,859,11.780103507763084,19.56601238624235
MovingAverageV3_M_50_ZO_2.0_ZC_0.8_H_30_trend.csv,0.46299848679761535,-36.89822360154457,875,12.166972477064219,18.126924247732337
MovingAverageV3_M_50_ZO_2.0_ZC_0.8_H_5_trend.csv,0.28243851969538875,-40.6521773867345,1131,5.683505442366732,6.829751454395682
