trade_date,dailyPnl,Precious,cumulativePnl
20240731,0.41134165656296434,0.41134165656296434,70.81298210884613
20240801,0.5573424091002321,0.5573424091002321,71.37032451794636
20240802,0.331875570730224,0.331875570730224,71.70220008867658
20240805,-1.9801395857801467,-1.9801395857801467,69.72206050289643
20240806,-0.8422735021138825,-0.8422735021138825,68.87978700078254
20240807,0.19321360643691593,0.19321360643691593,69.07300060721946
20240808,0.02723286836509147,0.02723286836509147,69.10023347558455
20240809,0.2504022232131811,0.2504022232131811,69.35063569879773
20240812,0.2387278525252437,0.2387278525252437,69.58936355132298
20240813,0.44591677590805195,0.44591677590805195,70.03528032723102
20240814,-0.11924692282655051,-0.11924692282655051,69.91603340440447
20240815,-0.09588174162150427,-0.09588174162150427,69.82015166278296
20240816,0.18295796030578035,0.18295796030578035,70.00310962308875
20240819,0.8538468831332797,0.8538468831332797,70.85695650622203
20240820,0.2619683801263634,0.2619683801263634,71.1189248863484
20240821,0.21323019469840995,0.21323019469840995,71.3321550810468
20240822,-0.3009389120467696,-0.3009389120467696,71.03121616900003
20240823,-0.2578193741745898,-0.2578193741745898,70.77339679482544
20240826,0.9981199850665565,0.9981199850665565,71.771516779892
20240827,-0.07430121005056811,-0.07430121005056811,71.69721556984143
20240828,-0.5665664289204118,-0.5665664289204118,71.13064914092102
20240829,0.01900419714432233,0.01900419714432233,71.14965333806535
20240830,-0.266198734338823,-0.266198734338823,70.88345460372652
20240902,-1.576847388069201,-1.576847388069201,69.30660721565732
20240903,0.17650883832626477,0.17650883832626477,69.4831160539836
20240904,-1.379437958668623,-1.379437958668623,68.10367809531498
20240905,0.8643172403637323,0.8643172403637323,68.96799533567871
20240906,0.747396596512667,0.747396596512667,69.71539193219138
20240909,-1.766207022208614,-1.766207022208614,67.94918490998276
20240910,1.0971403903100314,1.0971403903100314,69.04632530029279
20240911,1.054229873125515,1.054229873125515,70.10055517341831
20240912,-0.2643004924333906,-0.2643004924333906,69.83625468098492
20240913,2.8760626601609314,2.8760626601609314,72.71231734114585
20240918,-0.026869210946321623,-0.026869210946321623,72.68544813019953
20240919,-0.03956556813304906,-0.03956556813304906,72.64588256206649
20240920,1.6138696809044148,1.6138696809044148,74.2597522429709
20240923,0.5928107883348684,0.5928107883348684,74.85256303130578
20240924,0.09870554540621251,0.09870554540621251,74.951268576712
20240925,1.8003215728287787,1.8003215728287787,76.75159014954077
20240926,0.575873795638055,0.575873795638055,77.32746394517883
20240927,-0.05348524938052217,-0.05348524938052217,77.2739786957983
20240930,-0.7801420852218655,-0.7801420852218655,76.49383661057644
20241008,-0.5931970036394405,-0.5931970036394405,75.90063960693699
20241009,-2.096817826883673,-2.096817826883673,73.80382178005331
20241010,0.5097497987010514,0.5097497987010514,74.31357157875436
20241011,1.8391048468430966,1.8391048468430966,76.15267642559746
20241014,1.4092921486345964,1.4092921486345964,77.56196857423205
20241015,-0.26122576740072956,-0.26122576740072956,77.30074280683132
20241016,2.1107599703391338,2.1107599703391338,79.41150277717045
20241017,0.01895853626015739,0.01895853626015739,79.43046131343061
20241018,1.1111119967741958,1.1111119967741958,80.54157331020481
20241021,3.092817555131898,3.092817555131898,83.63439086533671
20241022,0.05713352399138615,0.05713352399138615,83.6915243893281
20241023,0.5833974664345782,0.5833974664345782,84.27492185576267
20241024,-1.3084634229431489,-1.3084634229431489,82.96645843281952
20241025,-0.3568606084041207,-0.3568606084041207,82.6095978244154
20241028,0.5848546208240005,0.5848546208240005,83.1944524452394
20241029,1.0444968200465696,1.0444968200465696,84.23894926528598
20241030,1.1606065886079164,1.1606065886079164,85.3995558538939
20241031,-1.133003909346153,-1.133003909346153,84.26655194454774
20241101,-1.6255272635491156,-1.6255272635491156,82.64102468099863
20241104,-0.4361652878943877,-0.4361652878943877,82.20485939310424
20241105,-0.09397007379428501,-0.09397007379428501,82.11088931930996
20241106,-1.0279059004403637,-1.0279059004403637,81.0829834188696
20241107,-2.1137472657030987,-2.1137472657030987,78.9692361531665
20241108,0.8357936094265856,0.8357936094265856,79.8050297625931
20241111,0.21490713809066794,0.21490713809066794,80.01993690068376
20241112,-2.273606780383186,-2.273606780383186,77.74633012030057
20241113,0.26397836783915873,0.26397836783915873,78.01030848813973
20241114,-2.332410317563898,-2.332410317563898,75.67789817057583
20241115,0.4125387688320271,0.4125387688320271,76.09043693940785
20241118,1.3460769634779872,1.3460769634779872,77.43651390288584
20241119,1.7061032263740934,1.7061032263740934,79.14261712925993
20241120,-0.18636321532555933,-0.18636321532555933,78.95625391393438
20241121,1.1919977958078718,1.1919977958078718,80.14825170974225
20241122,0.6983336900861165,0.6983336900861165,80.84658539982837
20241125,-1.6369065923278794,-1.6369065923278794,79.2096788075005
20241126,-1.1423531655263721,-1.1423531655263721,78.06732564197412
20241127,0.9472607952490171,0.9472607952490171,79.01458643722314
20241128,-1.0526780119945376,-1.0526780119945376,77.9619084252286
20241129,1.4203997906033454,1.4203997906033454,79.38230821583194
20241202,-1.0522567743471887,-1.0522567743471887,78.33005144148476
20241203,1.6648173305606135,1.6648173305606135,79.99486877204536
20241204,-0.052827877986016104,-0.052827877986016104,79.94204089405935
20241205,0.10654213797715761,0.10654213797715761,80.0485830320365
20241206,-0.2735633435817936,-0.2735633435817936,79.7750196884547
20241209,0.158157604434149,0.158157604434149,79.93317729288886
20241210,0.8668563196791945,0.8668563196791945,80.80003361256806
20241211,0.4826298212653327,0.4826298212653327,81.28266343383339
20241212,0.9211822910795394,0.9211822910795394,82.20384572491294
20241213,-1.7049610913414466,-1.7049610913414466,80.49888463357149
20241216,-0.9071882564108013,-0.9071882564108013,79.59169637716069
20241217,-0.1629798203048195,-0.1629798203048195,79.42871655685587
20241218,-0.1219976713356845,-0.1219976713356845,79.30671888552018
20241219,-0.8758511908382752,-0.8758511908382752,78.43086769468191
20241220,0.019902064690998193,0.019902064690998193,78.4507697593729
20241223,0.6138652721274747,0.6138652721274747,79.06463503150037
20241224,-0.29357332310339157,-0.29357332310339157,78.77106170839699
20241225,0.1728132387296248,0.1728132387296248,78.94387494712662
20241226,0.09280532542722304,0.09280532542722304,79.03668027255384
20241227,0.06434506579225638,0.06434506579225638,79.10102533834609
20241230,-0.3994535308117232,-0.3994535308117232,78.70157180753436
20241231,-0.18400319093419076,-0.18400319093419076,78.51756861660017
20250102,0.7686496847835441,0.7686496847835441,79.28621830138371
20250103,0.8161024633396059,0.8161024633396059,80.10232076472332
20250106,-0.5313250785241388,-0.5313250785241388,79.57099568619918
20250107,0.395522728357023,0.395522728357023,79.9665184145562
20250108,0.5139728585234331,0.5139728585234331,80.48049127307964
20250109,0.6535041000205987,0.6535041000205987,81.13399537310023
20250110,0.8717057983707875,0.8717057983707875,82.00570117147102
20250113,0.11755713821479177,0.11755713821479177,82.12325830968581
20250114,-1.8357656914982812,-1.8357656914982812,80.28749261818753
20250115,1.0311724466198036,1.0311724466198036,81.31866506480733
20250116,1.4983450117214792,1.4983450117214792,82.81701007652882
20250117,0.040919415788282135,0.040919415788282135,82.8579294923171
20250120,-0.5457061758774119,-0.5457061758774119,82.31222331643968
20250121,0.07884692809699978,0.07884692809699978,82.39107024453668
20250122,1.2759015187512692,1.2759015187512692,83.66697176328795
20250123,-0.471374997111354,-0.471374997111354,83.19559676617659
20250124,0.9313332748145832,0.9313332748145832,84.12693004099117
20250127,-0.8961881635868857,-0.8961881635868857,83.23074187740428
20250205,7.58133852981864,7.58133852981864,90.81208040722292
20250206,-0.7950875289300969,-0.7950875289300969,90.01699287829283
20250207,0.31720555213204893,0.31720555213204893,90.33419843042488
20250210,1.4635680231758421,1.4635680231758421,91.79776645360072
20250211,0.45417742360584085,0.45417742360584085,92.25194387720656
20250212,-0.63839923926329,-0.63839923926329,91.61354463794326
20250213,0.7610803606361378,0.7610803606361378,92.3746249985794
20250214,1.6606881954908619,1.6606881954908619,94.03531319407027
20250217,-2.524658837013124,-2.524658837013124,91.51065435705715
20250218,0.9602450794162375,0.9602450794162375,92.47089943647339
20250219,0.8080092518917321,0.8080092518917321,93.27890868836512
20250220,0.30216802948161603,0.30216802948161603,93.58107671784674
20250221,-0.7775587990171677,-0.7775587990171677,92.80351791882957
20250224,0.08560749348731811,0.08560749348731811,92.88912541231689
20250225,-0.3626455846400185,-0.3626455846400185,92.52647982767687
20250226,-1.1192463694122814,-1.1192463694122814,91.40723345826459
20250227,-0.2354456794177951,-0.2354456794177951,91.17178777884679
20250228,-0.7145275391396912,-0.7145275391396912,90.4572602397071
20250303,0.2242412299304963,0.2242412299304963,90.6815014696376
20250304,0.629511183606156,0.629511183606156,91.31101265324375
20250305,0.7257740055321077,0.7257740055321077,92.03678665877585
20250306,0.20963389635268515,0.20963389635268515,92.24642055512854
20250307,-0.15187262551511319,-0.15187262551511319,92.09454792961343
20250310,0.22400169431031292,0.22400169431031292,92.31854962392374
20250311,-0.7955214320292052,-0.7955214320292052,91.52302819189454
20250312,0.6825960498119065,0.6825960498119065,92.20562424170645
20250313,0.9892656618859414,0.9892656618859414,93.19488990359238
20250314,2.662905114059786,2.662905114059786,95.85779501765217
20250317,-0.041968004798993895,-0.041968004798993895,95.81582701285318
20250318,0.6669266786385389,0.6669266786385389,96.48275369149171
20250319,0.9066686393703675,0.9066686393703675,97.38942233086208
20250320,0.009967667968646525,0.009967667968646525,97.39938999883073
20250321,-1.5407731973516532,-1.5407731973516532,95.85861680147907
20250324,0.330854784847641,0.330854784847641,96.18947158632672
20250325,-0.04279603083935583,-0.04279603083935583,96.14667555548736
20250326,1.187325018834716,1.187325018834716,97.33400057432208
20250327,0.2209367597160066,0.2209367597160066,97.55493733403809
20250328,2.8259168248359985,2.8259168248359985,100.38085415887409
20250331,0.9263909878465124,0.9263909878465124,101.3072451467206
20250401,0.3339772124506164,0.3339772124506164,101.64122235917122
20250402,-0.6031002773228837,-0.6031002773228837,101.03812208184834
20250403,-0.1339096372599528,-0.1339096372599528,100.9042124445884
20250407,-7.888009717681235,-7.888009717681235,93.01620272690717
20250408,0.6274082114237215,0.6274082114237215,93.6436109383309
20250409,1.5777906842923193,1.5777906842923193,95.22140162262322
20250410,3.2279733282909846,3.2279733282909846,98.4493749509142
20250411,1.345511533417253,1.345511533417253,99.79488648433146
20250414,1.2558263508076424,1.2558263508076424,101.0507128351391
20250415,0.397970652981268,0.397970652981268,101.44868348812037
20250416,1.9093962324341005,1.9093962324341005,103.35807972055447
20250417,0.3442273736405129,0.3442273736405129,103.70230709419498
20250418,0.14390891037621148,0.14390891037621148,103.84621600457119
20250421,1.4742136040118463,1.4742136040118463,105.32042960858304
20250422,1.7302458054283747,1.7302458054283747,107.05067541401141
20250423,-3.26702208541625,-3.26702208541625,103.78365332859516
20250424,0.9183105040348,0.9183105040348,104.70196383262997
20250425,-0.3773487449420715,-0.3773487449420715,104.3246150876879
20250428,-0.8388887878605349,-0.8388887878605349,103.48572629982736
20250429,0.46308562434023076,0.46308562434023076,103.9488119241676
20250430,-0.3660967994166858,-0.3660967994166858,103.58271512475092
20250506,0.9545451895408479,0.9545451895408479,104.53726031429177
20250507,0.3664001482586354,0.3664001482586354,104.9036604625504
20250508,-1.1566985664160772,-1.1566985664160772,103.74696189613432
20250509,0.21092868668682568,0.21092868668682568,103.95789058282115
20250512,-0.426743009471578,-0.426743009471578,103.53114757334957
20250513,-0.2602137080500159,-0.2602137080500159,103.27093386529955
20250514,-0.5538470818163835,-0.5538470818163835,102.71708678348317
20250515,-2.1443461334796656,-2.1443461334796656,100.5727406500035
20250516,1.1592243311970198,1.1592243311970198,101.73196498120052
20250519,0.3933307529872398,0.3933307529872398,102.12529573418776
20250520,-0.4676883710391146,-0.4676883710391146,101.65760736314864
20250521,2.452529173419376,2.452529173419376,104.11013653656802
20250522,0.2520411746054518,0.2520411746054518,104.36217771117347
20250523,-0.25689293136286234,-0.25689293136286234,104.10528477981062
20250526,0.00011538195865323371,0.00011538195865323371,104.10540016176927
20250527,-0.6788534861914302,-0.6788534861914302,103.42654667557784
20250528,0.0867954333817574,0.0867954333817574,103.51334210895959
20250529,-0.3981764228843935,-0.3981764228843935,103.1151656860752
20250530,0.3427465215894392,0.3427465215894392,103.45791220766463
20250603,2.2549285831602477,2.2549285831602477,105.71284079082488
20250604,0.011136757936275452,0.011136757936275452,105.72397754876116
20250605,0.13490642809962988,0.13490642809962988,105.85888397686078
20250606,2.406043472999228,2.406043472999228,108.26492744986001
20250609,-0.12445487952141158,-0.12445487952141158,108.1404725703386
20250610,-0.1057589133544817,-0.1057589133544817,108.03471365698412
20250611,0.22832734461685858,0.22832734461685858,108.26304100160098
20250612,0.006759987214234632,0.006759987214234632,108.26980098881522
20250613,0.403799163093281,0.403799163093281,108.6736001519085
20250616,0.2279286947989796,0.2279286947989796,108.90152884670748
20250617,-0.23380847374715952,-0.23380847374715952,108.66772037296032
20250618,0.9597453718962314,0.9597453718962314,109.62746574485655
20250619,-1.1587353724674319,-1.1587353724674319,108.46873037238912
20250620,-0.7509711566140916,-0.7509711566140916,107.71775921577503
20250623,0.4486752526840677,0.4486752526840677,108.1664344684591
20250624,0.32188891248831647,0.32188891248831647,108.48832338094742
20250625,-0.19171424212586516,-0.19171424212586516,108.29660913882155
20250626,0.25335244018773334,0.25335244018773334,108.54996157900929
20250627,0.6336045460024066,0.6336045460024066,109.1835661250117
20250630,-0.05792408860137377,-0.05792408860137377,109.12564203641033
20250701,-0.5133133823491643,-0.5133133823491643,108.61232865406116
20250702,-0.30110649989287974,-0.30110649989287974,108.31122215416828
