trade_date,BU.SHF,BZ.DCE,EB.DCE,EG.DCE,FG.ZCE,FU.SHF,L.DCE,LU.INE,MA.ZCE,PF.ZCE,PG.DCE,PL.ZCE,PP.DCE,PX.ZCE,RU.SHF,SA.ZCE,SC.INE,SH.ZCE,SP.SHF,TA.ZCE,V.DCE
20230519,7.245735423752878,0.0,-10.734538800920562,-11.944183973747844,-3.8246558674309448,4.320752869216836,22.033581956822804,2.990910289956804,13.042386660443553,-11.213951337773537,-6.587654718941662,0.0,25.255803395989478,0.0,-11.615991926389452,9.977427017010218,-5.292772390132096,0.0,13.40828152490097,-11.090904791916655,13.681045692264886
20230522,7.454045820044032,0.0,-6.05059936542515,-11.934275722107921,-1.9035519564589292,2.52990510658094,22.16211208015582,3.5520030506823645,12.601291994933138,-6.721880617865871,-3.679135643898373,0.0,25.122949252591592,0.0,-11.833560454385124,9.532400775925561,-5.476758225149989,0.0,13.372006479579706,-10.938474513286266,14.712131442207939
20230523,7.5773982201612,0.0,-2.335488846789631,-12.016267202554857,-0.1831753735900519,1.0561638940832383,22.23537191537987,4.047037993710832,12.318470882904629,-7.862095661975661,-1.30078079250671,0.0,25.0178344259769,0.0,-11.927744215282141,9.151071698093086,-5.619985849474472,0.0,13.086686053299987,-10.765487642384652,15.524933013899268
20230524,7.796622483154416,0.0,0.6362625163104446,-7.582688815874211,1.222714411447707,1.883014810803692,22.14348640199674,4.4437892040247915,12.063910120697667,-8.803681762544699,0.5122845473875816,0.0,24.467069511587642,0.0,-12.007809297930475,8.850984432919914,-5.724964268685952,0.0,13.027465277259159,-7.005044574317706,16.17847886802204
20230525,7.941220442150653,0.0,2.999358140094716,-8.663778383738284,2.405341521308968,2.554737511615727,22.14053365554877,4.768083962153267,11.827638720856134,-9.531418322217723,1.987221454275896,0.0,24.01684944024646,0.0,-12.12963436502931,8.641863713309553,-5.806502854646099,0.0,12.87612128347912,-3.942744440779309,16.61254643844722
20230526,8.08224444758351,0.0,4.740223503636002,-9.552077435272956,3.390936004280048,3.1288134420491245,22.419311269073017,5.080235950898322,11.523033264922057,-5.460724223939919,3.2528572095810113,0.0,23.855695331464197,0.0,-12.424624299536754,8.371502354684873,-5.896084426551195,0.0,12.742497260252565,-5.0198977063329675,16.80801231110455
20230529,8.185086640598117,0.0,6.136370705476987,-10.268770958197342,4.201073912229558,3.5947493027520783,22.240615614443417,5.343278300332918,11.265366671841562,-6.787444174341021,4.269456005198187,0.0,23.415662525184857,0.0,-12.661240693282704,7.98540508763466,-5.959091436601325,0.0,12.660232002951428,-5.862560429846008,16.976172613595608
20230530,8.339619633606643,0.0,7.29877831124549,-10.943267724401268,4.869521859944089,4.028180930025688,22.682872812372747,5.645826848574205,11.086359533377438,-7.881538595111262,5.2270564288847075,0.0,23.25281013509739,0.0,-13.091002928493575,7.617585011190284,-6.147804711982306,0.0,12.627385645249115,-6.567532341576904,17.110123215637966
20230531,8.436163486795344,0.0,8.258055386547086,-11.411889064814718,5.513460520272596,2.244793348914866,22.88705420646022,5.862019644832627,10.942048194820693,-4.212262672409075,5.609902608353068,0.0,22.904352169409144,0.0,-13.425418810377701,7.303024493006021,-6.198862612254632,0.0,12.617772901400159,-7.129404530087028,17.276876335391464
20230601,8.752505567370841,0.0,9.265844132023128,-11.797940954296738,5.949850224840611,0.7025365966635967,22.50273709997468,6.282484010361537,10.735530423524587,-1.1663215050607265,5.953683289799636,0.0,22.212933092548813,0.0,-13.700721143074663,7.017369631529177,-6.473402704643915,0.0,12.587420102757434,-7.906619755974998,17.086157007286094
20230602,8.98502251983269,0.0,10.035241318641248,-12.066387474849943,5.966905254875555,-0.6165588398864256,22.170322299259364,6.614764409936584,10.506784843652948,1.3259940931718643,6.231422627776035,0.0,21.628264155933334,0.0,-13.874765984519485,6.722533786917032,-6.662107675028581,0.0,12.603675177244211,-8.53946740026139,16.887562099257142
20230605,9.31737740137436,0.0,10.975439394547687,-12.593547577293174,5.979625017080893,0.8604880753692754,21.80053323522161,6.9372277508470255,10.424545977343694,3.436786798724155,6.47001569220414,0.0,21.195064313150908,0.0,-14.55843201325636,6.497070873175178,-6.893906761721527,0.0,12.592408984504482,-9.123798931160204,16.496010371545278
20230606,9.59202089830213,0.0,11.764770304152856,-7.584507944967032,6.010666076373306,-0.6450556905542771,21.6169015473834,4.15909548676824,10.388448705769731,5.284079155667524,6.662708794210524,0.0,20.905956901342527,0.0,-15.02096187294659,6.337183322204868,-7.08077795670799,0.0,12.578783110603467,-9.578986738380523,16.156789363159668
20230607,9.815443326779308,0.0,12.43645172301676,-3.494172864873215,6.034302834619671,-1.8812938656973262,21.440565467777574,1.8873413812675377,10.343402244301954,6.796079991501682,6.829710058817628,0.0,20.6478012395249,0.0,-15.117282935025699,6.205945648884337,-7.236703758895726,0.0,12.415025410049582,-9.960917037717609,15.83869871933653
20230608,9.99799119664526,0.0,12.84304687669335,-5.531724570528234,6.034925827370742,-2.8890978023815763,21.31393043418727,0.06309991160231451,10.232985906757133,7.98229906197212,6.966032537740313,0.0,20.339199617047267,0.0,-15.192639830134528,6.107088883787403,-7.341929015974123,0.0,12.35236573368474,-10.242950096784398,15.601976253264192
20230609,10.079242428839242,0.0,13.289125254517181,-7.785728895148002,6.027598201939732,-1.00419052105136,21.310034617334633,-1.4162221444160277,10.172873873054737,9.020209429447657,7.171484315461489,0.0,20.22630541220563,0.0,-15.323483230628879,6.016809085499421,-7.510882790319619,0.0,12.286841106115059,-10.776411836396303,15.379031943886616
20230612,10.122831291439667,0.0,13.31078789893346,-9.643248821073923,6.0864874796926705,0.5320918196957287,21.182734055386288,-2.5852386254818986,10.013060346266807,9.859407337879206,7.3392050060565905,0.0,20.095708002728188,0.0,-15.776731538670946,5.9118650628891505,-7.602439001795975,0.0,12.2129803385858,-6.514627953168129,15.241764785830888
20230613,10.159375481017328,0.0,13.34399654719234,-11.115990211165734,6.090659873754648,-0.9299247723883414,21.001731167619837,-3.5752701893560612,9.809235257634553,10.500609554052168,7.462525714060597,0.0,19.947125374488824,0.0,-16.153624304773142,5.736678840066977,-7.679147270510034,0.0,7.814710193472553,-7.557800623559556,15.124002794574755
20230614,10.208402717698059,0.0,13.289516655774602,-12.400002429264903,6.0964875196026105,-2.0788649145382494,20.729852221166333,-4.300999904426337,9.673022360874011,10.957781866672454,7.5148662527670504,0.0,19.774741482619497,0.0,-16.374977714534502,5.595298616903847,-7.6742604256903,0.0,4.23378533831408,-8.33097752468452,14.942577443132828
20230615,10.510813431345781,0.0,13.305434414499162,-13.462442688142067,6.096878375682574,-3.2375404843544637,20.509549151817737,-5.151334441462624,9.543779585888716,11.386811455189605,7.566227904061293,0.0,19.61982414187971,0.0,-16.54108258820967,5.479640496587806,-4.837486069911751,0.0,1.3092079852777747,-4.59878963615238,14.835748283147508
20230616,6.677688138352786,0.0,13.037871003664394,-14.083209261741496,6.119793266840022,-4.101952526500762,20.343035481497054,-5.777385262149451,9.518374085896388,11.8386738319699,7.620874904426342,0.0,19.579969541470273,0.0,-16.676995229638358,5.41182034130506,-2.5582127428359285,0.0,-1.1083665569539325,-1.5389955225294367,14.862054413235676
20230619,3.2448877694093166,0.0,12.786805880022488,-7.796168985044632,6.123335572783869,-1.7174505046039443,20.501804899850214,-6.405363684348183,9.707655896103521,12.341717855263763,7.68023608681017,0.0,19.94144174782884,0.0,-16.785883760888904,5.550586794779848,-0.6021724329031967,0.0,-3.2175464767084176,1.1053098262355858,15.06601441180209
20230620,0.2921034791236831,0.0,12.688821239585781,-2.6277753989046224,6.128717050864397,0.24434550863847135,20.632330736196845,-6.924998602789598,9.858739789222433,12.777216468129472,7.675468912303323,0.0,20.287842573190414,0.0,-17.122094809515104,5.662218562853235,1.0131914913728812,0.0,-5.294082151191364,3.308855851738655,15.233487957709071
20230621,-2.1508257869487535,0.0,12.56125432697719,1.8237912894256296,6.133076423973238,1.855574138202676,20.80343428895518,-7.411390126148956,9.988485679882714,13.142544629993782,7.769306806870141,0.0,20.818256448849244,0.0,-17.665918958861226,5.723238777373924,-0.6406671175441997,0.0,-1.6634696572302745,5.120435625982014,15.450553372879153
20230626,-4.137783040215345,0.0,12.305157733155971,4.6777024449613736,6.131418057244634,3.19476491113877,20.62853528426238,-7.809637741546744,10.225228416800734,13.31593006925556,7.810486487759342,0.0,20.707908004510752,0.0,-17.8629124875635,5.810515989159378,-1.976235156923582,0.0,-4.080684860040845,6.527888526972205,15.487342183564422
20230627,-5.765948483970088,0.0,12.204468157989096,6.975085399663208,6.133319209027901,4.3984377325374435,20.47872559934284,-8.160799114845677,10.382762104174637,13.453309342088641,7.9076339915942375,0.0,20.571101745726445,0.0,-18.082069587479022,5.901793475424523,-3.1015348015335085,0.0,-0.7134694542263557,2.9973176566888418,15.529730803417417
20230628,-7.117134709441527,0.0,12.14831803484037,8.866645498083182,6.138252225586135,5.394303413518675,20.51277235429961,-8.424304947454116,10.510634327091152,13.570994623309117,8.006624190162938,0.0,20.548595207854266,0.0,-18.26991273277759,6.0491015119564056,-1.051639028360254,0.0,2.058697801355474,0.06433165398681472,15.569788326308519
20230629,-8.218506439296915,0.0,12.050545363365476,10.271152373203586,6.1889297487958395,6.13483131207128,20.461977266778753,-8.599265024675748,10.60329711395455,13.647714606424113,8.078026805786365,0.0,20.444936506537097,0.0,-18.40672507267296,6.267154732538415,-2.328157241609905,0.0,4.325967408796191,-2.342927899247147,15.610045341120811
20230630,-4.2152044027750355,0.0,11.948659765436934,11.609047778236327,6.233075939448821,6.953926731177837,20.6410071506683,-8.886478185333292,10.675699530060351,13.866428264302982,9.054196907068711,0.0,20.78420832620444,0.0,-18.30083602705693,6.447619605065092,-3.6637855803757704,0.0,6.18629050160019,-4.353384396320539,15.64353814218709
20230703,-1.0507878548713987,0.0,11.807728622803952,12.833279526505622,6.295371227702472,7.652695562045188,21.309902932162572,-9.11963488725474,10.782809986537096,14.42853997122656,10.020981738377793,0.0,21.572173130100225,0.0,-18.21451834691694,6.6154065357727525,-1.2412494949297057,0.0,7.671225285861351,-6.330260414801819,15.865666987358745
20230704,1.5282094211535455,0.0,11.710871563404734,13.847045619587504,6.64320362348966,8.284864314286436,21.90456316969833,-9.32300359566827,10.90536310327747,14.948523508704165,10.782840075059061,0.0,22.225041417634003,0.0,-18.273461802706056,6.846689050798125,0.802400120246983,0.0,3.852140750013304,-7.969551610892792,16.156228734899674
20230705,-1.127897706557975,0.0,7.530237064717451,14.674398535437383,6.953899179856269,8.858464263485425,22.72756355082579,-9.53125471252424,6.836163813367874,15.381146570190849,11.399664803814707,0.0,13.575891594607551,0.0,-18.25860181441495,4.1489747179695,2.512356699321593,0.0,0.6791698866833745,-9.317190842506403,17.048793374643697
20230706,1.4444504281892294,0.0,4.087532602722604,15.333136905865107,7.23744727249548,9.40428403597324,23.395709737347964,-9.695499841577403,3.520094325784641,15.778631138222776,11.905154743858613,0.0,6.4691336248596905,0.0,-17.940106885092856,1.9210193541499943,3.9155002815490163,0.0,-1.8802335073106855,-10.50351262811003,17.81760451794431
20230707,-1.1629538472597327,0.0,1.3151580123198572,15.698015725535555,7.457362209389372,9.850888842566887,14.462046005813082,-9.824119257153788,0.7126628416896583,16.004891947533054,12.323267396342763,0.0,0.6292878464917835,0.0,-17.996944566938677,0.08099314726957718,5.068329497597244,0.0,-4.276970574861251,-11.243962484479317,18.7145610891886
20230710,-3.156948808337798,0.0,-1.1012403864521647,16.117703178733763,7.659116740798144,10.210880414624114,7.10312340548238,-10.029664640025414,-1.6235532054105488,16.334374346747513,12.542437832327558,0.0,-4.194995476659855,0.0,-17.938429298089037,-1.4064845305093006,6.069468113870541,0.0,-6.213045347636573,-11.93816885043228,19.4377229943055
20230711,-4.968453775211044,0.0,-3.0889155540705766,16.60484537740951,7.787303068052235,10.621933425741036,1.0685866351990236,-10.351662513684362,-3.371174107089032,16.569714172968926,12.637698220160381,0.0,-7.982144875965114,0.0,-17.931928393241915,-2.5465026392093293,6.988374187628684,0.0,-8.189061384354682,-12.422915282711244,20.06234609307254
20230712,-6.54206182881869,0.0,-5.0920531235540265,16.99635676376231,7.903397081183635,11.03171545197629,6.199811541117337,-10.736771831296357,-0.16636783247179043,17.041715191245554,8.095163399671314,0.0,-11.028839106109885,0.0,-18.165504329601333,-0.5175048401973719,7.879057238054114,0.0,-9.828097261011509,-13.049742432424186,20.646457863167775
20230713,-7.833419671275893,0.0,-6.601475409719985,17.29143750158396,8.115353655075726,11.385304638857699,10.468989320857585,-11.018720176193481,-2.6942679336018576,17.525342180714233,8.990293973741467,0.0,-13.527043195367144,0.0,-18.365655459835224,-2.3634925813266023,8.708878859526584,0.0,-11.174693205121475,-13.672879308042818,21.08015312747284
20230714,-8.96283825889669,0.0,-7.843864411269728,17.32114250695213,8.186762535245668,11.91935883533182,3.0428327737324707,-11.670243474345087,-4.549566180568616,18.103111623076085,4.858696410302656,0.0,-15.42602757118815,0.0,-18.613200060682146,-3.8687391949054457,9.644255935001643,0.0,-12.293981881508092,-14.36991375961687,21.54348485989969
20230717,-9.89457824630854,0.0,-8.802883184297245,17.064985436805703,8.258047672895202,12.220104449762566,6.832608657583984,-7.133295282636773,-1.9375462359131108,18.08802533867441,1.7773608977058577,0.0,-16.114098644755064,0.0,-18.08687047702205,-4.972648189979711,10.348098456666268,0.0,-7.517108407198898,-14.420147943100298,20.839756313884482
20230718,-11.137187434924174,0.0,-4.583583195653061,16.923379920286365,8.28613043558846,12.837196877893046,9.954841620379101,-3.1598588298746604,0.0856149658661086,18.076429289980464,-0.787439001523297,0.0,-9.668682628689238,0.0,-17.654013980118524,-2.293633735850983,11.127868912183274,0.0,-3.6110531072996572,-14.462616171077954,20.21442256039256
20230719,-12.160804054466615,0.0,-0.8405449319970203,16.875128011843483,9.146337972754733,13.322143806638465,12.557415127483132,-0.033407553545319595,1.7194069902650004,18.55992103256444,-2.889088760532267,0.0,-4.397959334299834,0.0,-17.30483982426587,-0.1667172157187241,11.697152895902583,0.0,-0.43675676960982357,-14.767468468314796,13.43325307944782
20230720,-13.000755944662368,0.0,-3.5892739712353396,16.835734149949843,9.518029194493339,13.715709265202285,14.655991748983151,2.508097305141681,3.0378195915193067,19.07833667801763,-4.7504508538297605,0.0,-0.15657102247471769,0.0,-17.014474254192546,-1.7132648418771588,12.15942015859914,0.0,2.2143729677272073,-15.049229531091743,7.914289428625143
20230721,-13.671296186663147,0.0,-5.803233240232453,16.76645952806245,9.809276559279066,14.048725912041531,16.357599006030938,4.544659292719128,4.092378667746301,19.491713978740606,-6.270780501643681,0.0,3.297798341166675,0.0,-11.154847640593701,-3.125122046390811,12.93692755481117,0.0,-0.712482753913417,-15.279616159314703,3.4043592594784897
20230724,-14.558320739341932,0.0,-8.048365663566752,17.341557085902533,9.876089815750122,14.31756940486568,18.261591012090324,6.165843496434465,4.98803511329782,20.411575884265574,-7.867977712824522,0.0,-1.165245649941748,0.0,-12.010546994016135,-4.286431117788872,13.836330524019884,0.0,2.0930083100405077,-15.531716566555339,-0.40321017738153936
20230725,-15.155206920043105,0.0,-9.824487434280464,17.427349232491498,9.895986565114105,14.667114620943154,19.660746291108435,2.5992892444798215,5.734943169680503,20.974274711240362,-9.085981179565849,0.0,-4.735413240898271,0.0,-6.941924070348349,-5.237649101286716,8.252152393652798,0.0,4.3804580233767085,-15.709204664332582,-3.455175409534141
