trade_date,PnL
20100607,1.6561383080366947
20100608,-1.2123186632596437
20100609,-1.9620242052093502
20100610,0.33884208163393337
20100611,-0.7767524612519774
20100617,-0.11545122931436916
20100618,0.4521295396657096
20100621,-1.0864157236828367
20100622,0.2976008293906285
20100623,-0.574364586561327
20100624,-0.2262331689043237
20100625,-0.16937852258257777
20100628,-0.12703073438819149
20100629,0.9276584443978287
20100630,-0.18375338292369905
20100701,-0.6096852305370553
20100702,-0.4453001002205896
20100705,-1.4557416075578504
20100706,0.14857261756523013
20100707,-0.05437846597287632
20100708,0.010317764832039446
20100709,0.16423948019694287
20100712,0.17433009400474647
20100713,0.28772029615169187
20100714,-0.48603200640780686
20100715,0.2733236250993795
20100716,0.06089502805082698
20100719,-0.46378698511108546
20100720,1.0986614030362103
20100721,0.276880856344458
20100722,-0.27549456291334795
20100723,-0.0369597915722746
20100726,0.19083578648225252
20100727,0.4062303823012751
20100728,0.48021663516150725
20100729,0.6925374494206111
20100730,0.15787931194452975
20100802,0.6519674550739996
20100803,-0.45685221061373277
20100804,-0.9097185662354473
20100805,0.3166479370545308
20100806,0.6492424937722003
20100809,1.1651543168119671
20100810,-0.7135983734038438
20100811,0.5244202163725884
20100812,-0.6573380473831273
20100813,1.942753419233442
20100816,0.3067396102285682
20100817,-0.48714944252664305
20100818,-0.6532422248247325
20100819,0.31339993175062575
20100820,-2.724026238890064
20100823,0.16097668150637834
20100824,0.714850406047088
20100825,0.7152450768521018
20100826,1.0866645306426674
20100827,1.8214606108432942
20100830,2.6626568516595226
20100831,0.55276448119799
20100901,0.7951404180818535
20100902,1.843015437115613
20100903,1.899710302087206
20100906,2.4365070129603708
20100907,1.2578549292031982
20100908,-0.5674506220897236
20100909,-0.6679388623156529
20100910,3.483081804615935
20100913,-0.23431181639735968
20100914,0.948316146118007
20100915,0.12929183156898552
20100916,-0.2619092667971021
20100917,2.2092389034444593
20100920,3.487229183748661
20100921,2.599885444938473
20100927,0.23998706693524124
20100928,3.3977022653044786
20100929,-3.7986479558392996
20100930,1.3038515872445624
20101008,3.652872917243171
20101011,5.466678045292488
20101012,-1.6985266254493456
20101013,0.8963241140898908
20101014,3.017114789224796
20101015,0.9011189107872737
20101018,-1.2093344714209422
20101019,1.9537115328471648
20101020,1.193393119519322
20101021,0.734286737089824
20101022,0.913015620947994
20101025,3.096951927916778
20101026,1.135903990862127
20101027,-1.4247785969428617
20101028,2.6991032499940517
20101029,-2.98670864306205
20101101,1.9985321213000038
20101102,0.3984016581291913
20101103,2.239292576588472
20101104,0.2942583510497217
20101105,2.7949319891406295
20101108,1.6159302134246973
20101109,0.7229034026334986
20101110,-0.9619943476257504
20101111,-1.1932780765985085
20101112,-3.2599567071777122
20101115,-3.4106644179782792
20101116,0.5168623206250538
20101117,-1.7149219212251503
20101118,0.6453146780198765
20101119,-0.14904908251621032
20101122,-1.14533533280722
20101123,-0.5422359739682809
20101124,0.12508374021990004
20101125,-0.07057614533983532
20101126,0.022412837049780806
20101129,-0.19433628745961004
20101130,-0.1875732946662019
20101201,-0.12218022141288154
20101202,-0.3684113276742633
20101203,-0.2206214458441709
20101206,-0.24353649482109263
20101207,-0.04109897815792275
20101208,0.004304303388665895
20101209,-0.07317930773777785
20101210,-0.19006644275715
20101213,-0.6500206339330206
20101214,-0.06171798273557776
20101215,-0.12772646017557168
20101216,-0.020266159590842995
20101217,0.060654280555185826
20101220,0.10373269932348667
20101221,-0.01909324245425968
20101222,0.21301757002720734
20101223,0.6828307371785839
20101224,0.6723706828073291
20101227,-0.3345558216066276
20101228,0.659492227105186
20101229,-0.14241048541448328
20101230,-0.21827901687260953
20101231,-1.8916649677607185
20110104,1.0980090795920379
20110105,-0.27412760329434915
20110106,-1.1040034914903223
20110107,-1.182834391422928
20110110,0.3821919986550935
20110111,-0.06458972172935033
20110112,0.39979139670766356
20110113,-0.02575590468789099
20110114,0.4717441206831275
20110117,-0.372591742203288
20110118,-0.18170576310216452
20110119,0.5393198918590683
20110120,-0.1612746381066418
20110121,1.3849203354598467
20110124,1.03764231456975
20110125,-0.9885097475843669
20110126,0.01013870341898908
20110127,2.0137471614134435
20110128,-0.6196808483833403
20110131,1.2597180944252169
20110201,1.0543444101093904
20110209,-0.9102613539389429
20110210,1.1727923235378943
20110211,0.2833521985022215
20110214,-1.0306762598537618
20110215,0.04085612223264534
20110216,0.3191378258601163
20110217,-0.3419134415239362
20110218,-1.5221398346594281
20110221,-1.2718752204751047
20110222,-0.5531139405450245
20110223,-0.06437924824429093
20110224,-2.9734618084060624
20110225,0.9435031243842187
20110228,1.7717357345920641
20110301,0.2866636868051123
20110302,0.2941332414580163
20110303,-0.5114587236891471
20110304,-0.4941243603061672
20110307,0.8098968173280932
20110308,-2.4127948909321595
20110309,0.85430885886037
20110310,-1.458540656301491
20110311,-0.9567813771350864
20110314,-0.5637067502087237
20110315,-0.18025188116214674
20110316,0.0768711454050099
20110317,-0.047069714016519666
20110318,-0.5246969479336858
20110321,0.21626222053011496
20110322,-0.20511151567403654
20110323,-1.1071035195107055
20110324,0.6577433195259491
20110325,-0.4729142427028006
20110328,1.8059008144958597
20110329,-0.03039467820054406
20110330,0.5202843819956396
20110331,-0.24563422677342248
20110401,0.03479943439963816
20110406,-1.080846964372479
20110407,0.3094195868470322
20110408,-1.9308536441414381
20110411,-0.5872723329770846
20110412,0.2928728674434838
20110413,0.2569051642718559
20110414,1.4484806216829518
20110415,0.5976947869220101
20110418,-0.003210710999657026
20110419,0.939019349084482
20110420,-0.5225237596996668
20110421,-0.23379002350874273
20110422,-0.42289525047318566
20110425,0.9754537356845508
20110426,1.0838238746695321
20110427,0.8342574211879257
20110428,-0.4574197374215961
20110429,1.566126995856316
20110503,0.08230283259228317
20110504,1.9934119086508308
20110505,2.8508385500577855
20110506,0.01623468839856647
20110509,-0.7961680934220028
20110510,-1.0532079216361088
20110511,-0.2629580682749777
20110512,3.0533718768832543
20110513,-3.5265049593901576
20110516,0.18062010713092255
20110517,0.06541626805829877
20110518,0.20598925708899343
20110519,0.20732390439568113
20110520,1.4363549758644538
20110523,0.2218715466638911
20110524,-0.9842843953086471
20110525,-0.48925862269218995
20110526,-1.0712590418743038
20110527,-0.4517694323715651
20110530,0.3127486396935687
20110531,-1.157091960924616
20110601,0.22721319130767478
20110602,-0.44894060450152207
20110603,-2.1739819547346193
20110607,1.0444411518315668
20110608,0.536710349147594
20110609,0.15665501574369503
20110610,-0.3732907711266842
20110613,0.7839053468581876
20110614,0.5322825475469907
20110615,-0.8025896832308704
20110616,0.8563963671045934
20110617,0.16279501128602936
20110620,-0.004168504128508257
20110621,-0.053529523379092385
20110622,0.02951402587700787
20110623,0.5097278709434789
20110624,-0.4515278196600211
20110627,1.7127392921522298
20110628,0.41344323145870554
20110629,0.5180599735561746
20110630,-0.23217655289700231
20110701,1.0007471608225236
20110704,0.896691002519759
20110705,0.19243560962560316
20110706,-0.6391933664676247
20110707,1.2592457465978122
20110708,0.15434738537683979
20110711,1.0776798688516271
20110712,1.6470093567145938
20110713,1.2573202516831676
20110714,-0.7888529354187688
20110715,0.15040901558369907
20110718,-0.1704834054687118
20110719,1.289443061126253
20110720,-0.17949878137814707
20110721,0.44646178524263
20110722,0.07740505177874615
20110725,0.9108435246610442
20110726,0.7075870361024208
20110727,-0.8395441858770484
20110728,0.1674610319907156
20110729,-0.865485691878108
20110801,1.1281556678380893
20110802,-0.9818070038831727
20110803,0.4601640754238729
20110804,0.5630210952962583
20110805,-0.7874558332026076
20110808,0.8021990889843676
20110809,0.12325283116181882
20110810,1.2139467392121448
20110811,0.797470179762728
20110812,-0.24504090274318044
20110815,-1.0382112729198463
20110816,-0.042353695901637956
20110817,-0.2112797485415555
20110818,0.024888313193919275
20110819,-1.864770904237471
20110822,0.7396822895432814
20110823,-0.036066831489723714
20110824,-1.7287875881760562
20110825,-1.1302286346378672
20110826,1.237423782007108
20110829,-0.15517622234210363
20110830,-0.733832496561906
20110831,0.10650078908806491
20110901,0.2279737274568358
20110902,-1.0830355447457343
20110905,-0.585092276087772
20110906,0.005930007626630707
20110907,-0.4209363856805574
20110908,-1.7963633029956854
20110909,0.20277910664630514
20110913,0.13364749120178415
20110914,1.1590035165470467
20110915,-0.5251770887080498
20110916,0.059708648068032326
20110919,1.687709399332618
20110920,0.3584068154533649
20110921,-0.9145672256384204
20110922,1.4009043325692045
20110923,2.370286522088005
20110926,1.3708057256053923
20110927,-1.8284474077331319
20110928,0.3867610437200537
20110929,1.7883604079668973
20110930,-2.6119647707778344
20111010,0.05525263646352789
20111011,-0.17745355083602957
20111012,-0.3975196052504319
20111013,1.2117748928022982
20111014,-1.0521963504499603
20111017,0.3462774373920194
20111018,1.0710798683544256
20111019,-0.26196298769405807
20111020,2.7357661519722765
20111021,-0.6602230404196824
20111024,-1.4253366615052325
20111025,-0.7387669588257462
20111026,-0.38810033957470585
20111027,0.07446331104141335
20111028,-0.37956915365940486
20111031,1.3059293974455848
20111101,-0.08533511036529155
20111102,-0.9677086458190939
20111103,0.38886574774306015
20111104,-0.6929728738526874
20111107,0.3443205428768866
20111108,0.5376312247959546
20111109,-0.32283989949173175
20111110,1.4626782646249095
20111111,-0.6400411901034793
20111114,-0.7306364892758962
20111115,0.6358905019272452
20111116,0.3617924448420133
20111117,-0.40741793246713054
20111118,0.6860977843967719
20111121,1.5990079748291988
20111122,0.8271049393324958
20111123,0.9369584760293078
20111124,0.3859031345814726
20111125,-0.558857237833193
20111128,-0.24889977208627578
20111129,-0.7093793094360076
20111130,0.5540885181176658
20111201,-2.286962161310672
20111202,0.2219347854269821
20111205,-1.0159392724484457
20111206,-0.5881764117172742
20111207,0.6237756586881216
20111208,1.105247266452806
20111209,0.18381389799440298
20111212,1.4980579577969841
20111213,0.74192487811152
20111214,-0.42116846808235125
20111215,-0.5319281990929984
20111216,0.4722594441673453
20111219,-0.08926932200774786
20111220,0.934180366013992
20111221,0.5332953249468131
20111222,-0.7841548448358258
20111223,0.11127036311420434
20111226,0.32091633722068946
20111227,0.5837230463558118
20111228,0.706354600907515
20111229,0.6303946594700202
20111230,0.4884338022947466
20120104,-0.8969002790651999
20120105,-3.0578668517978222
20120106,0.8665960905367972
20120109,0.5390352315096697
20120110,-1.0356884954067762
20120111,0.711128806137945
20120112,0.5181708648224586
20120113,-1.054212684003558
20120116,-0.00477300713375353
20120117,0.9178950000201206
20120118,0.3170688774388915
20120119,-0.12247970370085942
20120120,1.1224902634908982
20120130,0.47360894621521654
20120131,0.5714941144475539
20120201,-0.5893408392013867
20120202,-0.19835152662522437
20120203,0.46799217445091656
20120206,2.452813620569404
20120207,-0.5591300847782926
20120208,1.3429220559924584
20120209,-1.5260132952496874
20120210,-0.8699370494405038
20120213,0.2669244017661064
20120214,-0.9847066153006404
20120215,-0.09192277097189769
20120216,-3.529271863361208
20120217,0.736459555752919
20120220,0.20277263462965112
20120221,0.32349745182029127
20120222,0.08432333968674748
20120223,-0.035406080604763565
20120224,0.2219896906069874
20120227,0.595365063978951
20120228,-0.41485089508211437
20120229,-0.5003288979815803
20120301,-0.5418557156160982
20120302,0.29247498899789326
20120305,-1.4979949458497406
20120306,-0.10972688979556076
20120307,-0.4596011607298607
20120308,-0.13422022468441927
20120309,0.9569458477632913
20120312,-0.005319889964682014
20120313,0.8738409833779585
20120314,-0.17564247852762668
20120315,1.2206839007474175
20120316,0.43239597519315737
20120319,-0.8099601178124178
20120320,0.36979192444607883
20120321,-1.6494384615283206
20120322,0.2454870146596334
20120323,0.5253109975100272
20120326,0.22619310821486216
20120327,-0.16194073085822988
20120328,0.7810999958095454
20120329,-0.01586307656586979
20120330,0.010208886710824316
20120405,1.4952492060196128
20120406,0.18020400418986435
20120409,3.0164263615012907
20120410,-1.0882319401513638
20120411,-0.1569634238832603
20120412,-0.46755114757926286
20120413,0.04109490535888719
20120416,-1.0080897205167383
20120417,0.583291554806482
20120418,-0.3058314239995443
20120419,-2.432423829116508
20120420,0.43544821109299797
20120423,1.070927220024138
20120424,0.4372627887274935
20120425,-0.05623198572132928
20120426,0.14707235670978858
20120427,0.9650471967941465
20120502,0.8005946023262901
20120503,0.35533853467348914
20120504,-0.677553328443837
20120507,1.5551928851317454
20120508,0.8371355076945307
20120509,2.5620287445516046
20120510,0.6860992084719412
20120511,7.856274657617112
20120514,3.8423688156162257
20120515,-0.764499529618662
20120516,3.6201880244520632
20120517,-1.0491213450413648
20120518,-0.5422937075123654
20120521,-1.670366994110983
20120522,1.3946676247984382
20120523,3.6061620094055566
20120524,-1.5233776105215175
20120525,0.7249927488176746
20120528,0.7169196073630685
20120529,-1.2322732011512305
20120530,0.4336374433226396
20120531,0.004857816879150003
20120601,1.8263315954716464
20120604,3.5638460058020764
20120605,-1.4251787064750445
20120606,1.1924464118424194
20120607,-1.8637138541791844
20120608,1.2421910905669196
20120611,-0.9140822765597546
20120612,0.8630540833923316
20120613,1.5244078200044535
20120614,-0.5092941767564082
20120615,-0.9030636592734584
20120618,-0.005919489942683374
20120619,-0.0216512115078856
20120620,-0.8944588672180485
20120621,1.265110333419035
20120625,0.009084813473445657
20120626,-0.5439931894656315
20120627,0.3644943257589182
20120628,-0.5474784949444746
20120629,0.11167310346148446
20120702,-0.6299308991521897
20120703,-1.3069040689269469
20120704,-0.2996591580521381
20120705,-1.077021439396427
20120706,0.7875030628563124
20120709,0.07172763846606584
20120710,0.15217107777970512
20120711,0.44216501628794774
20120712,-0.6413926561644058
20120713,0.14053763036014172
20120716,0.28952431315250626
20120717,2.622265245725249
20120718,-0.09772915476218366
20120719,-0.5067308557589438
20120720,1.0112517497232247
20120723,1.1837925353343317
20120724,0.9942351460571321
20120725,1.0447619824746055
20120726,2.1855478336495535
20120727,0.20956409326812578
20120730,2.794541712073602
20120731,-1.5606222350198267
20120801,-1.1293208031294928
20120802,1.5389394737318705
20120803,0.02330488561022433
20120806,-2.265424189607511
20120807,-0.46662695489593237
20120808,0.22283469398294536
20120809,-1.7073717400639679
20120810,0.3744256412089603
20120813,0.8049944201300087
20120814,0.7729476236562972
20120815,-2.4550768303179216
20120816,0.11978766323582833
20120817,0.5539910112837307
20120820,-0.001848293077860446
20120821,-0.21935470604190005
20120822,0.7963738173199915
20120823,0.5972878825761109
20120824,-0.21607527757140432
20120827,-0.8551403955372318
20120828,1.297152953022258
20120829,0.7861010466063688
20120830,-0.6076127925531134
20120831,-0.13706579437637245
20120903,0.7335136823254977
20120904,-0.12928021505357945
20120905,0.5167662505178034
20120906,-0.25476367657569643
20120907,0.07438146808520046
20120910,-0.6179389009666562
20120911,-0.3470391403964516
20120912,-0.22385683949096488
20120913,-0.27495308976742167
20120914,-0.32528699182031
20120917,0.815688185132437
20120918,1.7346083430886423
20120919,0.19832809103325594
20120920,-0.2625700582154476
20120921,0.6432214510743419
20120924,-0.09881849914962657
20120925,0.2800437132251915
20120926,-0.7136959034066145
20120927,-1.0776286686854795
20120928,0.8272682902866331
20121008,-0.25805374024850597
20121009,0.3039814529235629
20121010,-0.3858765291901497
20121011,-1.3250450526523159
20121012,0.2413508394243207
20121015,-0.3867495391450747
20121016,0.5001582176365779
20121017,-0.1288530225570428
20121018,1.5796785295189386
20121019,-0.7516831170909962
20121022,0.0024487640833015223
20121023,-0.5443114882978449
20121024,-0.3349962666780415
20121025,0.053870702647199904
20121026,0.49398077936781615
20121029,-0.45902653781782005
20121030,-0.2051287097814438
20121031,-0.2557631387320781
20121101,-0.18010162548747846
20121102,0.7832472196616194
20121105,-0.46388060745693765
20121106,-1.0926383037405936
20121107,0.11819932383345119
20121108,0.11314516741035455
20121109,0.20426085127500124
20121112,-0.1849952749991817
20121113,-0.024784791674094222
20121114,0.9966657701135736
20121115,-0.5645960566849446
20121116,-0.2481701164277011
20121119,0.47508562586901726
20121120,0.33054834648043374
20121121,0.01170506742364299
20121122,-0.3993157325172815
20121123,-0.47126165032524475
20121126,-0.038290467586934926
20121127,-0.5459283964018057
20121128,-0.26530169975021245
20121129,-0.18437906665250076
20121130,1.1622127854771995
20121203,0.5153840002708769
20121204,-0.07680350275665775
20121205,-0.09631496673429189
20121206,0.2921789481343567
20121207,-0.06782577702947065
20121210,2.090408762974689
20121211,-1.9283715888919106
20121212,0.2683631913248985
20121213,0.005405370994325181
20121214,0.6746320079889541
20121217,2.6951921816522533
20121218,-0.6328356830402951
20121219,-0.3509351558694818
20121220,-0.7261826164845053
20121221,-0.2592526438746005
20121224,0.16355574574416018
20121225,-0.8213292430776349
20121226,1.1408864816087638
20121227,0.0635793141288797
20121228,-0.5967981303018297
20121231,-0.2042637315003862
20130104,0.4179316397195236
20130107,1.919543233007679
20130108,0.924738364610803
20130109,-1.0810526302223018
20130110,0.25404784546816256
20130111,-1.2164734694641492
20130114,0.09736790946209073
20130115,-0.6260141536532583
20130116,0.9729962239868222
20130117,-0.5998546106845339
20130118,0.6060855924371742
20130121,-2.117462324187882
20130122,0.17949667449363024
20130123,0.5180204339289008
20130124,0.6833776076096034
20130125,0.4715359691077254
20130128,-0.17371945684082052
20130129,3.732229162668136
20130130,-0.9236213644850797
20130131,-0.6934450372331196
20130201,-1.149437550790847
20130204,0.5134115461967816
20130205,0.1617648697315263
20130206,-1.054553611878135
20130207,-0.3825818908291332
20130208,-0.33293887216517676
20130218,0.7543971895741963
20130219,0.37814329253078727
20130220,-0.12324546795891442
20130221,-1.2052611894241732
20130222,-0.8048300367443378
20130225,0.02075087255820499
20130226,0.9505965805292877
20130227,-0.33010293769661764
20130228,-0.4093428137986223
20130301,-0.20303964530605828
20130304,1.3453551003792414
20130305,-0.8239387503145406
20130306,0.45934236309891835
20130307,0.49309651301209817
20130308,-0.36363146284049713
20130311,-0.40998481769176676
20130312,0.14536656366699782
20130313,0.5038640211245481
20130314,0.6636101363813822
20130315,-0.10414154720445165
20130318,-1.5672628181370172
20130319,-0.14260736270794705
20130320,-1.0109494639961623
20130321,0.22153982454473103
20130322,0.3205783963644806
20130325,0.06930708276965185
20130326,1.3815460434823656
20130327,0.10375145420183987
20130328,0.38896468379799515
20130329,0.9746882726979252
20130401,0.6971410487711207
20130402,-0.06400095513826738
20130403,-0.8307257945620453
20130408,-0.37128066055709225
20130409,0.09641589966882486
20130410,0.3037432902908309
20130411,-0.19792530792040017
20130412,0.11881293469389592
20130415,-0.7709069987912895
20130416,0.2474521203059374
20130417,0.2950563921776902
20130418,-0.7455658347542726
20130419,-1.2682913811452676
20130422,3.2354235876785187
20130423,1.3503795851887295
20130424,-0.007466023020544691
20130425,0.1737833073969551
20130426,-2.3657567543918874
20130502,0.7269240800974176
20130503,-0.26173512540539356
20130506,-1.601115787098134
20130507,-0.22934707964067466
20130508,-0.16820742979130296
20130509,0.018638398398644278
20130510,-0.8414412707326282
20130513,-0.057348627609248894
20130514,0.19855314138687313
20130515,0.9023022265108495
20130516,0.005719762992248174
20130517,0.026789195723290585
20130520,0.5531543374729601
20130521,-0.09046240442850213
20130522,-0.1602142128604875
20130523,1.0884615496540182
20130524,0.00868701983049315
20130527,0.05474460020852218
20130528,-0.507010407335066
20130529,0.818182543433665
20130530,-0.4384842956932934
20130531,0.12276934294436251
20130603,0.15041749802510063
20130604,0.14193361462796375
20130605,-0.726139296744642
20130606,0.5679073098264357
20130607,-0.5531520061753
20130613,2.0670295650157384
20130614,-0.8734992065189972
20130617,-4.2590969407428965
20130618,1.1950698563828484
20130619,0.07548773331675644
20130620,-0.4595446774471794
20130621,0.6047701025895729
20130624,0.6502184807945363
20130625,-0.48913389675978103
20130626,0.31881568423750856
20130627,0.2838595783575734
20130628,-0.6819206925823704
20130701,-0.6172149518123629
20130702,-0.018063075985816593
20130703,0.4196421156030093
20130704,2.0931421441125555
20130705,-0.07721493204515333
20130708,0.9036737868378169
20130709,-1.8437623613298224
20130710,-1.9785784645713178
20130711,0.5255080433841152
20130712,0.5678210398857526
20130715,-0.14241034147574255
20130716,0.9604280737812579
20130717,-0.04090179632691423
20130718,-0.41432448852595605
20130719,0.3455657905890449
20130722,-1.272034851873614
20130723,0.14833679256481283
20130724,0.4521285776088918
20130725,-0.04503331985486252
20130726,-0.8774189680679557
20130729,-0.6614719064030181
20130730,-0.4816802955879241
20130731,0.6919048916679547
20130801,-0.8870516774428812
20130802,0.2232705270750402
20130805,-0.04554396117185204
20130806,-0.020723356902197912
20130807,-0.7335087642866118
20130808,0.4184287217115393
20130809,0.39755834287771774
20130812,0.31878317425945185
20130813,1.177687783915223
20130814,-0.10459329264625153
20130815,-0.2630274105121911
20130816,0.9822566073786387
20130819,-0.9727368122341116
20130820,-0.12244587379575077
20130821,-1.063543884269301
20130822,-1.200187419541508
20130823,-0.21923631166916902
20130826,3.1905504664843707
20130827,-0.6653098826324747
20130828,-0.028144826778399037
20130829,-0.26677912868359543
20130830,-0.6118306454518686
20130902,-0.10012132840882355
20130903,0.6060836576710659
20130904,-0.9299157606365984
20130905,-0.06264422397085796
20130906,1.927030110768579
20130909,-0.028197946755818833
20130910,-0.18976332978823604
20130911,0.02891520214420801
20130912,-0.08509695749290458
20130913,-0.07781471132339333
20130916,-1.298237174437575
20130917,-0.28070563696836526
20130918,-0.5890234445124266
20130923,0.06503177571377408
20130924,0.7591207621536069
20130925,0.5032074861039153
20130926,0.04104672572552601
20130927,-1.4095138580874622
20130930,-0.9491620590318494
20131008,1.0765581009073302
20131009,-0.6008868559947378
20131010,1.5591081383321521
20131011,0.1574546942488917
20131014,-0.01147827622652464
20131015,0.8617479221989071
20131016,-0.767359283030028
20131017,-2.0326108554791724
20131018,-0.10617837265027559
20131021,1.046875286767836
20131022,-0.5919617849327684
20131023,-0.5627224531843787
20131024,0.6660805639234757
20131025,-0.8166784777511585
20131028,0.3601954122414027
20131029,0.016819100366016766
20131030,-0.23942991453799253
20131031,-0.6622956648285
20131101,0.14655853954169204
20131104,0.1818624359519874
20131105,0.6284981425991147
20131106,0.6796505577017994
20131107,-0.24286420107025217
20131108,-1.1750847502202635
20131111,-0.7968989308274207
20131112,0.4111421788514046
20131113,-0.1688078911847605
20131114,-0.1551023104391926
20131115,-1.138660588121492
20131118,1.5144536529089736
20131119,0.19441096473981656
20131120,-1.440648254708713
20131121,-0.5958490610872215
20131122,0.2794616652419099
20131125,0.8562235169185832
20131126,-0.5002598523707423
20131127,-0.04007416938500402
20131128,-0.7319282842035073
20131129,-0.45167625374638054
20131202,0.5182918157452757
20131203,0.406179214243947
20131204,-0.11361826171913819
20131205,0.0931083675269732
20131206,0.23747821298822133
20131209,1.3363265910290847
20131210,0.3976535394627755
20131211,-0.32308121677448776
20131212,0.8144647147819537
20131213,0.11154595573615085
20131216,-0.23716252677579622
20131217,0.09738492251421035
20131218,-0.012898824440669757
20131219,0.6206339507745999
20131220,-0.7797955224570106
20131223,-0.011564989329712335
20131224,1.123325426852389
20131225,1.0389817549120373
20131226,0.15695589965619652
20131227,5.6598571356210385
20131230,-0.4964270289167444
20131231,3.4175925352912064
20140102,0.4034045361079487
20140103,0.4100902280833315
20140106,3.7032480096390543
20140107,3.334124118047935
20140108,4.165026962871009
20140109,0.02397077678945907
20140110,-0.7655064289833712
20140113,0.8543818193029715
20140114,0.3350487080540564
20140115,0.7278157311366598
20140116,1.4036103181927726
20140117,0.25576079666629886
20140120,-1.2546641821279811
20140121,1.1996820100113137
20140122,-0.36504503000574373
20140123,0.2648303370643705
20140124,0.15982540380301546
20140127,-0.09328052675616012
20140128,1.5129898398421435
20140129,-0.5585010923705465
20140130,0.6233320200540636
20140207,-1.2202167170723144
20140210,0.205141249456928
20140211,-0.44545469125726567
20140212,0.5108714945143262
20140213,-1.5979984604691906
20140214,1.109956282521982
20140217,0.4453238282976693
20140218,-0.6460429020484981
20140219,0.39121344213233383
20140220,-0.9139141929012929
20140221,-0.8975673830873894
20140224,-1.5805718257919694
20140225,-0.6561656996624141
20140226,-1.0452863326391766
20140227,-1.1343541037867553
20140228,-2.883296035084253
20140303,1.0169533141056974
20140304,0.2982409472548702
20140305,0.11919090774595302
20140306,-1.9132694402711727
20140307,-0.3941072300952245
20140310,0.5620828934308307
20140311,-0.0006454432979397161
20140312,0.230755275845254
20140313,-0.34374696170307906
20140314,-0.3402086400059369
20140317,-0.6703267034595202
20140318,-0.09083809566325832
20140319,0.07478246465734338
20140320,-0.3678597588919482
20140321,-0.11468556966949436
20140324,-0.42555796625516856
20140325,0.7125660946078268
20140326,-0.025624988766350984
20140327,0.6032328350002263
20140328,-0.04315795534170657
20140331,-0.8256069293361082
20140401,0.4266840953707084
20140402,-0.3337883517304197
20140403,0.6273522413856515
20140404,-0.4124522872854022
20140408,-2.2889043380567373
20140409,1.172130524323998
20140410,-0.07078157780324705
20140411,-0.36962777591447904
20140414,0.29078269537503737
20140415,-0.5483884171648881
20140416,0.15501480369160642
20140417,-0.5100581174342714
20140418,0.7787928575898645
20140421,0.48505249330009276
20140422,0.33374235056515733
20140423,0.3470685045791852
20140424,-0.34421968988011425
20140425,-0.1142884235662343
20140428,-0.5853343730310592
20140429,0.1434744276326776
20140430,-0.15516773357040306
20140505,-0.7178849521454806
20140506,-0.4571036830581265
20140507,0.18539716933712114
20140508,0.06262186156576431
20140509,-0.11703745108672323
20140512,0.8017562217090474
20140513,-0.47615513714056457
20140514,-2.2682063521258518
20140515,0.6293692947251354
20140516,0.6794110380787964
20140519,0.8040451183921367
20140520,-0.509687235173302
20140521,-0.3948104771525453
20140522,-0.06470382792194522
20140523,-0.07328911322260077
20140526,0.3439045134725477
20140527,0.03536009283421571
20140528,0.9422930909134513
20140529,0.09701323070263115
20140530,0.6107811795233496
20140603,1.781336743443939
20140604,0.061045570062150493
20140605,1.2089159450835516
20140606,-1.544868631358015
20140609,0.6526199704988047
20140610,-0.9457125922193034
20140611,-0.31779091517292823
20140612,1.0270661085213273
20140613,-0.29441280109652485
20140616,-1.9686393127695345
20140617,1.0173867424740421
20140618,-0.004181391103236134
20140619,-0.9442908939325579
20140620,-0.2623748907039573
20140623,-0.5723594739868573
20140624,0.7399581672562043
20140625,-0.16169918155270718
20140626,0.2543026152177927
20140627,0.11915825533583625
20140630,0.06877820229310277
20140701,1.1780268557439977
20140702,1.8156648907666135
20140703,1.8816314480656022
20140704,-0.5095849853090718
20140707,4.514620465148287
20140708,-1.1647457132491794
20140709,0.540670070573072
20140710,1.2533766038425351
20140711,1.8385587109504393
20140714,-0.3067943962950517
20140715,0.03267457143556466
20140716,-1.218113060168727
20140717,0.4671731595065037
20140718,-0.7728059668360581
20140721,-0.053013058103913296
20140722,-1.9885673754520778
20140723,0.32036766884546247
20140724,1.5724415237566913
20140725,0.9121957855914813
20140728,-0.46457741357686355
20140729,-0.21364869291162938
20140730,0.9488564122404796
20140731,0.0044530604954150154
20140801,2.8200978476719274
20140804,-3.561198288843826
20140805,0.13788110092077305
20140806,0.09364816308593264
20140807,-0.37850447803344384
20140808,0.6130353139941487
20140811,-0.7580948698444172
20140812,0.7532090114991871
20140813,1.2456431969167674
20140814,-0.1768534675074764
20140815,0.4972087825998786
20140818,0.704617780478415
20140819,1.45898649576745
20140820,1.2145826181375277
20140821,-0.8219646808791575
20140822,-0.6885347761335153
20140825,1.1389717432699908
20140826,-0.7258678105118431
20140827,-0.7993021652828228
20140828,1.4546119589457638
20140829,-1.3885918891153233
20140901,0.3171008601727977
20140902,-0.16837898975749613
20140903,0.24245610577397145
20140904,1.0001313625504646
20140905,2.3353824215205177
20140909,-0.315547191309507
20140910,0.6300317506869131
20140911,1.0171960910965523
20140912,-0.4738964770246611
20140915,-0.34035083164362967
20140916,0.836558088671477
20140917,-1.3052861811373422
20140918,1.4739574806375493
20140919,3.8355163272224413
20140922,1.6562561002967018
20140923,-1.1403499784289055
20140924,1.3120860069644429
20140925,-1.813984249374418
20140926,-3.30767086881679
20140929,-3.9301636066517376
