ts_code,mapping_ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg,pre_main_close,roll_factor,adj_close,adj_open,adj_high,adj_low,adj_settle
CY.ZCE,CY2205.ZCE,20220110,28530.0,28395.0,28530.0,28640.0,28420.0,28630.0,28525.0,235.0,130.0,1278.0,18226.65,3021.0,61.0,,0.8442802858316418,24171.744583359905,24087.316554776746,24180.187386218226,23994.445723335262,24083.09515334758
CY.ZCE,CY2205.ZCE,20220111,28630.0,28525.0,28580.0,28620.0,28390.0,28540.0,28525.0,15.0,0.0,1771.0,25258.65,3115.0,94.0,,0.8442802858316418,24095.75935763506,24129.530569068324,24163.301780501588,23969.11731476031,24083.09515334758
CY.ZCE,CY2205.ZCE,20220112,28540.0,28525.0,28610.0,28770.0,28500.0,28690.0,28660.0,165.0,135.0,2471.0,35407.03,3650.0,535.0,,0.8442802858316418,24222.401400509803,24154.858977643275,24289.943823376336,24061.98814620179,24197.072991934856
CY.ZCE,CY2205.ZCE,20220113,28690.0,28660.0,28685.0,28935.0,28685.0,28885.0,28815.0,225.0,155.0,2642.0,38067.48,3995.0,345.0,,0.8442802858316418,24387.036056246976,24218.179999080647,24429.25007053856,24218.179999080647,24327.93643623876
CY.ZCE,CY2205.ZCE,20220114,28885.0,28815.0,28940.0,28955.0,28560.0,28745.0,28730.0,-70.0,-85.0,1856.0,26661.98,3940.0,-55.0,,0.8442802858316418,24268.836816230545,24433.471471967718,24446.135676255188,24112.64496335169,24256.17261194307
CY.ZCE,CY2205.ZCE,20220117,28745.0,28730.0,28860.0,29035.0,28715.0,29010.0,28925.0,280.0,195.0,2511.0,36313.51,4380.0,440.0,,0.8442802858316418,24492.57109197593,24365.92904910118,24513.67809912172,24243.508407655598,24420.80726768024
CY.ZCE,CY2205.ZCE,20220118,29010.0,28925.0,28965.0,28995.0,28565.0,28705.0,28705.0,-220.0,-220.0,2858.0,41017.07,4304.0,-76.0,,0.8442802858316418,24235.06560479728,24454.578479113505,24479.906887688456,24116.86636478085,24235.06560479728
CY.ZCE,CY2205.ZCE,20220119,28705.0,28705.0,28805.0,29150.0,28705.0,29130.0,28990.0,425.0,285.0,2730.0,39571.04,4522.0,218.0,,0.8442802858316418,24593.884726275726,24319.493633380443,24610.77033199236,24235.06560479728,24475.68548625929
CY.ZCE,CY2205.ZCE,20220120,29130.0,28990.0,29175.0,29220.0,29005.0,29060.0,29095.0,70.0,105.0,1468.0,21354.32,4525.0,3.0,,0.8442802858316418,24534.78510626751,24631.87733913815,24669.869952000576,24488.349690546773,24564.33491627162
CY.ZCE,CY2205.ZCE,20220121,29060.0,29095.0,28995.0,29185.0,28860.0,29060.0,29040.0,-35.0,-55.0,2313.0,33582.12,4450.0,-75.0,,0.8442802858316418,24534.78510626751,24479.906887688456,24640.320141996468,24365.92904910118,24517.89950055088
CY.ZCE,CY2205.ZCE,20220124,29060.0,29040.0,29145.0,29145.0,28845.0,28980.0,28975.0,-60.0,-65.0,1739.0,25193.26,4536.0,86.0,,0.8442802858316418,24467.24268340098,24606.5489305632,24606.5489305632,24353.264844813708,24463.02128197182
CY.ZCE,CY2205.ZCE,20220125,28980.0,28975.0,28905.0,29110.0,28830.0,28940.0,28950.0,-35.0,-25.0,1474.0,21335.0,4487.0,-49.0,,0.8442802858316418,24433.471471967718,24403.921661963606,24576.99912055909,24340.600640526234,24441.91427482603
CY.ZCE,CY2205.ZCE,20220126,28940.0,28950.0,28905.0,29240.0,28810.0,28985.0,29050.0,35.0,100.0,2596.0,37706.88,4682.0,195.0,,0.8442802858316418,24471.46408483014,24403.921661963606,24686.75555771721,24323.7150348096,24526.342303409197
CY.ZCE,CY2205.ZCE,20220127,28985.0,29050.0,29030.0,29180.0,28625.0,28895.0,28935.0,-155.0,-115.0,3331.0,48187.39,4452.0,-230.0,,0.8442802858316418,24395.47885910529,24509.456697692563,24636.098740567308,24167.52318193075,24429.25007053856
CY.ZCE,CY2205.ZCE,20220128,28895.0,28935.0,28980.0,28980.0,28715.0,28800.0,28820.0,-135.0,-115.0,2124.0,30609.04,4068.0,-384.0,,0.8442802858316418,24315.272231951283,24467.24268340098,24467.24268340098,24243.508407655598,24332.15783766792
CY.ZCE,CY2205.ZCE,20220207,28800.0,28820.0,29570.0,29570.0,29085.0,29255.0,29375.0,435.0,555.0,2055.0,30181.96,4365.0,297.0,,0.8442802858316418,24699.419762004683,24965.36805204165,24965.36805204165,24555.8921134133,24800.73339630448
CY.ZCE,CY2205.ZCE,20220208,29255.0,29375.0,29330.0,29390.0,28950.0,28995.0,29140.0,-380.0,-235.0,2510.0,36569.2,4359.0,-6.0,,0.8442802858316418,24479.906887688456,24762.740783442056,24813.397600591958,24441.91427482603,24602.327529134043
CY.ZCE,CY2205.ZCE,20220209,28995.0,29140.0,29035.0,29125.0,28950.0,29010.0,29050.0,-130.0,-90.0,2032.0,29516.92,4680.0,321.0,,0.8442802858316418,24492.57109197593,24513.67809912172,24589.66332484657,24441.91427482603,24526.342303409197
CY.ZCE,CY2205.ZCE,20220210,29010.0,29050.0,29065.0,29100.0,28920.0,29000.0,29015.0,-50.0,-35.0,1666.0,24168.5,4482.0,-198.0,,0.8442802858316418,24484.12828911761,24539.00650769667,24568.55631770078,24416.58586625108,24496.79249340509
CY.ZCE,CY2205.ZCE,20220211,29000.0,29015.0,29075.0,29255.0,29055.0,29075.0,29145.0,60.0,130.0,2515.0,36651.05,4455.0,-27.0,,0.8442802858316418,24547.449310554985,24547.449310554985,24699.419762004683,24530.563704838358,24606.5489305632
CY.ZCE,CY2205.ZCE,20220214,29075.0,29145.0,29110.0,29265.0,29035.0,29115.0,29135.0,-30.0,-10.0,2040.0,29719.01,4338.0,-117.0,,0.8442802858316418,24581.220521988253,24576.99912055909,24707.862564863,24513.67809912172,24598.106127704883
CY.ZCE,CY2205.ZCE,20220215,29115.0,29135.0,29100.0,29160.0,28600.0,28710.0,28775.0,-425.0,-360.0,3309.0,47605.09,4143.0,-195.0,,0.8442802858316418,24239.28700622644,24568.55631770078,24619.21313485068,24146.41617478496,24294.16522480549
CY.ZCE,CY2205.ZCE,20220216,28710.0,28775.0,28710.0,28765.0,28435.0,28440.0,28595.0,-335.0,-180.0,3897.0,55718.79,4004.0,-139.0,,0.8442802858316418,24011.331329051893,24239.28700622644,24285.722421947172,24007.109927622736,24142.1947733558
CY.ZCE,CY2205.ZCE,20220217,28440.0,28595.0,28390.0,28560.0,28150.0,28455.0,28360.0,-140.0,-235.0,3890.0,55156.43,4115.0,111.0,,0.8442802858316418,24023.99553333937,23969.11731476031,24112.64496335169,23766.49004616072,23943.788906185364
CY.ZCE,CY2205.ZCE,20220218,28455.0,28360.0,28440.0,28450.0,28215.0,28350.0,28300.0,-10.0,-60.0,2391.0,33830.62,4188.0,73.0,,0.8442802858316418,23935.346103327047,24011.331329051893,24019.77413191021,23821.368264739773,23893.132089035465
CY.ZCE,CY2205.ZCE,20220221,28350.0,28300.0,28300.0,28580.0,28300.0,28325.0,28410.0,25.0,110.0,1885.0,26777.6,4094.0,-94.0,,0.8442802858316418,23914.239096181256,23893.132089035465,24129.530569068324,23893.132089035465,23986.002920476945
CY.ZCE,CY2205.ZCE,20220222,28325.0,28410.0,28355.0,28380.0,28245.0,28305.0,28315.0,-105.0,-95.0,1571.0,22242.83,4061.0,-33.0,,0.8442802858316418,23897.353490464626,23939.567504756204,23960.674511901994,23846.696673314724,23905.79629332294
CY.ZCE,CY2205.ZCE,20220223,28305.0,28315.0,28320.0,28435.0,28250.0,28385.0,28335.0,70.0,20.0,923.0,13076.69,4015.0,-46.0,,0.8442802858316418,23964.895913331155,23910.017694752096,24007.109927622736,23850.91807474388,23922.68189903957
CY.ZCE,CY2205.ZCE,20220224,28385.0,28335.0,28410.0,28605.0,28230.0,28605.0,28395.0,270.0,60.0,2016.0,28622.52,3982.0,-33.0,,0.8442802858316418,24150.637576214114,23986.002920476945,24150.637576214114,23834.03246902725,23973.338716189468
CY.ZCE,CY2205.ZCE,20220225,28605.0,28395.0,28705.0,28780.0,28025.0,28030.0,28310.0,-365.0,-85.0,4317.0,61105.86,3770.0,-212.0,,0.8442802858316418,23665.17641186092,24235.06560479728,24298.386626234653,23660.955010431764,23901.57489189378
CY.ZCE,CY2205.ZCE,20220228,28030.0,28310.0,27900.0,28140.0,27690.0,27755.0,27875.0,-555.0,-435.0,2597.0,36194.74,3771.0,1.0,,0.8442802858316418,23432.99933325722,23555.419974702807,23758.0472433024,23378.12111467816,23534.312967557016
CY.ZCE,CY2205.ZCE,20220301,27755.0,27875.0,27865.0,28125.0,27685.0,28025.0,27895.0,150.0,20.0,3366.0,46946.27,3765.0,-6.0,,0.8442802858316418,23660.955010431764,23525.8701646987,23745.383039014927,23373.899713249004,23551.19857327365
CY.ZCE,CY2205.ZCE,20220302,28025.0,27895.0,28025.0,28630.0,28025.0,28490.0,28405.0,595.0,510.0,3172.0,45051.05,3558.0,-207.0,,0.8442802858316418,24053.545343343478,23660.955010431764,24171.744583359905,23660.955010431764,23981.781519047785
CY.ZCE,CY2205.ZCE,20220303,28490.0,28405.0,28455.0,28520.0,28100.0,28325.0,28360.0,-80.0,-45.0,1776.0,25185.09,3561.0,3.0,,0.8442802858316418,23914.239096181256,24023.99553333937,24078.873751918425,23724.276031869136,23943.788906185364
CY.ZCE,CY2205.ZCE,20220304,28325.0,28360.0,28365.0,28400.0,28090.0,28150.0,28205.0,-210.0,-155.0,2035.0,28698.97,3584.0,23.0,,0.8442802858316418,23766.49004616072,23948.01030761452,23977.56011761863,23715.83322901082,23812.92546188146
CY.ZCE,CY2205.ZCE,20220307,28150.0,28205.0,28120.0,28410.0,28090.0,28325.0,28280.0,120.0,75.0,2299.0,32508.43,3510.0,-74.0,,0.8442802858316418,23914.239096181256,23741.161637585767,23986.002920476945,23715.83322901082,23876.24648331883
CY.ZCE,CY2205.ZCE,20220308,28325.0,28280.0,28175.0,28575.0,28035.0,28560.0,28355.0,280.0,75.0,3662.0,51915.96,3192.0,-318.0,,0.8442802858316418,24112.64496335169,23787.59705330651,24125.309167639167,23669.39781329008,23939.567504756204
CY.ZCE,CY2205.ZCE,20220309,28560.0,28355.0,28445.0,28770.0,28225.0,28725.0,28550.0,370.0,195.0,2998.0,42797.35,3422.0,230.0,,0.8442802858316418,24251.95121051391,24015.552730481053,24289.943823376336,23829.81106759809,24104.202160493373
CY.ZCE,CY2205.ZCE,20220310,28725.0,28550.0,28630.0,28720.0,28275.0,28455.0,28450.0,-95.0,-100.0,2341.0,33303.21,3399.0,-23.0,,0.8442802858316418,24023.99553333937,24171.744583359905,24247.729809084754,23872.02508188967,24019.77413191021
CY.ZCE,CY2205.ZCE,20220311,28455.0,28450.0,28575.0,28575.0,28390.0,28540.0,28470.0,90.0,20.0,1683.0,23957.51,3556.0,157.0,,0.8442802858316418,24095.75935763506,24125.309167639167,24125.309167639167,23969.11731476031,24036.659737626844
CY.ZCE,CY2205.ZCE,20220314,28540.0,28470.0,28480.0,28550.0,28190.0,28205.0,28345.0,-265.0,-125.0,2419.0,34280.9,3296.0,-260.0,,0.8442802858316418,23812.92546188146,24045.10254048516,24104.202160493373,23800.261257593986,23931.124701897887
CY.ZCE,CY2205.ZCE,20220315,28205.0,28345.0,28200.0,28300.0,27755.0,27775.0,27955.0,-570.0,-390.0,3561.0,49771.92,3473.0,177.0,,0.8442802858316418,23449.884938973853,23808.7040604523,23893.132089035465,23432.99933325722,23601.85539042355
CY.ZCE,CY2205.ZCE,20220316,27775.0,27955.0,27705.0,28190.0,27690.0,28165.0,27980.0,210.0,25.0,2840.0,39734.83,3168.0,-305.0,,0.8442802858316418,23779.15425044819,23390.78531896564,23800.261257593986,23378.12111467816,23622.96239756934
CY.ZCE,CY2205.ZCE,20220317,28165.0,27980.0,28200.0,28265.0,28010.0,28145.0,28110.0,165.0,130.0,1570.0,22067.17,3168.0,0.0,,0.8442802858316418,23762.26864473156,23808.7040604523,23863.58227903136,23648.290806144287,23732.718834727453
CY.ZCE,CY2205.ZCE,20220318,28145.0,28110.0,28300.0,28420.0,28185.0,28380.0,28330.0,270.0,220.0,1480.0,20965.33,3084.0,-84.0,,0.8442802858316418,23960.674511901994,23893.132089035465,23994.445723335262,23796.039856164825,23918.460497610413
CY.ZCE,CY2205.ZCE,20220321,28380.0,28330.0,28575.0,28695.0,28350.0,28560.0,28560.0,230.0,230.0,2662.0,38014.97,3326.0,242.0,,0.8442802858316418,24112.64496335169,24125.309167639167,24226.622801938964,23935.346103327047,24112.64496335169
CY.ZCE,CY2205.ZCE,20220322,28560.0,28560.0,28715.0,28825.0,28600.0,28760.0,28725.0,200.0,165.0,2353.0,33793.72,3997.0,671.0,,0.8442802858316418,24281.50102051802,24243.508407655598,24336.37923909708,24146.41617478496,24251.95121051391
CY.ZCE,CY2205.ZCE,20220323,28760.0,28725.0,28745.0,28755.0,28470.0,28710.0,28600.0,-15.0,-125.0,2110.0,30173.92,4015.0,18.0,,0.8442802858316418,24239.28700622644,24268.836816230545,24277.279619088866,24036.659737626844,24146.41617478496
CY.ZCE,CY2205.ZCE,20220324,28710.0,28600.0,28745.0,28775.0,28560.0,28605.0,28645.0,5.0,45.0,1561.0,22357.29,4080.0,65.0,,0.8442802858316418,24150.637576214114,24268.836816230545,24294.16522480549,24112.64496335169,24184.40878764738
CY.ZCE,CY2205.ZCE,20220325,28605.0,28645.0,28690.0,28895.0,28650.0,28855.0,28795.0,210.0,150.0,1656.0,23842.34,4323.0,243.0,,0.8442802858316418,24361.707647672025,24222.401400509803,24395.47885910529,24188.63018907654,24311.050830522126
CY.ZCE,CY2205.ZCE,20220328,28855.0,28795.0,28970.0,28990.0,28745.0,28815.0,28875.0,20.0,80.0,2123.0,30651.36,4212.0,-111.0,,0.8442802858316418,24327.93643623876,24458.799880542665,24475.68548625929,24268.836816230545,24378.59325338866
CY.ZCE,CY2205.ZCE,20220329,28815.0,28875.0,28750.0,28750.0,28430.0,28480.0,28545.0,-395.0,-330.0,2920.0,41677.34,4013.0,-199.0,,0.8442802858316418,24045.10254048516,24273.0582176597,24273.0582176597,24002.888526193576,24099.980759064216
CY.ZCE,CY2205.ZCE,20220330,28480.0,28545.0,28450.0,28510.0,28090.0,28440.0,28425.0,-105.0,-120.0,2928.0,41616.47,4085.0,72.0,,0.8442802858316418,24011.331329051893,24019.77413191021,24070.430949060108,23715.83322901082,23998.66712476442
CY.ZCE,CY2205.ZCE,20220331,28440.0,28425.0,28385.0,28450.0,28210.0,28220.0,28320.0,-205.0,-105.0,2737.0,38752.67,3978.0,-107.0,,0.8442802858316418,23825.589666168933,23964.895913331155,24019.77413191021,23817.146863310616,23910.017694752096
CY.ZCE,CY2205.ZCE,20220401,28220.0,28320.0,28270.0,28495.0,28145.0,28285.0,28330.0,-35.0,10.0,2255.0,31940.47,3677.0,-301.0,,0.8442802858316418,23880.467884747988,23867.803680460514,24057.766744772634,23762.26864473156,23918.460497610413
CY.ZCE,CY2205.ZCE,20220406,28285.0,28330.0,28250.0,28490.0,28240.0,28290.0,28345.0,-40.0,15.0,1189.0,16851.92,3603.0,-74.0,,0.8442802858316418,23884.68928617715,23850.91807474388,24053.545343343478,23842.475271885567,23931.124701897887
CY.ZCE,CY2205.ZCE,20220407,28290.0,28345.0,28325.0,28325.0,27975.0,28050.0,28135.0,-295.0,-210.0,2145.0,30176.62,3579.0,-24.0,,0.8442802858316418,23682.062017577555,23914.239096181256,23914.239096181256,23618.74099614018,23753.825841873244
CY.ZCE,CY2205.ZCE,20220408,28050.0,28135.0,28050.0,28185.0,27800.0,27860.0,28010.0,-275.0,-125.0,2418.0,33861.34,3365.0,-214.0,,0.8442802858316418,23521.648763269543,23682.062017577555,23796.039856164825,23470.991946119644,23648.290806144287
CY.ZCE,CY2205.ZCE,20220411,27860.0,28010.0,27785.0,27895.0,27315.0,27380.0,27635.0,-630.0,-375.0,3373.0,46609.8,2888.0,-477.0,,0.8442802858316418,23116.39422607035,23458.327741832167,23551.19857327365,23061.516007491296,23331.685698957423
CY.ZCE,CY2205.ZCE,20220412,27380.0,27635.0,27305.0,27730.0,27120.0,27385.0,27310.0,-250.0,-325.0,2420.0,33043.81,2726.0,-162.0,,0.8442802858316418,23120.615627499512,23053.07320463298,23411.89232611143,22896.881351754128,23057.29460606214
CY.ZCE,CY2205.ZCE,20220413,27385.0,27310.0,27425.0,27820.0,27425.0,27495.0,27555.0,185.0,245.0,2284.0,31469.39,2264.0,-462.0,,0.8442802858316418,23213.48645894099,23154.386838932776,23487.877551836275,23154.386838932776,23264.14327609089
CY.ZCE,CY2205.ZCE,20220414,27495.0,27555.0,27650.0,27655.0,27440.0,27515.0,27540.0,-40.0,-15.0,1199.0,16511.6,2198.0,-66.0,,0.8442802858316418,23230.372064657626,23344.349903244896,23348.571304674057,23167.051043220254,23251.479071803416
CY.ZCE,CY2205.ZCE,20220415,27515.0,27540.0,27520.0,27635.0,27105.0,27585.0,27365.0,45.0,-175.0,1809.0,24749.82,2077.0,-121.0,,0.8442802858316418,23289.47168466584,23234.593466086782,23331.685698957423,22884.21714746665,23103.73002178288
CY.ZCE,CY2205.ZCE,20220418,27585.0,27365.0,27650.0,27825.0,27530.0,27735.0,27685.0,370.0,320.0,1108.0,15336.75,1927.0,-150.0,,0.8442802858316418,23416.113727540585,23344.349903244896,23492.098953265435,23243.0362689451,23373.899713249004
CY.ZCE,CY2205.ZCE,20220419,27735.0,27685.0,27775.0,27980.0,27635.0,27830.0,27785.0,145.0,100.0,1408.0,19558.95,1802.0,-125.0,,0.8442802858316418,23496.32035469459,23449.884938973853,23622.96239756934,23331.685698957423,23458.327741832167
CY.ZCE,CY2205.ZCE,20220420,27830.0,27785.0,27780.0,27780.0,27240.0,27290.0,27470.0,-495.0,-315.0,1418.0,19477.81,1946.0,144.0,,0.8442802858316418,23040.409000345506,23454.10634040301,23454.10634040301,22998.194986053924,23192.3794517952
CY.ZCE,CY2205.ZCE,20220421,27290.0,27470.0,27300.0,27430.0,27235.0,27395.0,27345.0,-75.0,-125.0,776.0,10610.75,1906.0,-40.0,,0.8442802858316418,23129.05843035783,23048.851803203823,23158.608240361937,22993.973584624764,23086.844416066248
CY.ZCE,CY2205.ZCE,20220422,27395.0,27345.0,27315.0,27510.0,27260.0,27365.0,27415.0,20.0,70.0,1051.0,14407.47,1561.0,-345.0,,0.8442802858316418,23103.73002178288,23061.516007491296,23226.150663228465,23015.080591770555,23145.94403607446
CY.ZCE,CY2205.ZCE,20220425,27365.0,27415.0,27435.0,27470.0,26650.0,26650.0,27115.0,-765.0,-300.0,1787.0,24225.97,1482.0,-79.0,,0.8442802858316418,22500.069617413254,23162.829641791093,23192.3794517952,22500.069617413254,22892.659950324967
CY.ZCE,CY2205.ZCE,20220426,26650.0,27115.0,26525.0,26870.0,26500.0,26635.0,26685.0,-480.0,-430.0,858.0,11448.08,1426.0,-56.0,,0.8442802858316418,22487.40541312578,22394.5345816843,22685.811280296217,22373.42757453851,22529.61942741736
CY.ZCE,CY2205.ZCE,20220427,26635.0,26685.0,26550.0,26900.0,26550.0,26730.0,26755.0,45.0,70.0,971.0,12989.67,1214.0,-212.0,,0.8442802858316418,22567.612040279782,22415.64158883009,22711.139688871164,22415.64158883009,22588.719047425577
CY.ZCE,CY2209.ZCE,20220428,27170.0,27220.0,27265.0,28050.0,27265.0,27805.0,27780.0,585.0,560.0,1496.0,20778.57,1377.0,185.0,26905.0,0.8169523859126173,22715.361090300325,22274.206801907512,22915.51442484892,22274.206801907512,22694.93728065251
CY.ZCE,CY2209.ZCE,20220429,27805.0,27780.0,27945.0,28005.0,27585.0,27745.0,27735.0,-35.0,-45.0,1985.0,27528.05,1871.0,494.0,,0.8169523859126173,22666.343947145568,22829.73442432809,22878.751567482846,22535.631565399548,22658.17442328644
CY.ZCE,CY2209.ZCE,20220505,27745.0,27735.0,27865.0,28315.0,27820.0,28085.0,28015.0,350.0,280.0,2050.0,28715.84,1974.0,103.0,,0.8169523859126173,22944.107758355854,22764.37823345508,23132.00680711576,22727.61537608901,22886.921091341974
CY.ZCE,CY2209.ZCE,20220506,28085.0,28015.0,28080.0,28080.0,27505.0,27715.0,27740.0,-300.0,-275.0,2300.0,31902.17,1828.0,-146.0,,0.8169523859126173,22641.83537556819,22940.02299642629,22940.02299642629,22470.27537452654,22662.259185216004
CY.ZCE,CY2209.ZCE,20220509,27715.0,27740.0,27725.0,27800.0,27320.0,27430.0,27500.0,-310.0,-240.0,1464.0,20128.28,1774.0,-54.0,,0.8169523859126173,22409.00394558309,22650.00489942732,22711.27632837076,22319.139183132706,22466.190612596976
CY.ZCE,CY2209.ZCE,20220510,27430.0,27500.0,27500.0,27685.0,27420.0,27540.0,27570.0,40.0,70.0,1530.0,21092.61,1828.0,54.0,,0.8169523859126173,22498.86870803348,22466.190612596976,22617.32680399081,22400.83442172397,22523.37727961086
CY.ZCE,CY2209.ZCE,20220511,27540.0,27570.0,27600.0,27820.0,27505.0,27780.0,27670.0,210.0,100.0,971.0,13434.47,1859.0,31.0,,0.8169523859126173,22694.93728065251,22547.88585118824,22727.61537608901,22470.27537452654,22605.07251820212
CY.ZCE,CY2209.ZCE,20220512,27780.0,27670.0,27750.0,27810.0,27595.0,27620.0,27705.0,-50.0,35.0,818.0,11331.54,1832.0,-27.0,,0.8169523859126173,22564.22489890649,22670.42870907513,22719.44585222989,22543.801089258675,22633.665851709065
CY.ZCE,CY2209.ZCE,20220513,27620.0,27705.0,27610.0,27850.0,27545.0,27605.0,27665.0,-100.0,-40.0,1336.0,18481.35,1879.0,47.0,,0.8169523859126173,22551.970613117803,22556.055375047363,22752.123947666398,22502.95346996305,22600.98775627256
CY.ZCE,CY2209.ZCE,20220516,27605.0,27665.0,27555.0,27680.0,27515.0,27675.0,27580.0,10.0,-85.0,998.0,13763.63,1771.0,-108.0,,0.8169523859126173,22609.157280131683,22511.12299382217,22613.242042061247,22478.444898385664,22531.546803469984
CY.ZCE,CY2209.ZCE,20220517,27675.0,27580.0,27805.0,27875.0,27565.0,27875.0,27715.0,295.0,135.0,1185.0,16421.67,1852.0,81.0,,0.8169523859126173,22772.54775731421,22715.361090300325,22772.54775731421,22519.292517681297,22641.83537556819
CY.ZCE,CY2209.ZCE,20220518,27875.0,27715.0,27780.0,27840.0,27565.0,27565.0,27690.0,-150.0,-25.0,896.0,12404.15,1814.0,-38.0,,0.8169523859126173,22519.292517681297,22694.93728065251,22743.954423807267,22519.292517681297,22621.41156592037
CY.ZCE,CY2209.ZCE,20220519,27565.0,27690.0,27540.0,27615.0,27345.0,27425.0,27455.0,-265.0,-235.0,1292.0,17736.47,1825.0,11.0,,0.8169523859126173,22404.91918365353,22498.86870803348,22560.140136976926,22339.56299278052,22429.427755230907
CY.ZCE,CY2209.ZCE,20220520,27425.0,27455.0,27305.0,27490.0,27265.0,27395.0,27365.0,-60.0,-90.0,1207.0,16516.26,2004.0,179.0,,0.8169523859126173,22380.41061207615,22306.88489734401,22458.02108873785,22274.206801907512,22355.90204049877
CY.ZCE,CY2209.ZCE,20220523,27395.0,27365.0,27315.0,27415.0,26950.0,26975.0,27135.0,-390.0,-230.0,1614.0,21897.85,2326.0,322.0,,0.8169523859126173,22037.29060999285,22315.054421203145,22396.749659794405,22016.86680034504,22168.00299173887
CY.ZCE,CY2209.ZCE,20220524,26975.0,27135.0,27070.0,27090.0,26700.0,26715.0,26900.0,-420.0,-235.0,1434.0,19287.67,2538.0,212.0,,0.8169523859126173,21824.882989655573,22114.90108665455,22131.2401343728,21812.62870386688,21976.019181049407
CY.ZCE,CY2209.ZCE,20220525,26715.0,26900.0,26715.0,26775.0,26510.0,26710.0,26630.0,-190.0,-270.0,1629.0,21691.7,2577.0,39.0,,0.8169523859126173,21820.79822772601,21824.882989655573,21873.90013281033,21657.407750543483,21755.442036853
