trade_date,"{'fast_n': 6, 'slow_n': 13, 'signal_n': 5}","{'fast_n': 8, 'slow_n': 17, 'signal_n': 9}","{'fast_n': 12, 'slow_n': 26, 'signal_n': 9}","{'fast_n': 19, 'slow_n': 39, 'signal_n': 9}","{'fast_n': 24, 'slow_n': 52, 'signal_n': 18}"
20241024,-100.78180270874547,-83.69870845766405,81.61239817006184,256.297004880528,771.5703208076948
20241025,181.95138547256033,217.33796784121952,-66.35964908378608,-410.3683750881995,-1376.936664810874
20241028,-144.64030813117006,-211.06026429473195,-38.40531518500578,204.12385646059616,832.6549500687443
20241029,108.45568296687748,175.13285342925525,57.90951406531839,-126.85941005963477,-598.4811589525463
20241030,-55.877527712017674,-92.59219354962737,-38.3002960011851,54.95012684206057,293.99728352873
20241031,59.3405905696714,92.33544124665605,33.9706372383009,-65.14756124105546,-332.7664819708862
20241101,-13.946836928545242,-10.448663040943252,5.984025209373063,24.155546696955412,82.60639561754667
20241104,-211.63296650008942,-495.6065291128799,-394.84170634856366,-22.14745422449863,853.8752824645868
20241105,-64.75704403253391,-145.32234324657912,-107.09894223146742,12.374780104166486,316.0247159492211
20241106,41.419714519993555,324.34609748268724,328.0308181936545,49.82466504692287,-687.9451375904164
20241107,-71.08739252246501,-70.02534294882715,1.0043550919045146,64.18966092623589,233.83848758811288
20241108,-32.2680996341815,-241.15600938210514,-262.9539075694822,-44.339042620167405,591.9087926729982
20241111,-13.60228050031575,168.08529154368523,207.10222447241827,26.635168178112956,-551.421794975247
20241112,-10.569043776389314,326.20396228742777,441.4533948302654,105.22660299146364,-1013.2074608330843
20241113,157.6740554713915,388.93357699410603,465.2787876132591,204.63969681554065,-553.7481141138551
20241114,335.8548192336896,549.5008449014152,580.4212159937922,293.5449349958701,-419.27660891388473
20241115,-389.7139055330904,-550.9878575414223,-533.5316564359817,-296.22963669044316,184.32744968435188
20241118,125.58418005883485,169.21154107727466,148.80723824246033,64.13865545728262,-131.16220128804133
20241119,-387.2483449969077,-613.8291560210931,-603.7420086168732,-406.42144152256907,-170.4812022230134
20241120,-231.4855723265527,-392.507078807862,-386.5624214144366,-256.15477436737945,-86.75897815173641
20241121,97.54969251076157,203.11338397702835,216.23799025963638,156.76400858345363,98.22334672344138
20241122,282.2087084625995,740.1667845602029,849.9564155622338,656.053801381928,511.7473225776258
20241125,-139.0759920575953,-415.7833876805975,-503.41100480712396,-406.6578141767609,-361.2792055743949
20241126,65.95996698343103,307.4456992154825,421.4897174860652,373.9062734566399,412.98837258748506
20241127,-29.810140782859342,-228.03402934523305,-347.0888728075476,-329.8367997419064,-410.15972889547254
20241128,60.704612569070036,329.0279502606494,475.10639180872545,434.59852311354246,493.16772337582944
20241129,-27.94888118268706,-101.68992675429878,-137.6868988530695,-121.89005136101322,-130.48836378000573
20241202,-8.183835437692847,28.80822960459476,68.31173594435893,79.6311653042911,125.85164930935522
20241203,62.76487340369286,-108.89113720295188,-335.3330446663645,-424.9623957662617,-725.0111255152334
20241204,41.03601640915238,-107.04208410508924,-286.93577273415497,-352.9402910444537,-585.6025238072054
20241205,-48.7642422368103,8.730383140699654,104.64853636607572,154.52298734880458,289.15652278844135
20241206,61.333993881869716,91.30989006470224,52.89856254716612,0.9159911648655878,-83.46892180927763
20241209,3.5995523476311067,-0.12342042801340058,-6.920894657361208,-10.680395359828005,-20.40446913065419
20241210,144.29999849774924,172.99939917319728,47.02414270766592,-82.17019450572533,-313.7202158266589
20241211,146.75987379750023,177.78323074267692,41.43439132230809,-98.96212206106665,-355.53790538451335
20241212,-21.454467777757593,-56.70944935765228,-76.87091918724484,-73.84801643074294,-103.40192802433619
20241213,-349.0819978510109,-527.7690824928235,-291.5787147483648,34.02055885152135,552.4587377288103
20241216,-194.2449556221911,-348.77743761288576,-225.1881290484008,-17.467515187007812,305.5907225476433
20241217,-25.1395415331655,-21.288489243058333,50.08950440595731,116.91893849876205,288.86617947834293
20241218,-70.97756497990078,-295.0369841366163,-272.12068545325616,-109.00768413468768,131.77061213152234
20241219,10.297232886954966,-27.918213746699987,-18.362685782690875,18.27033467806577,102.86774806596293
20241220,-28.694471392603354,-28.294076058692777,-43.68870761770292,-64.44209872347868,-148.56304625192516
20241223,-67.05599193603852,67.21181987761882,129.48090262248672,79.85918585598692,-18.916099652929574
20241224,34.63607898785459,8.29798956887046,-6.867789003846184,10.779072913729966,75.14360975730813
20241225,-23.532149374912144,-8.362669501110839,6.154566457675103,-3.5340923861476163,-44.92717448013135
20241226,39.2179922432801,51.69974712506136,54.1388707792716,80.79525043722136,219.6280510500407
20241227,-12.471584483931014,-15.956005264104515,-12.954591210312744,-21.303277037523404,-67.44011293628319
20241230,-22.687978350694234,-19.438257864353865,8.87941619369539,-1.03064357354401,-69.38831783421615
20241231,26.116996741052393,32.44427707541564,-31.788399428463425,-3.6437436897251345,177.53710684061338
20250102,24.191577441152607,-4.0751639845196586,-106.60272899193173,-126.20011412074798,-140.66728964719474
20250103,36.48254329120717,60.74970942531097,37.61442063872762,67.87124723273368,278.3868606573077
20250106,-217.01779250516356,-194.04040624707946,-6.773897432520187,98.69893346632044,201.5878740556705
20250107,-208.33834136498712,-279.3425246032086,-181.08545553208785,-171.57529357841054,-523.2036832126445
20250108,2.2040197597081543,-1.256872415416858,-8.805270925745168,-18.97930128131322,-58.52260298549674
20250109,34.564938010863116,-24.797461184580087,-53.40313000973849,-117.56657688503387,-435.4630546681012
20250110,104.93413745778663,66.06427135199242,10.031287074991404,-78.21481072217782,-384.449299761392
20250113,121.00201363594994,108.66734731092647,69.35562249218344,9.602111602149687,-137.6275635300935
20250114,-27.995717429691698,-29.372614456112455,-31.085800912983128,-32.39765781645771,-57.33058228915315
20250115,-220.29787636268986,-272.5199719976254,-210.84460102834194,-106.51620423801046,41.83009700983048
20250116,635.8475068481312,915.6583006154331,793.8805284539026,518.2829099609467,309.82455640312423
20250117,255.41658039386488,396.13918252410434,339.94828776048473,200.468360566128,46.256817115695654
20250120,-733.2308823979297,-1203.1709390939989,-1126.6664163837063,-818.2563290282866,-781.7359526651902
20250121,123.41713782020415,231.13606802708622,228.24520628568675,173.2767073658126,183.15260172288149
20250122,-93.03887964263726,-195.9608012241618,-194.27578470438206,-133.4951975673196,-88.61200071488452
20250123,-220.36695262159145,-593.1514076340844,-654.0035929514206,-513.1695090268131,-531.4409136419683
20250124,164.73338686145559,745.0419896694474,922.1220611758166,777.7319332069563,902.62244391029
20250127,-40.90445270325622,-262.63488910554577,-348.7058227555125,-301.4325457635875,-349.18954078589576
20250205,2.1069206034605408,-98.82656393139418,-158.84025598220333,-159.1638680591369,-238.84542580772975
20250206,-87.25373970783116,319.7429073255524,631.5507448760943,688.7828823777552,1117.9535905322903
20250207,-35.32642649577718,244.42368373225025,477.8454776646465,512.4827587419488,787.242679282374
20250210,6.052708625489007,10.26719928857317,21.541047724009587,32.74853020335601,83.00893528320864
20250211,-27.92601338376221,-25.277972200341388,-31.84133152687467,-48.58729668182069,-139.2558349374574
20250212,-45.0107572223617,-94.97530466776819,-136.32504226393155,-139.20185354677722,-213.99622198640105
20250213,119.54953253620381,214.70428017366945,283.795085012424,307.76748285978107,573.396028386235
20250214,135.74432191125945,276.9075162561667,377.0805739549979,400.2190613414971,697.347241897037
20250217,-270.4146868361429,-514.1323716892773,-661.4185875262652,-702.9048234617769,-1288.4215024765556
20250218,-33.468667346724125,-74.55455431292094,-98.73300430453197,-108.01769746662667,-208.087059695509
20250219,23.14078767935507,86.95922759187025,133.5372044142685,154.56864300833317,302.2350334924721
20250220,8.41156476927687,168.96047368000688,309.8262212632783,385.77272498742394,789.138747904344
20250221,16.17920114842888,-119.68444071212576,-254.90975536372414,-343.7361598374461,-767.4996797071021
20250224,-17.385686199858974,-15.006090466241423,-13.535680749329629,-5.705091691548475,27.556249294345548
20250225,45.07482826280463,-29.31679301385156,-146.6685138711232,-236.00267501223522,-558.4679648967899
20250226,-40.640104655766564,-11.960034239651073,50.41649105450051,103.68543596798789,270.8696207705859
20250227,12.75398018486093,11.03854946607692,-1.406242761652459,-14.774882684907682,-52.81679053181459
20250228,53.260943015727726,57.98104264081309,12.2891659510197,-42.74783356582173,-187.80687392545104
20250303,-63.882626807111876,-76.84534147272994,-25.12509032361519,40.53148425082359,200.3493996035679
20250304,38.68863049702173,53.03426104244085,22.7218717786408,-19.593581218282033,-117.31886654349569
20250305,-152.3394230902324,-247.53955457929226,-154.97480393286295,10.04174843084716,375.80071872202547
20250306,-209.78407290905233,-395.2082669562485,-253.13698719256058,27.439758680877983,648.4900763580363
20250307,-1.070162797698536,-10.998524272687293,-11.73569855708,-5.278817445011306,11.831878412833746
20250310,-5.200047765153034,-3.120425994076781,3.2107575481628547,8.18615757184157,16.299003209188605
20250311,-37.24963854557737,25.280015342288976,31.22601752475454,-20.362581182656662,-190.94642995808795
20250312,247.50707303592583,-2.1478903349588965,-86.19335032573423,115.32622533699067,933.6750220501989
20250313,-8.82831341810195,-2.950873297529491,-1.4329876111482651,-8.056318179137026,-35.48386968992307
20250314,342.91177040004123,272.5496510509933,153.4944610929939,194.1546146478006,701.6423449321798
20250317,-2.0382394678800253,0.31244685238306236,-1.5479547477023372,-10.068586873559425,-38.83456607416309
20250318,-157.69985383414019,-178.7374721732455,-139.658998903738,-148.99285193539225,-390.16072309592545
20250319,322.4889459231549,432.9227096630798,350.41885492283404,293.07814262045673,585.4355193710688
20250320,370.8902471116962,577.4915946089446,506.89254291004437,456.2506358627779,949.8500234152493
20250321,-519.5367337523238,-859.6669395305355,-785.6146731744423,-691.3758473270511,-1346.3527581875949
20250324,527.9756522320511,999.800240890349,963.5762008909736,840.1975529029442,1550.1520607515447
20250325,37.199125341652014,67.88593901818705,64.73480416822538,49.496741621196826,67.40889111837257
20250326,27.338937785498516,63.895916711306626,68.86931544376573,64.87976815387869,126.3231006635192
20250327,-154.1196191069276,-356.73252127185054,-386.5727832043277,-342.77457929119504,-584.5601589932722
20250328,-176.33152593325508,-617.2326971188018,-769.383003530028,-792.0957436638308,-1640.4093586785689
20250331,1.9919986557879525,-190.00317607571486,-287.5058214072995,-324.8134377976331,-717.2954961951262
20250401,-83.66179331153057,88.90904049935097,210.43367599487857,270.7239111247648,638.235466394974
20250402,177.38779250023876,38.00620757950382,-118.66048827216466,-227.03919017525754,-650.2937057050951
20250403,407.14447362576124,203.09348462970084,-119.76012220531706,-357.46510998164456,-1125.908620465265
20250407,2948.027200499426,2631.2822204542417,890.1137377804073,-758.3382938034633,-4709.916210016552
20250408,221.81169225616213,223.65366579769793,119.7275741993122,11.444154838566801,-191.98185411405504
20250409,1234.9161588696074,1389.1577459864397,915.2306547767226,357.052054987934,-431.91173546990035
20250410,-3538.379092848711,-4284.141687212302,-3064.560451849402,-1503.4663436839674,230.26683820430975
20250411,132.8237201913686,198.84667178532237,175.46311726172527,118.60809034259651,94.59412042039274
20250414,-893.140816989285,-1373.2846230734435,-1126.2389658618597,-671.5253898968223,-318.1900911197206
20250415,264.94997309750727,495.52052180785836,454.12646509591383,306.7768311752445,239.9879599009235
20250416,267.9388607230264,611.6132035710843,599.8793050991095,424.4726484627505,367.6636014593148
20250417,-169.20101109902635,-490.4107125110765,-532.4432954673136,-411.3467764682214,-431.6053302791483
20250418,-64.37089296040807,-266.51047960103847,-319.21478845625813,-263.0185440161616,-305.16636197123364
20250421,-67.33351919843955,-661.950793654978,-906.2337162308507,-809.3717720041831,-1049.0784462023523
20250422,-17.847660005176458,92.92096110718754,164.34131242373493,169.3194939181571,263.0443851746488
20250423,130.2833009371048,-153.70179987205427,-388.8082588179057,-434.453290219848,-699.2464451248251
20250424,-93.94975083853703,8.64506107968606,124.15527339005399,160.13833216868164,271.91801302156256
20250425,32.346744154268535,12.521524079465795,-26.451833634716138,-50.28681397924697,-115.85153331335405
20250428,10.794316559613904,6.574452796105078,-5.000704171701267,-7.805166172867143,-6.128768162922782
20250429,3.8329114346823117,3.6508700609266764,-0.26351171464684386,-2.95747407199626,-7.7305028312746265
20250430,-101.60539165514786,-122.42198178149286,-25.44882213930749,60.67448258799173,217.6174807171983
20250506,48.23821756340608,72.06907758996462,20.52847179090637,-27.628596185328604,-104.85296805982652
20250507,-37.40424147369596,-65.16544342548906,-39.29519893820608,5.687655455473813,103.20965747985426
20250508,-69.01731685681222,-134.24031761414912,-73.87543505328463,11.206476681087048,152.83354326084006
20250509,16.88610529462878,58.22852411417618,39.853847351126355,-1.914189965479626,-83.34302923653402
20250512,60.3868042784756,317.9871279786044,251.2907856467983,18.777404009251995,-442.5662616440789
20250513,-17.434516336534085,-36.04606630152105,-30.709294667109557,-17.429209964050415,-13.457997688847776
20250514,121.55976244658508,402.4218117019603,389.3464325133757,142.61392454704426,-319.0842217844549
20250515,-198.2365205829643,-526.3767058752996,-535.145400115423,-262.67249263985605,179.6602820295132
20250516,21.107396214597237,100.9596404001133,117.21900413920693,66.55921266949163,-12.253233444730032
20250519,-45.40820292893219,-160.70636807615006,-187.0453587973937,-111.27767170240634,8.825291911116377
20250520,-28.942095158683088,-137.93789352912302,-173.24999477220317,-110.60740606285061,-9.534938334671814
20250521,23.25858656656316,254.99001003253784,353.992751386456,241.71343021664205,51.789847607868424
20250522,19.146874321748985,-28.59705658622068,-64.04198066473194,-48.48918832763488,-10.311294495798617
