trade_date,A.DCE,AP.ZCE,B.DCE,C.DCE,CF.ZCE,CS.DCE,JD.DCE,LH.DCE,M.DCE,OI.ZCE,P.DCE,RM.ZCE,SR.ZCE,UR.ZCE,Y.DCE
20251014,-27.053114638156366,13.41591684634809,-11.645097209301305,-26.11765366354616,-34.563457164479615,-23.611792038622575,-10.31151925735573,-18.28755594786713,-12.89509673782606,17.652023098582713,12.55553116137291,1.655195600812249,-38.38120883197749,-19.14191519069918,-2.058161219132174
20251015,-26.594301148413034,14.863051030700726,-11.891379968200392,-25.747083661372358,-34.992079519715055,-23.24854000075059,-10.13497296421034,-17.02107018738485,-13.417049158695674,17.135667225824694,12.294158593382296,-0.6455500589836506,-37.07598574504841,-18.66936865131933,-4.249375631294451
20251016,-26.954862721745716,15.536596445511202,-12.148470070026063,-25.426445867819822,-35.15571373267525,-23.033869423100704,-10.017359876409744,-15.953684291807889,-13.843687938175053,16.760871606743176,12.261387930942519,-2.5199950302212764,-36.08278102057161,-18.295218790355488,-6.216503605253711
20251017,-27.4916013550787,16.129788964982097,-12.46091050504136,-25.092816358342983,-35.2163982977677,-22.627071964368064,-9.941622614275314,-15.062864979748976,-14.19282512005646,16.5098993880393,12.26149151947048,-4.031193135928218,-35.395864801146836,-17.99712500370053,-7.888304307200579
20251020,-27.276055815026336,16.073366142834352,-12.648973607058254,-24.519445494488874,-34.48477235974004,-22.053209672046897,-9.868797433530931,-13.924417824174743,-14.370151745138505,16.292939702503165,12.265889305158845,-5.169931826143719,-34.75086751694252,-17.759430585718732,-9.23873488668004
20251021,-27.049839150664578,16.037659360467515,-12.821286925952224,-24.34111641219882,-33.68941200902866,-21.65223626722208,-10.06569364894583,-12.980583701829856,-14.570417909517818,16.107088610058593,7.737803102362732,-6.096454571135017,-34.216201025083,-17.689033386362446,-10.373681274185433
20251022,-26.939828220499145,15.982948613003881,-12.962651685403795,-24.155392539357994,-33.05426761012727,-21.324176782523256,-10.229656471336838,-12.207070672844985,-14.736667513856753,16.132448881387617,4.072012080426744,-6.871734096185624,-33.77359923111893,-17.561964325459474,-11.300135644382795
20251023,-26.72365712109509,15.9434430097914,-13.081826954087154,-23.967422046094445,-32.45357229546495,-20.93884176844936,-10.07311405008988,-11.578464537719311,-14.698971164262701,16.13252106452418,1.0667996976068992,-7.524954810798831,-33.204922793995834,-17.337981682280606,-12.058879194601287
20251024,-26.475317862310092,15.913911435316843,-13.186655750856279,-23.971355565821952,-32.2827803017348,-20.695286320004403,-9.880477735598753,-11.071912989709796,-14.670092352143017,16.130891432350897,-1.4399260098309206,-8.066497691231175,-33.261569961341486,-17.169373176564903,-12.734469671175862
20251027,-17.257630356912614,15.878736868707243,-13.330487527868137,-23.825475540976143,-32.14467637197944,-20.461324966233832,-9.68150017432424,-10.62544667419846,-14.683794576363494,16.204108685133367,-3.4920990289229588,-8.632769662979868,-33.34063558309669,-17.04895976704817,-13.290646694096045
20251028,-9.832356867789828,15.396649707460165,-13.44269595822637,-23.774281858805963,-32.39508955305479,-20.485520234608856,-9.520342828128502,-10.249592476378396,-14.591808685496593,16.336396874997803,-5.115150409199621,-8.91487917754382,-33.11849541049273,-16.945777813065032,-13.744344769039126
20251029,-3.4362466742109126,14.976937798065586,-15.15134475222757,-23.813918457282995,-32.67909031171247,-20.58344940198761,-9.32787813871631,-9.94218938413692,-15.525348619993421,16.27925914941147,-6.803934266918376,-9.331598575697766,-32.94145572946976,-16.8325455997317,-15.41421503963822
20251030,1.7819758314445187,14.63153568534499,-16.473276917230383,-23.888810448508902,-32.8961532304868,-20.83398375735157,-9.170562121167581,-9.654473214070938,-16.213700936565065,16.248872329692652,-8.233768841041396,-9.745494101695966,-33.30849599467243,-16.74643570703237,-16.74908282873234
20251031,6.06197289585964,14.348987274097196,-17.841638625874978,-23.70585044194637,-33.1012963237793,-20.8826490047777,-9.047966948818475,-9.419379376373643,-16.872719427388784,9.82319250640623,-9.48146836715218,-10.210970774615367,-33.60709681829622,-16.67909408096689,-18.08179551684293
20251103,9.371304325760555,14.018686262498433,-19.262074822823152,-23.5808515408819,-34.077252361079054,-20.876012024090137,-8.960969110316803,-9.228017661741136,-17.607905681885264,4.620222038112355,-10.468656920399768,-10.200494905378696,-33.80507687415428,-16.625993645180053,-19.19133397236613
20251104,11.964694488282477,13.496892682843608,-20.397372917945134,-23.60817030680603,-34.80512014128735,-20.866509638533923,-8.892202274381205,-9.104901869587536,-18.179974975814922,0.3496145442013587,-11.278849791254522,-10.19328945196769,-33.88219335587196,-16.561568340766,-20.102837212997617
20251105,13.688008953950227,13.103687604377996,-20.792601711278458,-23.743541482827702,-36.72504775908922,-20.879677403871295,-8.782767663374445,-8.937352342625394,-18.25643357398903,-3.147234642857415,-11.946375082736886,-10.15183646925603,-33.65882812061984,-16.519216528766346,-20.814915947476678
20251106,15.262610060352614,12.77738742217758,-21.178453655084706,-23.6416603321742,-38.618688261196034,-21.22809039935335,-9.197362198037668,-9.122170879039592,-18.303372112744167,-6.218365705534294,-13.88258743530002,-10.118980592163641,-33.780755258085854,-18.791218616667937,-24.03787373695104
20251107,16.510677203602015,12.506180319731715,-21.43699758971155,-23.634039162722594,-40.039735152358155,-21.49139722136124,-9.73066632936616,-9.268503188489895,-18.38167871393044,-9.122168544219965,-15.62872568720701,-10.166152595506436,-34.0546484205254,-20.364911735542176,-26.757348368358716
20251110,17.53514887080062,12.309371127287257,-21.65457995567341,-24.303229808924513,-41.337166002281414,-22.05377353030555,-10.156949751535656,-9.375906017469765,-18.44685407871327,-11.378445864580433,-16.965281981636096,-10.194140399194616,-34.35278191700748,-21.663124348343576,-28.76716165475846
20251111,18.364488362892708,12.142922176855409,-22.176536437415848,-24.77945170575536,-42.53964277090721,-22.68249518530659,-10.537337927629924,-9.525586878993643,-18.66770115296556,-12.628477259094845,-17.749595102935455,-10.273358627930026,-37.09418203362024,-22.413311285035643,-30.500151488718668
20251112,19.116400151446665,12.000974961243612,-22.642581302809084,-25.303840737278303,-43.17930181120839,-23.278716516023305,-10.749219924460629,-9.68583571340111,-18.857184760109092,-13.598430700476323,-18.400167659584405,-10.331770416717724,-39.31415076902274,-22.85741578293469,-31.59948414216852
20251113,19.751467569894178,11.814312369986286,-23.03817426173435,-25.735122407471884,-43.73827056812079,-23.697621431190857,-10.88966126087208,-9.924694742977973,-19.060942876919643,-14.209089632951805,-18.911453392312744,-10.376713539306191,-40.56289451345332,-23.222536311687552,-32.417182287769705
20251114,19.678052463748795,11.676659506233102,-23.892119175552388,-26.532294787157774,-43.99021138765814,-25.005599388645543,-10.987676524229537,-10.208343739862588,-19.685155137473746,-14.735169245272772,-19.211467705630824,-10.600056855310548,-40.56114755200657,-23.4688273944185,-32.664809314033754
20251117,19.68569489542425,11.62222196860311,-15.032539760665072,-27.547657772004253,-46.320505437204275,-26.112980165769926,-11.131465205225782,-11.187301599357092,-19.660485120070756,-15.176992005141669,-19.398115246924736,-10.748676260708956,-40.555907191073956,-23.644667141847382,-32.98272992389794
20251118,19.674625103764278,11.580391919401627,-7.747234215929726,-28.110438364809298,-49.077241385550096,-26.735483772280602,-11.191456653232484,-11.956400525918216,-19.655407134622703,-15.56532226902631,-19.48835542553888,-10.903613027680423,-39.71065406269244,-23.81937765573771,-33.09782142169318
20251119,19.66568666700326,11.547079822433863,-1.7398828095658359,-28.72760928329364,-49.68326802198696,-27.18152237097955,-11.25916945810634,-12.571067753520872,-19.570395188106826,-15.856204798073556,-19.27613720050223,-11.035292135404289,-38.88549094358136,-24.059845241215516,-33.460678314466364
20251120,19.775992698710237,11.496742994063876,3.0441894273182206,-29.175139558261115,-50.42555489389596,-27.889798683434226,-11.595570716154178,-13.039618891986995,-12.13454518622218,-16.140618989471058,-18.698182919891117,-11.176596960496624,-38.508088617681295,-24.534761503642468,-32.513044111582275
20251121,19.87330842996537,11.433327829481863,6.892672972262188,-29.015349775980393,-51.17569058733764,-27.630115667859886,-11.909212641729667,-13.410953098894195,-6.050193712067297,-16.36141368501389,-18.178681840050448,-11.300740625090997,-38.18922480724127,-24.764527066071704,-31.667268131873048
20251124,19.894475984170835,11.370991916242252,10.035703480100478,-29.108401199329066,-49.97163887146621,-27.475968974975647,-12.250972062764017,-13.850336239453698,-1.0720348479132182,-16.52843304664072,-17.74176460367723,-11.39908792471431,-37.795964295914615,-24.68300431752577,-31.053631745397684
20251125,19.86594421797371,11.59138803443261,12.733325124708845,-28.98110535876962,-48.7159213176772,-17.697794375937594,-12.580590187416634,-14.27124866774572,3.375921207925936,-16.656509553188577,-17.39704185340254,-11.662917724550072,-37.88712611550264,-24.579766075745137,-30.67539129121636
20251126,19.827909568539734,11.782255568088738,14.973593679121231,-18.53801089670109,-47.87524648046878,-9.758290016962269,-13.099520659920374,-14.495911459976655,7.032635143204211,-17.339943141869885,-17.078621068335273,-11.922224532033388,-38.049946543461644,-24.091110089951407,-30.53238628669446
20251127,19.792164752361373,11.95013723616121,16.49362444530228,-9.876236838779121,-47.20921733500018,-3.2378150583756553,-13.32091192634399,-15.09117091887313,9.815562758075965,-17.842735972373703,-16.717447533622135,-12.130099173099618,-38.00035513010111,-23.821275942933053,-30.31029879725188
20251128,19.76285026196255,12.061339466649198,17.752064881928963,-2.6396170763978315,-46.17442272406054,2.122807538933718,-13.50085726185931,-15.575775748727004,12.227500148698462,-18.502630184647092,-16.34769127635131,-7.529504687891363,-38.031707829015,-23.582702056458565,-30.177138474312756
20251201,19.779148978650117,12.246603187718753,18.823527513116026,3.1503592419230664,-30.30140544420348,6.151937260123567,-13.337340476460108,-15.996212296219873,14.166707929888318,-19.063322483440018,-16.110584510507856,-2.303081203123449,-38.16912325517889,-15.201928348978733,-30.006763905698907
20251202,19.83957000999582,12.834975779236583,19.736655957552287,8.007539116164422,-16.935576599542486,9.531712293007782,-13.205378914361333,-16.322767241210535,15.75970318440765,-19.52664540514103,-15.902876044912366,1.9498017168924717,-38.222543668876554,-8.3918755651434,-29.876117067275842
20251203,20.32756929350626,13.312655314196125,21.348908444057532,11.93409391136233,-5.671948197208864,12.252337005982387,-13.237923813773763,-17.359561111266334,18.152035149312187,-19.911946651280783,-15.741530522338737,6.03893386336178,-38.68745623590687,-2.822822976678829,-29.792358140074995
20251204,20.660631904146335,13.594527424272734,22.63941324136432,14.934865916396086,3.575185264379304,14.354082154080384,-13.278683608837726,-18.204179655356594,20.023315809675932,-20.50355033762209,-15.745472101267891,9.450679781887871,-38.68855961755719,1.7559823364434919,-18.956318161172995
20251205,20.91893996391405,13.89581135622139,23.84877575866823,17.519129347951207,11.035899443617039,16.117337757025908,-13.32161259538231,-18.82864422237346,21.52667583963674,-21.01710990964291,-15.701197123004704,12.171271594387644,-38.65559515160796,5.67718627163921,-10.087179756410178
20251208,21.1142597304142,14.06832243411863,24.831873523999764,18.673271220368697,17.140120135720636,17.01380686571712,-13.258926674980867,-18.43188754231058,22.08198057605496,-21.099984266220623,-15.636030704546119,14.055826025779615,-38.26156143796896,8.42269601535397,-2.8962608755410657
20251209,21.271767083626234,14.219771020704034,25.232537729483752,19.295614368441868,22.1765820397688,17.554163842272573,-13.106910565389418,-18.3069176889029,22.498121440423876,-21.94566446708394,-15.597283085673535,15.598065416185285,-37.951283199820665,10.916635026679456,2.8435648178205017
20251210,20.93333248858918,14.340566656028265,24.613914219192818,19.78596456412109,26.513695670442118,17.98247823928633,-13.017397227052967,-18.087514293124162,22.854373034236087,-22.90304722082277,-15.495744277450926,16.744395787280897,-37.63744026252331,13.131441996739895,7.700916293845599
20251211,20.64896991823431,15.391630258915006,23.93903076736888,20.19607960916672,29.739439801453273,18.363723987726672,-13.01839398544555,-17.907770717737787,23.231058456587636,-23.34149561325646,-15.298186959993194,17.686501461682372,-37.665831089147815,14.92236865453666,11.62941601506807
20251212,21.03991156761084,16.334646000481545,23.393624601763197,20.523845492125904,32.66780197366686,18.676834702609757,-12.970304689672876,-17.696124112056037,23.517867807312918,-23.607518715272047,-15.159535727937893,18.195461992686415,-37.869782002057484,16.294562096171,14.952032367310185
20251215,21.502502201221986,16.35227645384562,23.263225593082375,20.53873875379101,34.130685753931026,18.95592090008877,-12.893868795841357,-17.554845720998912,24.422127115651914,-23.37536250062211,-15.037249904851096,19.018038111010664,-38.04170586903576,17.52246929439988,17.559281171158414
20251216,21.784348021608245,16.303286230867734,23.06147994507505,20.61727915070203,35.396502415585545,19.284451342162214,-12.87499562177661,-17.59994829927319,24.918919488222755,-22.944527398615605,-14.910654787376487,19.635043175311804,-37.321855505919935,18.50415797164474,9.134837985899134
20251217,22.01415526980705,16.274005677635454,22.655208996472716,20.688637261374836,36.59078860341077,19.569534173502408,-12.85836407606586,-17.591342219645806,25.269012916511635,-22.47113915145019,-14.995562649567729,19.934388653961516,-36.75526998381595,19.20476122511065,2.1704930795307407
20251218,22.084636580975964,16.43699829514192,22.44899561051409,20.66690977976966,37.70732233389369,19.767745599257072,-13.030947599252372,-17.600324019015893,25.53848577045324,-22.07175098319858,-15.385817672878837,20.155694970106612,-36.08128338458575,19.364755986804937,-4.723864429432659
