trade_date,AD.SHF,AL.SHF,AO.SHF,CU.SHF,NI.SHF,PB.SHF,SN.SHF,ZN.SHF
20260105,41.3934811090959,33.9667076391968,-5.005363938658628,24.013552984863082,11.028735260178241,-7.658528423334322,16.959718933810777,30.572172222178494
20260106,39.09196081477818,32.28667463672603,-1.0801662793047335,23.19429297419518,11.642317004632332,1.5910968390418578,16.320790155050926,30.120782776039352
20260107,37.25921456943096,30.93531916881881,1.8341887591740105,22.323093531620767,11.866554081449966,8.20307250796973,15.728352227204162,29.761478764485254
20260108,35.54357041817707,29.697624063677466,4.1336971520185966,21.59411433032418,11.512633638757823,12.282113797331705,15.2119042699929,29.300836951354317
20260109,33.95229191765755,28.387292699022204,6.163543242325332,20.999484794718956,11.222767232359926,15.640943177302853,14.880208850635436,28.92391699444066
20260112,32.55491040886251,27.32176666238532,7.835767406043847,20.413543263623698,10.97145446808899,18.37086542993567,14.239656876162703,28.628568998987653
20260113,31.27405349711041,26.30603324489806,9.003401702874807,19.887052383968236,10.658270605356577,20.534112113847964,13.79426599606299,29.18508816542336
20260114,30.289220160112908,25.62167369943933,10.046452410421955,19.57992982662305,10.4129030513776,22.387983290117894,13.067307750647469,29.7152645649868
20260115,29.35615243969967,24.985771743068998,10.892659341790182,19.268454802587858,10.223767715573747,24.048213388701367,12.473712285330913,30.028227168404324
20260116,28.21903292739088,24.18840216381574,11.548199612861113,18.849519426124306,9.97203178223722,25.454477769773742,11.747105400236329,29.905840630500798
20260119,27.283894420674653,23.536697937467626,12.076630758322292,18.51855971238116,9.76903840668454,26.115701304597994,11.089273959880948,29.515303209530863
20260120,26.46784509209895,22.97549172976213,12.49416641625725,18.244641889590216,9.604239031670847,26.681714720022892,10.552678399362991,29.174493873153256
20260121,25.79789898680369,22.509631598080734,12.838844659586591,18.034994852799468,9.496231944539286,16.57940566358233,10.078796953722788,28.867536245573326
20260122,25.24615425834782,22.110526630691886,7.915829187686311,17.85633713699286,9.404525977814666,8.295498108312493,9.664789756167913,28.63134125841409
20260123,24.817591201206778,21.7716969986365,3.8566402070921844,17.815616334001174,9.32390037862958,1.2789210028613098,9.301404288999443,28.42468127834686
20260126,24.523914886664635,21.49069556372058,0.5171462742002035,17.781457521822322,9.26304363548209,-4.509713016218537,9.013317729071233,28.36637901544754
20260127,24.283289887647076,21.26199194388543,-2.8973201778352142,17.919025341504696,9.213113000202043,-9.601515873751362,8.728263236098964,28.28464295694085
20260128,23.685053566770215,20.32187710496657,-5.526963659652477,18.02987474981151,9.168326639512099,-13.773412159640365,8.489277164135824,27.742696286214446
20260129,23.276585445125463,19.547058107872722,-7.678858581470293,17.441762271232374,9.213319272263083,-16.935432650899592,8.327404644116571,27.239919098556534
20260130,22.174197350009866,18.568272489333275,-9.378623108167558,16.571364481583704,9.131034248239946,-19.163681632383,8.026252703081113,26.82949598632744
20260202,15.232771998960839,17.4021857607623,-10.771117525695729,11.407901731121616,8.898208661351797,-20.899770823225467,7.750141578934475,25.22777611065387
20260203,9.510158961031074,16.42216266231161,-11.942381016378672,11.322759559364002,5.85637325430318,-22.436124722239644,7.528949234428229,23.936744485711248
20260204,4.849806066253239,11.256394995076784,-13.557322686589844,11.275179571072005,3.2883612671770543,-24.37694996668865,7.35191790279609,22.87468213633497
20260205,1.0425751280442495,7.01811405770994,-15.119983271163386,11.158862135414688,1.0067317205044397,-27.425193403204172,7.147048644954095,21.949563380175338
20260206,-2.1562895082726192,3.4788628083467565,-8.413924804291618,11.059665797858875,-0.8619109157072593,-29.97562062316334,4.722967852700249,21.192688702328635
20260209,-4.836252549191816,0.5800935510188261,-3.0199838120259312,10.995151660554429,-2.4350079086409315,-32.0653428207161,2.751684115825892,20.581836781141213
20260210,-7.035319046522838,-1.8005462382459088,1.8646201726717055,10.954818114130685,-3.7882696566765377,-33.64220994770655,1.1392093531608007,20.08323472137735
20260211,-8.859830569625398,-3.754767018543489,5.8874893875954974,10.936744585936363,-4.811498269400688,-34.853567389251495,-0.27102974611849073,13.178623224784468
20260212,-10.360681367971566,-5.35943247243835,9.082650864321723,10.932080125158809,-5.732035058392772,-36.35858226484153,-1.4660829488970153,7.318022954069749
20260213,-11.64303497231756,-6.674180946761201,11.766853956387706,6.960928537814385,-6.507667663599367,-37.58019483564413,-2.442816238053965,2.55860288032332
20260224,-12.65638380214322,-7.726757495453006,13.986700515535546,3.7196568212420904,-7.117268853473208,-39.67253727877152,-3.2156859386872223,-1.2728694217862664
20260225,-13.428156837208164,-8.58273521214842,16.223448460899085,1.074190846729529,-7.5917871794342755,-41.29549525324642,-3.7625385589960536,-4.409163264656246
20260226,-14.066652123868067,-9.29102695912462,17.6994096773001,-1.0896622391195656,-7.982853356245443,-42.64334615899203,-4.23887584442599,-6.965422042299134
20260227,-14.589053239831115,-9.871931985818096,18.519198538422653,-2.8555876828931277,-8.302500211060616,-43.701835731590045,-4.540734741756348,-9.048952625327084
20260302,-14.92978749099248,-10.288310905045401,19.137852228433534,-4.3015895510599265,-8.648279077761162,-44.49177073429423,-4.801757713298317,-10.761249219272981
20260303,-15.133502366682393,-10.582078738942588,19.579901996448864,-5.465509526410576,-8.874676436338918,-45.103191695195996,-4.90029772194742,-12.05625732834075
20260304,-15.13882440365924,-10.712165540948158,12.150837574729778,-6.41978193783797,-9.047354968193977,-45.67174894855074,-3.006365682477792,-13.136956543688369
20260305,-9.423734569721159,-6.433729977668982,5.639247119863366,-7.200416513898907,-5.614070746675428,-28.659781266119747,-1.4586117586566256,-14.282375955536848
20260306,-4.747625401599348,-2.93393842455952,0.39585789421917233,-8.133587681494907,-2.7852430288198584,-13.749678389115843,-0.19217614310522296,-15.299911020688606
20260309,-0.4091891533508177,0.11443339379518262,4.386763632425793,-9.14829822122687,-0.33559186453658896,2.6925551445569766,0.8998288185070008,-16.09519518678298
20260310,4.236677959353876,3.50230963769718,7.338305285218708,-10.34894911555866,2.172700383184264,18.8553740472011,1.8035758272292832,-18.485678683738595
20260311,8.14155374982678,6.600833361551822,9.780916073729701,-12.58378346890111,4.4884873482877055,32.16743238299721,2.5499033780784233,-20.98179110305399
20260312,11.361142244669752,9.140503473128634,11.78564897873634,-14.453830266534512,6.451586350358947,42.809931796760054,3.1653260041092373,-23.020701628037553
20260313,14.320364611037894,11.494548190422046,13.134823260843735,-17.3646992882686,8.1496618368083,51.19346929327349,3.69568910960223,-25.34382953566366
20260316,16.74643242223669,13.443871660754274,14.271956093403327,-19.805250684693604,3.699819165833982,30.114647039281536,1.9106629529805397,-27.078374943431793
20260317,18.674014193095136,15.002005735700314,14.885746809664143,-22.37352341452135,-0.024191494116670202,15.064873758332334,0.37664178501944884,-28.431647707612342
20260318,20.15918348245688,16.22633739442875,15.414475448992302,-24.389616158459162,-3.0816617061998066,2.6117466741601154,-0.8763526984340196,-29.148734155611507
20260319,20.827755577076058,16.899651229836476,15.815811182942523,-24.299069977537165,-6.052201059463994,-6.508148299615429,-1.865943086472788,-29.000410991772945
20260320,21.308262391778236,17.43056544085903,16.21677399560939,-24.20737506533858,-8.405187860826777,-13.771363326025746,-2.675534353219284,-28.687645303668557
20260323,21.63896754895415,17.842857606975766,16.512000189677146,-23.92769655333206,-10.659989015941507,-19.430593319196685,-3.3713412322500944,-28.6353099449442
20260324,21.989446503368463,18.279234471544704,16.539120491756186,-23.485846188805127,-12.784789558003293,-24.035694902736907,-3.9217673246689335,-29.029499408601406
20260325,13.634560046119207,11.287065721191214,16.505687255581726,-23.020502087394103,-14.6154092840729,-27.771837819164478,-4.489891406322519,-29.383068199009763
20260326,6.816925641800837,5.579078710129398,16.528229517214445,-22.640230226744475,-16.136505324981258,-30.920133775876607,-4.954666736151265,-29.548542034978496
20260327,1.2875242295624563,0.9422466407973469,16.78177750765726,-22.406986689393943,-17.326387184925267,-33.344248866383886,-5.515897654868146,-29.421408522854744
20260330,-2.9581509747801586,-2.701317159423049,17.00542937873158,-22.21922777761978,-18.30531408389446,-35.387486066522364,-5.951002659560083,-29.29093049071718
20260331,-6.676785086723929,-5.905785835571652,16.800044291770213,-22.157253803853802,-20.08766689924775,-37.068073268639104,-6.721298294598002,-29.584871202961313
20260401,-10.273404538314558,-9.232868401704781,16.52866857167548,-21.894490374845674,-21.83067007721276,-37.994763501189475,-7.342929233787983,-29.85240355966142
20260402,-13.192613362148071,-11.950372071111921,10.733996196183442,-21.643631608726015,-23.295878030526232,-38.76457362499323,-7.807641228166393,-30.065440109509325
20260403,-15.599135865958866,-14.182029722249448,5.977447780836032,-21.422506336618873,-24.56003096311739,-39.27405507374042,-8.176580660109781,-30.36617757267093
20260407,-17.702668447908575,-16.076463483011775,2.0151614249708016,-21.247601708297964,-25.58118533295855,-24.598774041083715,-8.50382198816886,-30.629318644318445
20260408,-19.44766089924247,-17.594286681412573,-1.2913037025659357,-21.04643286588668,-26.31937364880048,-12.54073368700653,-8.706366337396739,-30.806091126490635
20260409,-10.90807759760079,-18.92664622552008,-4.008047374992571,-20.880791653932878,-26.86491319251723,-2.6715593266365496,-8.847173253569464,-30.949630382322074
20260410,-3.919387248616917,-10.962421375818579,-6.232142041520517,-20.719161345799417,-27.407775182564556,5.32450571646211,-5.52656376065291,-19.61039090242885
20260413,1.865529017762075,-4.425885149520025,-8.397604715469267,-13.366932410135568,-26.95272185173636,11.741911274342332,-2.699023981107313,-10.287592481776024
20260414,6.6032212377783175,0.9136621640945433,-10.182925636258393,-7.43123787944895,-17.757012931239792,17.81939045887202,-0.42578294876166756,-2.686269901552762
20260415,10.49050314067085,5.320436632888928,-12.453246634940427,-2.588175773132148,-10.315426786226983,24.025246946362184,1.4255930496656055,3.6379294612157507
20260416,13.455869341479474,8.447665158216616,-14.18804039685735,1.406310544161237,-4.1885321539109945,28.87384652197667,2.9530847063210017,9.25447505516456
20260417,16.602186753284105,11.49636718670302,-15.600312249864825,5.857712244735807,1.5146824383850994,34.85154704792601,4.513463732000058,17.37996078293981
20260420,19.07787972939051,13.802496034063523,-16.729930437618684,9.498824101000478,5.872244125168723,40.64453243334389,5.808272727789354,24.434937146092274
20260421,21.208418198282168,15.970256011501993,-17.759094879786606,13.719635182382607,9.306547490101796,45.265812079031306,7.102983813524653,30.52183492291377
20260422,22.953879654684282,17.732278917244752,-18.76044182598889,17.719179440057715,12.064842288729258,47.70762356208122,8.594945587424931,35.67408957552498
20260423,24.427870836048992,19.18888798323484,-19.669253202941388,21.385910378252564,14.567755553395232,49.62331073495886,9.78459032337486,40.10112058304226
20260424,25.64575245565734,20.39943704358148,-20.43639136843195,24.364002026209132,16.41923950081675,51.26184743280876,10.777135864574113,43.263758910209305
20260427,15.245970396869115,21.426553647490437,-20.338078216860165,26.818972236760473,17.438368689344394,52.854819083124475,11.801258983341919,46.69686668975453
20260428,4.755081641666276,23.46306740236059,-20.270321546896646,28.69515840530326,18.272451902172744,54.31982046853338,12.612249390571705,45.39247663297456
20260429,-3.8836102163901933,25.207567765457895,-20.903921652299633,30.150545408557768,19.247440166346337,33.435264916645124,13.285046624638376,44.32536199826511
20260430,-10.877668747330727,14.581595720334576,-21.82226339770817,31.786668863220964,19.900619804186924,15.9448686549423,13.90141791542662,43.00271804000903
20260506,-16.25867584360746,6.158458219543191,-13.237756021350727,33.228602582857725,19.95044875788714,4.907190850309208,13.896781100103233,40.70692814249204
20260507,-20.138413286105163,-0.44441293138663085,-6.148882912713853,34.409027666043556,19.484463898850866,11.835714152031676,13.890802102210124,38.83316187261842
20260508,-23.32657119215503,-5.832611783120991,0.011936103980189001,34.98538279926948,18.948707451370375,17.375401593167705,13.911720081213279,37.32878498586118
20260511,-25.80555018320066,-10.283426299514266,5.089965024529131,36.01042015267224,18.51144532762267,21.974817355538647,14.104659343426633,36.00105860937415
20260512,-27.94900023382683,-14.05303343000323,9.256666931270939,36.39012012400464,18.09436768425772,10.325666009968236,14.457726677124118,34.75115322837316
20260513,-29.36208412129701,-16.899379292649026,12.64878473198501,36.189185487127915,17.747953797747822,0.7016951786876656,14.71209738385404,33.47653509044344
20260514,-30.607840863541078,-19.183486787076767,15.411947356824182,35.33388632473896,17.496092994011175,-7.355935970623978,14.843406878803211,32.453658623058374
20260515,-31.473521344732244,-20.914333198877866,17.20084523296284,34.20444794319052,17.332909419621465,-13.984160375886887,14.678558541163413,31.561223611189014
20260518,-32.161401160057345,-22.327881440201093,9.440017539100479,33.32027033771609,17.236288135807285,-19.402755456641035,14.565664032160889,30.850923150053774
20260519,-33.44026596401193,-24.895021843252298,3.0890419410503047,32.622381628719296,17.116010664863083,-24.090391988825626,14.472096470027848,30.306098464138007
20260520,-34.49704398919695,-26.99937180910418,-2.1050421931523196,32.028651282430886,17.057943358581326,-27.90025096133912,14.358485320436419,29.868675868959908
20260521,-35.6321399749071,-29.176039898214952,-6.4069468629160635,31.548362916049086,10.919860428052745,-30.79905810110412,14.23871894605351,29.53167085886228
20260522,-36.76118503415861,-30.980733780141584,-10.107554347650858,31.135288354903913,5.869346132650997,-33.27878106645448,14.104856303765665,29.28390539845484
20260525,-37.85637328256888,-32.63925484983382,-13.01699748535055,30.765928811937446,1.7147002169248085,-35.67961258363744,13.994930682268398,29.10156482259788
