trade_date,"{'fast_n': 5, 'slow_n': 20}","{'fast_n': 10, 'slow_n': 40}","{'fast_n': 10, 'slow_n': 60}","{'fast_n': 20, 'slow_n': 40}","{'fast_n': 20, 'slow_n': 60}","{'fast_n': 30, 'slow_n': 60}"
20250228,-2.159399467837886,-1.1048284139839482,-0.12675652386278874,1.7888159999689448,2.0896714877975167,2.1210737730555156
20250303,0.06442857082846576,-1.1943488014722077,-2.6703078054022016,-2.7869953338980764,-2.3674672625662705,-0.9540534321508275
20250304,14.165416438700252,-2.842584861958395,-11.434719161583697,-12.077487643657474,-15.448079550059635,-18.029323510535374
20250305,5.67957793102605,1.5437845782713435,3.3361961299403022,-0.9311316962722297,2.5251827648382124,3.7868173280781523
20250306,3.2354713222341127,2.1414706437665543,-2.2329146298965314,-0.9120785046989478,-5.866635886170727,-4.55676342918849
20250307,-0.2631795813390103,-1.1514188156858018,1.862333432586082,0.14207123373986202,3.1576614379704706,3.2588772341515178
20250310,5.818786090354847,3.9455598944226646,6.277751573632626,3.2805596131603743,5.5566453284740405,5.234073530192052
20250311,3.2185401931400737,1.808395403105572,0.9740582850222365,0.15113775591694295,-1.8533266177626122,-3.64375748468211
20250312,7.979263458163899,10.130097221209796,14.16340301219915,11.323627306849446,9.79984015808367,3.2538315736524472
20250313,-10.044189211105667,-10.036218879244924,-7.53968633610363,-8.885005660324964,-3.5928558919534916,3.5029817645367105
20250314,-9.804805838100663,-9.686593473008001,-13.04312154748314,-10.53614682786939,-8.572715428485687,-3.2815935967149366
20250317,7.5490381406479585,5.627746244660192,10.411558305056213,4.771702495736443,7.113441922498792,3.5377820870799717
20250318,2.7412219810383687,1.0663535397710617,4.257680910977109,2.2856828275554353,4.523962466736305,2.578304197679961
20250319,9.62656530270889,9.311189356869395,8.900781567187392,7.389817028070045,4.221502341512106,-3.5752818259807073
20250320,-10.827637652064826,-9.285356509588084,-8.649902816349831,-7.260109479062315,-3.115297407459364,5.963732036627316
20250321,7.682150694556298,6.1560741143499635,6.812681914322136,3.4401606884822478,3.8613801200480857,-1.0103757770620823
20250324,-22.240612720229517,-21.062134238289243,-23.860035647747655,-17.01021176841131,-20.438064094615132,-16.54620930388621
20250325,5.12304766366279,4.09835051635068,5.674082398127877,1.5902185868737013,4.826728044391527,4.776426962594021
20250326,-0.11702936230924632,-1.1967365184999597,-0.7393113458374356,-3.7894711713303986,-3.0856006256178428,-4.324413073739448
20250327,-4.766126230038118,-4.876806312192687,-5.537547808809907,-3.180079161482256,-5.034615479667221,-4.5647675914164365
20250328,4.180632716715263,5.922649206454129,6.415159449925293,4.131862374658164,5.215240152713707,1.7983037230568808
20250331,11.412233820109195,17.84879569076866,18.489138138946856,13.782997855158468,16.767646188909524,12.239910747241549
20250401,-3.9403997940846236,-22.17844018396957,-22.17257968795882,-21.342029295445176,-21.47434554101743,-18.260544717848717
20250402,0.0736137949039322,2.701920722830362,2.583643819441604,2.720316645008776,2.025292410761418,2.949699489160826
20250403,8.313710862195824,24.981993011856808,25.205949153654718,23.244251762515596,23.61647820258646,17.499293939587496
20250407,11.00923610303499,79.19760890935503,82.30338501181858,76.20034672525769,82.09764124457644,75.63464665166461
20250408,0.7270634677005532,35.81710710440667,38.32852912874212,37.94206785892977,37.92996779321883,33.77082307563001
20250409,4.764906050258671,33.33486539563415,34.988475345429194,34.39050528459296,36.30739189160553,37.214197215835526
20250410,-16.898541770313685,-47.06619708123609,-48.76755960649472,-46.909413067057,-49.53851839367624,-50.59035256787914
20250411,-4.587054325401149,-2.8572601772758035,-2.59689280896026,-2.2167817437100874,-1.480934873242738,2.390799682386151
20250414,1.0994071547031554,2.1544572385977943,2.098458438915732,1.823032195795023,1.7054807934233949,0.25777666723311743
20250415,5.580114677752795,7.807029812928349,7.839568493915306,7.5252505848986235,8.080601749363037,9.14842287861178
20250416,8.637549065838057,13.516812684005398,13.866267262552862,13.51827665343592,13.686985866551046,13.332392219281964
20250417,-4.895627585118145,-8.202496947184565,-8.696003500532397,-8.428648245288274,-8.353046179779668,-9.19047754850375
20250418,-0.41348362009614625,-0.5037193263814489,-0.8497158109925321,-0.09156645748075876,-0.3651755072817745,-1.857620061247845
20250421,-3.3887417937811346,-3.5997511825796353,-3.593258359814571,-3.5464150358958104,-3.6132201759658242,-3.2042153610435182
20250422,8.58089092932595,9.570888738211274,9.494131372516058,9.778233590985911,9.82693982845443,9.104623235885851
20250423,-18.71606501557681,-21.050969940984224,-21.322697672965667,-19.610335710064543,-19.807026723076987,-20.1013310167241
20250424,8.580584218914774,9.901235871945365,10.049561189094986,9.260516734585071,9.360028730764194,9.666492535803808
20250425,2.0949850399976575,1.5724919712966279,1.6291201181889503,0.37034212939728894,0.41816736607859006,0.775906682253239
20250428,-4.504941248474969,-5.046379779992253,-5.0912773335768975,-4.38195430635723,-4.4313971021969625,-4.605815608175809
20250429,8.080223051324355,9.610793120645372,9.688003412869344,9.412773087242737,9.4022759793673,9.409673768797665
20250430,6.194993888673158,8.638088112702642,8.687413373223478,8.65895380230485,8.693291254251069,8.593221493670276
20250506,7.976142449606289,10.754924589717687,10.769205926430509,11.407504398213536,11.828707432421396,11.88006171598475
20250507,-6.64695581995804,-11.682935627216915,-11.704710261529238,-11.670505399687752,-11.680669322023613,-11.649234430145333
20250508,4.8822878970232555,5.56042030419543,4.916853741460542,4.935517086767973,4.59069512210906,3.798501051585182
20250509,2.102864841557202,-1.8322250471213701,-2.045575435375043,-1.961346790480085,-2.018227828212339,-2.2464152518100224
20250512,-12.112104610195152,-19.82248707405119,-19.98416335532604,-19.857173271004058,-19.910317927801042,-20.00244205444399
20250513,-1.7997750521301583,-1.4451297386235913,-2.830340450416014,-1.7650388900458318,-1.9769982934762362,-3.4380782132874104
20250514,-15.279266617457345,-30.671467198858647,-29.59150913679146,-30.387094113780993,-30.25646398530447,-28.545306111429152
20250515,1.5285192117692916,11.596290673731577,10.351584131987801,11.296219893190031,11.126729928124071,8.429209861238096
20250516,7.184880377715475,12.542200519508988,12.69821168581178,12.640849776572448,12.656294495606843,12.80446986764746
20250519,-0.11092595067433453,-4.980325592011194,-4.86920897504473,-4.946415398033572,-4.930657997226178,-4.642550352525831
20250520,-2.138715019259415,4.565856984209637,5.788589691900274,6.079197453213907,6.027237765266117,4.933743017820792
20250521,0.028318477110358897,-2.665191224290473,-4.659324016989915,-4.98230147352823,-4.957828410224398,-4.457386579864573
20250522,-2.3080692757522643,8.26419553084232,11.591178348054445,14.109387901424888,14.069624627600417,13.208207753490575
20250523,0.6963881866834005,9.930264282065584,11.577559954450656,11.789484347192602,11.745952646917177,10.624556595609516
20250526,-2.0948334940171685,-0.840874416280904,-1.400774752553303,-1.7087313088501295,-1.8563306762196494,-1.6302077667810506
20250527,-3.1376080222397564,5.056366666535474,7.4124365195817274,7.381773105239409,7.180780775309413,7.424368413128016
20250528,-3.1706254024961673,3.499549069092411,5.721304702600847,8.073216458086065,12.749810483313148,12.794608896644233
20250529,12.680429141096099,4.775574042549232,-3.494329122705614,-6.502214623902791,-16.893201251222557,-16.757305551416163
20250530,-6.010792907829114,1.6988955524212364,9.550964871971392,11.617948672040836,21.625473512315512,23.140752221791708
20250603,-1.9577353059508118,-4.035628009407703,0.8899784407744504,-0.6063175453637535,2.8365932417468183,2.1120389044123145
20250604,-6.643006747774298,-9.048888102813377,-10.769562328758145,-10.932380333892826,-13.487768777837397,-15.830153512582022
20250605,4.847598528684865,4.45135469461948,5.657789522656645,5.050012423822064,7.501227562763125,9.570611127758479
20250606,-3.8164327293031155,-3.7369842730666365,-3.7427440653272264,-3.9145382716992687,-4.601247502742056,-6.647387639068523
20250609,-1.4329648733157923,-2.9372771938746545,-5.652406153771048,-4.347892620151203,-4.688527491530841,-2.539292955110301
20250610,-1.2077747118844226,0.5117667508168684,-2.809300469352271,0.29645299322232266,-3.139638813966909,-4.13138853267955
20250611,-2.3503820905162875,-1.4859509621461688,-0.9640298912377154,-1.150280284316349,-0.8920817469127631,-1.6742185804985061
20250612,7.825107825228166,4.477813137368482,4.866870467807547,3.878388926566878,3.2770830558625654,2.431393929339061
20250613,-5.955899073657724,3.153710919200187,-8.269966688131612,1.1589647689290858,-8.628333615712222,-25.09413870659443
20250616,-0.43981506066695497,-3.6877307078129222,-8.265464743679557,-5.6301266948383475,-7.246391986873315,-10.165079851067627
20250617,-1.1470340309348004,1.0365925371451554,3.1910989747032406,1.740478325593677,4.062547148682271,3.812613770076016
20250618,-0.3296831319233008,2.867451010640669,-5.452676526481799,1.2067929290374937,-6.231974030384913,-14.489490648833874
20250619,1.3891861528323182,4.376998369853135,-0.9694319375007536,3.2679380312909596,-0.5976308676723123,-4.871031900983759
20250620,1.7242546817394337,-1.5971252581951738,4.703938043928585,-0.805303818819799,4.288452192150171,5.428052862482356
20250623,-0.8189890429014107,4.411365159577954,-0.9311688119061379,3.6053956165163923,-0.9736764012223116,-1.763333757310329
20250624,-28.677064971226745,-31.810625695182157,-15.907844695841325,-20.38908379732171,-6.781522866295204,4.60086377092214
20250625,0.29041141510061325,-2.901894430323249,-0.9360830282402005,-2.768786257410696,-1.0595395721281715,-0.5659927085224865
20250626,-1.49430462799265,-4.535774171039185,-4.639128618302934,-5.919865213240625,-6.716064198790182,-6.194704916140573
20250627,-2.5708959333778347,-3.2605682590720675,-4.168436355663114,-3.567189730652039,-3.9180345033335424,-3.447398980378635
20250630,-1.092083661456965,1.0306278280592789,2.681469534374269,2.386013201471744,4.333886777164531,4.989791366608271
20250701,-1.627758955165289,0.5571296151629765,3.0296362779883097,2.5459424299470745,3.945285345399451,4.230371011259916
20250702,2.567316942103276,-5.561372316832854,-9.7961173831715,-9.41250740862152,-10.69471347895672,-11.555624127269116
20250703,-1.4385116811517065,2.45306320174555,2.91180494192793,3.419131969735758,2.703180184797718,2.7132714337927877
20250704,-1.984251380044776,-1.7583855516605065,-0.8942196508615292,-1.00663541995862,-0.7067799526922306,-0.05894028359615999
20250707,-0.7947228194172226,-1.8879129788888722,-0.9788544380840494,-1.064560549745221,-0.5858320596707621,-0.05407503525226853
20250708,-0.026995626064156415,-0.26313069145303636,-0.7719842861143623,-0.3874667128186464,-0.7206004499492357,-0.24944892370134658
20250709,2.0366081949022896,1.7881503091385282,-1.8495575572237568,-0.11717780813752054,-2.0617681418614033,-3.238223082478827
20250710,4.5700785839969456,-1.1624150296541274,-7.113888499495333,-4.554116142833523,-7.411988394568521,-8.545864649067546
20250711,0.911172086461154,-6.7491903563865305,-5.815331919537787,-6.352554980214327,-4.916368654554747,-3.103379443703639
20250714,-0.7807016097940647,3.3007829487315146,1.2263202681956193,1.970087071477173,2.1122844438363804,1.6519207930811854
20250715,2.6298256760539434,-7.280531730735676,-6.317911170015704,-7.3365129539095335,-5.802854162996397,-3.8244285849146644
20250716,-2.916604448121153,-1.1742064710623301,0.5816940884015739,1.8724204754478748,3.0991653013010194,3.837661920727993
20250717,3.858793964374005,-0.4683367216770682,-3.494777076624841,-2.5255036737874255,-4.410789256644298,-4.882101170409804
20250718,-2.710505344003701,0.8537073190041029,2.524349808215531,3.912765142271593,4.002600409550759,4.5389122834182425
20250721,10.713338093233208,13.605064903929959,5.958159197068888,6.289441335542474,-1.6560043660535455,-7.406119331984431
20250722,9.664912162185557,10.315711416296281,2.9900049495882612,2.948490043745424,-5.063231022475161,-9.03451021669802
20250723,-0.9357847869061533,-9.623894623803631,-7.600538393063286,-9.27394059532552,-7.1799403577387775,-4.918738292454672
20250724,7.584440710910411,16.04223459515596,14.480459962937413,13.427424889702936,8.698046297663614,6.095352008379272
20250725,8.895655573750648,12.973740903466634,14.995859621250913,10.00598608926886,11.325086909433997,10.717533473309295
20250728,-25.366678845195523,-31.56251898486424,-32.2098864621714,-23.20735914613809,-22.942001068927034,-15.352841158731726
20250729,1.3444648976101412,6.775630963003266,9.774490180558528,5.739465967792297,10.55784361916468,11.338124005250181
20250730,-3.761757593578276,-0.989254377361454,1.557916200978309,0.6936508981096359,4.651528248003199,8.20491756593898
20250731,-12.30505000592686,-11.479010745365755,-11.590076416043498,-8.274026706709508,-9.897753551674613,-2.8908274708212263
20250801,-7.00170232745988,-7.93476885330797,-9.767848887879937,-6.4889932647624535,-10.164203803264854,-8.47252485687807
20250804,-3.9038674104439695,-5.590965908477672,-9.135792886146223,-4.623550230614814,-11.37018974834323,-14.84834062981444
20250805,1.490107664011346,1.0488934690157816,0.6150847612450996,0.9869416374787957,-0.8889702004741937,-2.7397259235933813
20250806,1.061410982774754,1.937725360842394,2.1050946976503355,0.6476871079287188,2.2034939119874912,1.5074088241163945
20250807,-1.6362428349041993,-3.089987486126768,-4.200096636899437,-1.38911573489328,-4.457093984099163,-5.611297020396682
20250808,0.7898747260643298,-0.9339311152593237,-5.0752940242293985,0.022538805736074696,-5.84994131664153,-7.049300039689169
20250811,-1.1279464735735552,5.639044359301551,6.929394349886557,3.708129867702412,6.83456225816804,4.038450056457853
20250812,-3.0495187108211583,3.4692300045986295,7.390689306601112,2.5529980787320636,7.751254796294504,6.89245252507382
20250813,3.270600002129012,-0.705203753898289,-4.80243171007715,-0.043951130500902214,-5.343574244134829,-5.691495794497174
20250814,5.570906797524069,1.1085764948254697,-6.230485963570203,0.7807876832915337,-8.765605059298228,-8.145106349303349
20250815,-2.590792167580755,0.5204803959766058,1.6589507919407973,0.4551359467105216,3.6226940362073554,2.750672602462655
20250818,0.3102172440917482,-3.02424961139468,-2.176776113283825,-3.2532098931673854,-0.09879328020697997,0.5761670239035112
20250819,6.058700123214758,0.040694032709851946,-1.9234933025527106,-1.348346604875975,-4.505664477400033,-4.003787390640378
20250820,-6.7884052762143545,-3.740359679823901,0.06290713952911231,-0.1921595280967514,3.9874701917870627,3.311745489028732
20250821,-8.2786283075743,-5.747788600525829,-1.7941084836221513,-1.5678923275611414,4.800449975690159,4.368520909698697
20250822,-3.4347581073385185,-1.7733245453389317,0.08434298220670433,0.8005889625358318,1.0437253497723198,1.8303729194644494
20250825,-7.933075262683354,-2.6937178666220105,-1.0046888905558917,-0.4579417404056837,0.9070048229045501,2.15754216743019
20250826,6.808900102690792,-0.08914749496129626,-1.515272650860926,-3.546978708224041,-5.849904335784753,-6.304977407786185
20250827,11.936405164412458,9.467544374974567,5.8234422321496515,5.257247466277741,-2.545931598194061,-8.450305785701671
20250828,-1.5028705443915462,-1.5244639209430866,-1.5688079817356522,-0.965669542183491,-1.4373327428940372,-2.1508906783038615
20250829,3.5368058604802766,0.1420813022876708,-2.5418077103658105,-1.8214131750887093,-3.9111219074237287,-8.03240530806328
