trade_date,"{'fast_n': 5, 'slow_n': 20}","{'fast_n': 10, 'slow_n': 40}","{'fast_n': 10, 'slow_n': 60}","{'fast_n': 20, 'slow_n': 40}","{'fast_n': 20, 'slow_n': 60}","{'fast_n': 30, 'slow_n': 60}"
20241113,0.990300894733471,2.670192882069646,0.7416378311450691,-0.6715662911136515,-1.2750888479222828,-3.6185095478431726
20241114,-1.6952023665827323,-0.4598929396646161,2.372294446667615,-1.4569583572607767,1.4757044534595827,0.2273801557089682
20241115,-0.22042079165187056,1.3492299730514752,3.0604065045848823,1.2080249111786898,3.0109741915474415,2.2387293483564115
20241118,-0.39565412599545824,-0.3262038971144598,-0.41102451681816937,-0.22022735601698148,-0.4625084661441827,0.3242050230515374
20241119,-0.1544646246184307,0.015719310931883945,-0.22257667010249826,0.4666255444488223,0.06564783818622588,0.7226534144930625
20241120,1.1097187049288753,2.0728751311161804,0.24957973427605906,2.580892408243348,0.3383695132865896,1.0013367647867233
20241121,-1.4112363254457596,-1.6244672827155537,-0.9334482333299206,-1.4592050544915378,-0.7117125457371425,-0.33016916228167387
20241122,1.6587401250583123,2.4390764372098483,1.8921319403381387,1.7877033839868577,1.36551555498859,0.35736205142048044
20241125,0.2840489834839659,-0.09049229687651617,-1.0857640350731874,0.6576458927790372,-2.3972427298705785,-1.849907135531059
20241126,-0.22818185792707002,-0.7932170417871329,0.7080122842929164,0.21767107691562876,0.6189094467683001,0.6512078974535956
20241127,1.7632265296605438,0.6960604764906122,4.668465468733166,2.2978797682116108,4.233796936668432,3.7620863386918515
20241128,-0.6194201926413754,0.3535418061164386,-2.3102524566867646,-0.13748065861603687,-2.707825123507905,-2.854991489305392
20241129,-1.0232374906105708,0.09654527288975923,-0.8478047262892549,0.308213221355366,-1.1530962642970923,-1.2883700490852816
20241202,2.5805112560955283,2.572252584722977,2.8514312020649957,2.440276144418731,2.0456376387088877,1.7084478521354498
20241203,-1.5653096997044609,-1.5315441832745051,-1.6266601063410508,-1.3940681294004071,-1.093833267882511,-0.8293132408037828
20241204,2.2487570443105884,1.2464717896777193,1.3835972540957644,1.2199397164722923,1.0369149717734762,1.0039596591749835
20241205,-0.06640192476567139,1.5327374360573924,1.6927735168436595,1.4501402443874412,1.6683534615702507,1.5242706722862125
20241206,-0.298644843930019,-1.7840772691408446,-2.051898750773862,-1.7557880114193802,-2.2911310267536296,-2.3382451437081473
20241209,-0.5360473029042949,-1.1452601169612906,-0.9975326518883345,-1.147990526739978,-0.9525467010211429,-0.9099690514078853
20241210,-0.6280026031852757,-1.091569481204843,-0.8466821123409131,-1.09380945869595,-0.7564089032921415,-0.7101880848778986
20241211,-0.7134698126993666,-0.12499398220819358,-0.04254379245240325,-0.14604924100956607,-0.041534388511805354,-0.06638138224028967
20241212,-0.8542991485907104,-3.7370494840203525,-3.5640260507639754,-3.697165696107737,-3.394911235736859,-3.2470136668465632
20241213,-1.1732253534417303,0.17960789809102312,0.2536719926837538,0.284608202057448,0.28896116784924586,0.29129431805566486
20241216,-0.17521753412427218,3.004601471410748,3.953279049693778,3.440097226745435,3.8791033755862676,3.813323156529791
20241217,-0.34102963956464544,-1.414026860796841,-0.22898084909215477,-1.0753548829553505,-0.25216226179084034,-0.28237059396746766
20241218,-4.428103608285709,-2.171240903143996,-1.8984432293520555,-2.0872604803597095,-1.8232129823260013,-1.797307433737028
20241219,-0.6953155488341107,1.7072957480442559,2.3285250778563737,1.781982466930272,2.3008436592105053,2.27949085830628
20241220,-0.24686044164861604,-0.37009045950249053,0.023114350743785872,-0.33169921929666324,0.037410297870384523,0.042342982945068
20241223,1.787859717255244,0.41576194212593465,-1.398020324959105,0.8469369494462482,-1.425361800279878,-1.423484645047227
20241224,0.3685164954808774,-0.49101323346522135,-0.7503285816061963,-0.8739066802330929,-0.72739373941282,-0.7190475356830804
20241225,0.27579323297142333,0.574307668702857,0.45203169790912784,0.6006412031900384,0.4481827709455958,0.44779471277467614
20241226,-0.5257354323468006,-0.7259002819838863,-0.7595101313067332,-0.06073572373451003,-0.7525658164722429,-0.7471144032801987
20241227,2.169518805311614,-3.6160653178414868,-2.9109933556041776,-3.7465049408483933,-2.873667813684934,-2.8619293145654185
20241230,-1.7597558668561588,-1.533369916211693,0.26216148628671343,0.25840487656968536,0.2669375608232947,0.2697951543305228
20241231,0.5542186027942562,1.4563008686045862,0.6717957854524392,0.8521332348712187,0.672946887192805,0.6729811276957676
20250102,1.7046246081396736,0.49008076136952666,-1.3139339656323865,-0.6231542747068268,-1.3168163512241842,-1.3190282101838375
20250103,5.09905137069362,-0.1939810510919071,-7.6640004080266015,-3.8780707506998695,-7.65917349702204,-7.658262832074541
20250106,1.1226216713259165,-0.20897077480698134,-3.673805163972187,-0.8765142383037158,-3.565370046151165,-3.565848067352277
20250107,-0.8362119817108613,-1.5843745044036914,-0.8612499975514049,-1.0574567314568037,-0.8610302993253715,-0.8605346041705828
20250108,-0.18363553279138367,-0.9546635678493263,-5.40326740347901,-1.4677963400590877,-6.074281097965876,-6.072693280837775
20250109,1.6256123521399073,0.08468438507035805,-0.8516703577695459,-1.2502899054961114,-2.609267921606856,-2.6281535838275754
20250110,-0.10997843141267416,0.4122613389985411,-0.2188652126788327,0.6992139819970217,0.44203238783283283,0.012445317052501847
20250113,-1.9687914542220486,-1.3703522362365708,-0.7425027412983262,-0.9694102892590853,-0.638506323833221,-0.530567907583646
20250114,2.9376227166221778,1.7063875644161564,1.109721793785067,0.45124688900832677,-0.32281624581145707,-1.9114419356172507
20250115,2.457304166288732,0.714651298925266,1.3044596419236938,-0.5284198873933192,-0.032449968791806755,-0.7316467886526729
20250116,0.2871480905999455,0.5549036090352564,-1.2274111237160508,1.0290510599626226,-1.1181006989386084,-0.5750533336657374
20250117,-4.050707565261178,-2.5094465945831677,-1.576670021366286,-1.5438984999654721,-0.5645543036578828,2.0429847480985583
20250120,-0.8199187313399314,0.32848903753367414,0.508732584822715,0.8085756733980376,1.8264584002913404,2.5352163615236267
20250121,2.8778170538216203,2.0140664142832736,0.9712353405154086,1.107716939319301,-2.190840278088009,-3.135555053212068
20250122,-2.178305926458587,-1.5129695256677773,-0.9209983569332962,-0.27273602566645566,2.306166631830383,2.4580853996572545
20250123,1.5297221914419494,2.1033184757352608,1.8137810370388243,4.149014206911636,4.082939727594244,1.2252933745043042
20250124,-1.2492976887324725,-1.0283717371085888,-0.9053844569400858,-0.4711572331576327,-0.14951465079347293,1.1105310185322979
20250127,1.3231561660949436,1.3238362814959863,1.18921983529185,0.734904456043793,0.13477442783751775,-1.5041498163730571
20250205,5.462914277423895,1.9053950065281193,1.1444106312487932,3.024631854984733,0.6558229403637849,-2.6811613689819955
20250206,-0.6498870902229975,1.5260627593010292,1.472903923889855,-3.7684242166881416,-4.346389827787078,-4.007894468532623
20250207,-0.4187997900710713,-1.7774157168058615,-1.7232995303948346,-1.410144488647305,-1.4723887632767878,-0.5928828449388202
20250210,0.7998033220505975,1.215411198735044,0.9755553308862168,0.6687309710406588,0.5044705896265295,0.04738200986276285
20250211,0.37859421899594836,-1.4817143580086207,0.20242689011058493,0.9470254969238301,2.3266474562428083,2.406995338374069
20250212,0.5153847988180906,0.20478327529079998,0.2935812471653274,0.30232021278955157,0.44771765065846264,0.6731312892114228
20250213,0.897706519207874,0.757947051026733,0.8253483906810117,0.8027749670458453,0.7630011299423682,0.6985926678135607
20250214,0.5350784395490418,0.9279191901642337,0.7622661277914162,1.0329073249001675,0.5842136683441109,0.19041160546287705
20250217,-0.016220988880500498,-0.859873717885222,-0.9298990674832819,-1.4397709570315458,-1.1601042388141716,-0.6036765921422822
20250218,-0.6509973319220337,-0.40991239718199984,-0.06610254194959869,-0.1811687529804804,-0.15363233880892666,-0.024389511503638994
20250219,-0.9640933190696386,0.042533317771172585,1.139660074232653,1.7585860425143218,1.7023957339800107,1.589549330091684
20250220,0.025427263839861936,-0.918427477592091,-2.170928359696833,-1.1061444066238706,-2.4067620758898967,-3.554239209187738
20250221,1.1147743743726004,1.4591863055013574,1.9630073089450217,0.27220650238629,1.8402530955127903,2.670787148147337
20250224,-0.14181034681528754,0.04907142419266031,-0.23923572314305136,1.1761100810421605,-0.23293419733153087,-0.7851128339391341
20250225,0.35238740656532563,2.228519542680799,2.4407999412949852,1.245066311035668,2.470608176604512,2.8178410954487525
20250226,0.25003746079623856,0.36609392094718596,0.3488778037638955,0.15761790099922102,0.16877616323847833,0.2515401798457375
20250227,-4.659021167261489,-4.510405127946001,-4.5684904459327065,-3.806066716218803,-4.359977302698341,-4.501323680247209
20250228,0.7754259734520113,1.418586252856289,1.2963628292320424,1.714118672267909,0.8161912637030116,0.6022683086434327
20250303,0.6674076558894602,-0.7428292614278471,-0.842859624670506,-0.7767132751020198,-1.7329437023867906,-1.6445095911139376
20250304,0.11180138245969862,0.38094449139738656,0.41592084185370504,0.497476692081923,0.9719605909851613,0.9939447875500111
20250305,2.274019054837976,1.4011263711429573,1.2326573486691608,1.4929361975374016,-0.4349133709204447,-0.09228001996155255
20250306,-0.433109597151136,-0.7162425597666402,-0.6268088128180931,-0.7416021759346328,-0.969611091212387,-1.3693000072266401
20250307,0.5847455095541346,2.2726782570157793,2.0294087125176685,1.8893202238456706,1.6565273484908416,1.9062328879890786
20250310,3.8034605751083896,3.0018175639367257,2.4593649663967865,1.264119299111879,0.5527496807565639,0.47477269236504416
20250311,-0.7320504773837753,-0.6760738945522778,-0.6835708407228267,-0.813380917408694,-0.42399187334602184,0.9932442477549308
20250312,1.8379627722567076,1.7316852405158623,1.626439291672396,1.1010463373192425,0.8470586583122537,-0.3333014314021904
20250313,1.5640649485175153,0.8048567994692013,0.8204926234700571,1.0183647858211036,0.7532913745721077,0.050386154306956366
20250314,3.6599291040737536,9.250970963399192,9.187939747078097,8.995864133342653,8.623026356574618,7.353395306428431
20250317,0.19008236794558775,-0.9808913937095485,-1.0810556146287917,-1.1619542399245653,-0.9772553319956292,-0.45042769718994924
20250318,-4.171409414917318,-2.555419039225262,-0.7085306075137152,0.6994885586128128,0.41446376571046717,0.4858796332280936
20250319,5.501292976863956,5.163683719112319,4.439633316620626,3.842213453882094,3.8269312278005083,3.360903243103774
20250320,-1.6082497346595106,-1.5494257342105224,-1.2434181386708676,-0.8801518203932713,-0.8491564663775784,-0.678672145270162
20250321,-4.651066835704597,-4.806452897705242,-4.2061478691589675,-4.230761271676622,-3.9248564255608276,-3.2854658585667864
20250324,3.236124670381785,2.383584309841509,-0.8417458815778868,-0.43967587473903436,-1.1183628857247854,-1.6837967881953295
20250325,-1.9917520256991312,-1.9548952956316445,-1.3632981722229909,-1.344441137258114,-1.2280379228393532,-1.0287078738641606
20250326,0.024914976502015795,0.1284267161210142,-0.12440436108509645,-0.090855153170182,-0.18639363441309476,-0.2671350925187135
20250327,2.063432815281013,2.334179320377694,2.75487839232395,2.5239752419898283,2.733905776392209,2.739731096686548
20250328,-2.074060360680553,-1.1037270887399306,1.2212180019942804,0.012410358896744023,1.8314985668701493,2.0364918178523435
20250331,1.55404999627552,0.42930034640588,2.8255510077015984,1.530261269071589,3.4016354145778878,3.375097224144975
20250401,0.6599506045490753,1.4793694078274795,0.1871632399705817,1.0203005999929111,-0.04467977187853023,-0.007071715382201527
20250402,2.5842105217697213,1.6206192350364061,3.567671745073895,2.139697936643006,3.843943612788391,3.865038411240853
20250403,-1.1104100521663502,-5.232931896472212,-3.3012589500422997,-4.773951565510291,-3.019941377193584,-2.9044698364578503
20250407,1.4180423313718955,-11.61758452129085,-7.84673785098512,-11.59086208937898,-7.258666682177536,-7.126245927230727
20250408,0.5269808254016605,-0.4269190932116247,1.0957232215561503,-0.9558179026497622,1.2533854264903508,1.2984212878752721
20250409,-3.03819930054852,-4.974339065953771,-3.410364823459643,-5.971590115331556,-3.2575226050575656,-3.221093480700813
20250410,-2.553108958548613,2.7353302882810193,1.294749554312067,6.277881602686682,1.6996835726558084,1.6167451807840307
20250411,-0.21466022064183993,-0.30090363684118865,0.01621434449552106,-0.3510519436821634,-0.025903293512722025,-0.031505783837632806
20250414,-1.5698240194666875,-0.08769975731974144,-0.3113042222341579,0.9990249705950129,0.5801677366638183,0.5802633041975066
20250415,1.1694597544406498,0.9127087676092243,1.265095571117338,1.0649613411688101,1.610851048379728,1.7851759325684022
20250416,1.3688027499491362,-0.06291174149060608,0.33304980860212874,-1.087340466735938,-0.6803985626241708,-0.6893056725347637
20250417,-1.9769089474938575,-0.8715881729968689,-0.6504178126991325,0.16964924907631124,0.5660046480506167,1.2574210979066953
20250418,1.2287330621126353,1.1654071132571275,1.15542953585663,1.2470336507853867,1.5836619792253772,1.5920171337374474
20250421,-3.326748062237879,-2.184278775685991,-2.047996304593915,-0.5368915963583573,-0.37952569117689194,0.4628630376457673
20250422,2.277155435080682,1.6518613473389934,1.488965479004251,0.4586008679772118,0.3218304747462811,-0.3806762140291614
20250423,-2.0090943228082603,-1.8389808671733503,-1.9436871995592948,-1.491334916749084,-1.7479789940757242,-1.5522820850668935
20250424,-0.8133593928453777,-0.7169402613407614,-0.7645459758892366,-0.6584467105804981,-0.7026743839289993,-0.8548065149203319
20250425,-0.21207480019686542,-0.04212064336446131,-0.05074542713459107,0.5845917894227747,0.678398053610189,0.7394072275123238
20250428,0.4855315595313281,0.6433074395025961,0.7146718134714837,0.2630193009044174,0.21882100467967736,-0.20004147767672337
20250429,2.157900449229361,2.750446949054658,2.718511533454201,2.7666793900986106,2.7779209159913236,1.884976084687659
20250430,1.1162194639898515,1.82494375663213,1.8247349913282835,1.6410333797921515,1.488508370025916,0.9489534584296154
20250506,1.2575615197489147,1.8565255468476263,1.8485345654426037,1.8675380545584859,1.8583048017971906,1.7941283669475343
20250507,-0.8471997449262103,-0.19641337594614106,-0.1713348861637305,-0.1919992177393044,-0.13845464515449046,-0.1597885465767036
20250508,-2.235439623966755,-2.146555622559461,-2.1297063787729975,-2.1282392752195807,-2.0711291388252464,-2.0648360398079175
20250509,-0.7292135094096158,-0.578662810687043,-0.5851837946876164,-0.6589919291587434,-0.7494276678848522,-1.1985081594366132
20250512,0.1327836267658587,-4.857703122204023,-4.8531755921767346,-4.634336345497503,-4.45911916638828,-2.6002587839294202
20250513,0.157171163782499,2.492367251063481,2.499093397478819,2.4237157623764607,2.3958286857768107,1.7664980246084174
20250514,-2.4779040063939544,-5.3691208148320495,-5.385393432115972,-5.263629308713059,-5.199876749251061,-4.358408225543739
20250515,-0.22337460079796806,0.5717157103631133,0.5784821160142342,0.5504993222662302,0.5527066631292731,0.34014774839602735
20250516,0.330807662437387,2.990307609273806,2.988645336912621,2.97488343651226,2.9572317252313565,2.862288085105984
20250519,-0.7954820698740537,-4.429939252816213,-4.428709863806823,-4.43105719795152,-4.428592297449983,-4.438054868140947
20250520,0.3835881389497394,0.9728585840984698,0.9728588056831626,0.9658982805138461,0.9637399311993189,0.8920311317162652
20250521,1.5508566747437769,-4.4464294920373355,-4.44696167837337,-4.415140954763193,-4.387498279675224,-4.143818264509823
20250522,-2.0709911257856177,4.079153226498108,4.202491879978778,4.174816207619749,4.141480708776179,3.908717693321267
